,Points,Receptions,Pass 2PT,Pass Interceptions,Receiving 2PT,Rush TD,Year,Pass Completions,Receiving TD,Fumble TD,Pass TD,Rush 2PT,Pass Attempts,Away Games,Rush Yards,Pass Yards,Receiving Yards,Rush Attempts,Week,Fumbles Lost,Name,Opponent,Position
6370,1.0,16.0,0.0,0.0,0.0,0.0,2013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,0.0,10,0.0,Earl Bennett,Lions,WR
6371,1.0,1.0,0.0,0.0,0.0,0.0,2013,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,104976.0,0.0,10,0.0,Cole Beasley,Saints,WR
6372,0.0,1.0,0.0,0.0,0.0,0.0,2013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,625.0,0.0,10,0.0,Kyle Williams,Panthers,WR
6373,0.0,1.0,0.0,0.0,0.0,0.0,2013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6561.0,0.0,10,0.0,Myles White,Eagles,WR
6374,0.0,1.0,0.0,0.0,0.0,0.0,2013,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1296.0,0.0,10,0.0,Rod Streater,Giants,WR
6375,0.0,0.0,0.0,0.0,0.0,0.0,2013,0.0,0.0,0.0,0.0,0.0,0.0,1.0,81.0,0.0,0.0,256.0,10,0.0,Denard Robinson,Titans,WR
6376,0.0,1.0,0.0,0.0,0.0,0.0,2013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,10,0.0,David Reed,Rams,WR
6377,0.0,1.0,0.0,0.0,0.0,0.0,2013,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2401.0,0.0,16.0,1.0,10,0.0,Marvin Jones,Ravens,WR
6378,0.0,0.0,0.0,0.0,0.0,0.0,2013,0.0,0.0,0.0,0.0,0.0,0.0,1.0,81.0,0.0,0.0,1.0,10,0.0,Andrew Hawkins,Ravens,WR
6379,0.0,1.0,0.0,0.0,0.0,0.0,2013,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,10,0.0,Dwayne Harris,Saints,WR
6380,0.0,1.0,0.0,0.0,0.0,0.0,2013,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,625.0,0.0,10,0.0,T.J. Graham,Steelers,WR
6381,0.0,16.0,0.0,0.0,0.0,0.0,2013,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6561.0,0.0,10,0.0,Marquise Goodwin,Steelers,WR
6382,0.0,1.0,0.0,0.0,0.0,0.0,2013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2401.0,0.0,10,0.0,Jaron Brown,Texans,WR
6383,1.0,0.0,0.0,0.0,0.0,0.0,2013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,1.0,Jerrel Jernigan,Raiders,WR
6384,707281.0,1296.0,0.0,0.0,0.0,0.0,2013,0.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1026625681.0,0.0,11,0.0,Calvin Johnson,Steelers,WR
6385,456976.0,2401.0,0.0,0.0,0.0,0.0,2013,0.0,16.0,0.0,0.0,0.0,0.0,0.0,4096.0,0.0,466948881.0,1.0,11,0.0,Antonio Brown,Lions,WR
6386,390625.0,1296.0,0.0,0.0,0.0,0.0,2013,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1387488001.0,0.0,11,0.0,Michael Floyd,Jaguars,WR
6387,234256.0,10000.0,0.0,0.0,0.0,0.0,2013,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,741200625.0,0.0,11,0.0,Vincent Jackson,Falcons,WR
6388,130321.0,1296.0,0.0,0.0,0.0,0.0,2013,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,322417936.0,0.0,11,0.0,Harry Douglas,Buccaneers,WR
6389,104976.0,81.0,0.0,0.0,0.0,0.0,2013,0.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,22667121.0,0.0,11,0.0,Jarius Wright,Seahawks,WR
6390,104976.0,625.0,0.0,0.0,0.0,0.0,2013,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,244140625.0,0.0,11,0.0,Josh Gordon,Bengals,WR
6391,50625.0,1296.0,0.0,0.0,0.0,0.0,2013,0.0,1.0,0.0,0.0,0.0,0.0,0.0,83521.0,0.0,43046721.0,1.0,11,0.0,Marquise Goodwin,Jets,WR
6392,38416.0,1296.0,0.0,0.0,0.0,0.0,2013,0.0,1.0,0.0,0.0,0.0,0.0,1.0,4096.0,0.0,49787136.0,1.0,11,0.0,Rod Streater,Texans,WR
6393,28561.0,16.0,0.0,0.0,0.0,0.0,2013,0.0,1.0,0.0,0.0,0.0,0.0,0.0,81.0,0.0,29986576.0,1.0,11,0.0,T.J. Graham,Jets,WR
6394,20736.0,625.0,0.0,0.0,0.0,0.0,2013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,214358881.0,0.0,11,0.0,Demaryius Thomas,Chiefs,WR
6395,20736.0,16.0,0.0,0.0,0.0,0.0,2013,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,12960000.0,0.0,11,0.0,Aldrick Robinson,Eagles,WR
6396,20736.0,1296.0,0.0,0.0,0.0,0.0,2013,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,13845841.0,0.0,11,0.0,Larry Fitzgerald,Jaguars,WR
6397,20736.0,16.0,0.0,0.0,0.0,0.0,2013,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15752961.0,0.0,11,0.0,Doug Baldwin,Min,WR
6398,14641.0,4096.0,0.0,0.0,0.0,0.0,2013,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,187388721.0,0.0,11,0.0,Jordy Nelson,Giants,WR
6399,14641.0,2401.0,0.0,0.0,0.0,0.0,2013,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12117361.0,0.0,11,0.0,Brandon LaFell,Patriots,WR
6400,14641.0,10000.0,0.0,0.0,0.0,0.0,2013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,181063936.0,0.0,11,0.0,Andre Johnson,Raiders,WR
6401,14641.0,4096.0,0.0,0.0,0.0,0.0,2013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146410000.0,0.0,11,0.0,Victor Cruz,Packers,WR
6402,14641.0,256.0,0.0,0.0,0.0,0.0,2013,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,10556001.0,0.0,11,0.0,Dwayne Bowe,Broncos,WR
6403,14641.0,1296.0,0.0,0.0,0.0,0.0,2013,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9834496.0,0.0,11,0.0,Anquan Boldin,Saints,WR
6404,10000.0,81.0,0.0,0.0,0.0,0.0,2013,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5308416.0,0.0,11,0.0,Jerricho Cotchery,Lions,WR
6405,6561.0,625.0,0.0,0.0,0.0,0.0,2013,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1048576.0,0.0,11,0.0,Torrey Smith,Bears,WR
6406,6561.0,81.0,0.0,0.0,0.0,0.0,2013,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1874161.0,0.0,11,0.0,Rueben Randle,Packers,WR
6407,6561.0,2401.0,0.0,0.0,0.0,0.0,2013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83521.0,0.0,47458321.0,81.0,11,0.0,Alshon Jeffery,Ravens,WR
6408,6561.0,1296.0,0.0,0.0,0.0,0.0,2013,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,68574961.0,0.0,11,0.0,Jarrett Boykin,Giants,WR
6409,4096.0,6561.0,0.0,0.0,0.0,0.0,2013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40960000.0,0.0,11,0.0,Kendall Wright,Colts,WR
6410,4096.0,81.0,0.0,0.0,0.0,0.0,2013,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1679616.0,0.0,11,1.0,Roddy White,Buccaneers,WR
6411,4096.0,16.0,0.0,0.0,0.0,0.0,2013,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,390625.0,14641.0,0.0,11,0.0,Mohamed Sanu,Browns,WR
6412,4096.0,256.0,0.0,0.0,0.0,0.0,2013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45212176.0,0.0,11,0.0,DeSean Jackson,Redskins,WR
6413,4096.0,1.0,0.0,0.0,0.0,0.0,2013,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,390625.0,0.0,11,0.0,Ted Ginn Jr.,Patriots,WR
6414,4096.0,81.0,0.0,0.0,0.0,0.0,2013,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,390625.0,0.0,11,0.0,Jeff Cumberland,Bills,WR
6415,4096.0,625.0,0.0,0.0,0.0,0.0,2013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40960000.0,0.0,11,0.0,Marques Colston,49ers,WR
6416,2401.0,4096.0,0.0,0.0,0.0,0.0,2013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26873856.0,0.0,11,0.0,Wes Welker,Chiefs,WR
6417,2401.0,16.0,0.0,0.0,0.0,0.0,2013,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,14641.0,0.0,11,0.0,Denarius Moore,Texans,WR
6418,2401.0,16.0,0.0,0.0,0.0,0.0,2013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37015056.0,0.0,11,0.0,Robert Meachem,49ers,WR
6419,2401.0,16.0,0.0,0.0,0.0,0.0,2013,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,25411681.0,0.0,11,0.0,Santonio Holmes,Bills,WR
6420,2401.0,625.0,0.0,0.0,0.0,0.0,2013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25411681.0,0.0,11,0.0,Eric Decker,Chiefs,WR
6421,1296.0,16.0,0.0,0.0,0.0,0.0,2013,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,12960000.0,0.0,11,0.0,Kenbrell Thompkins,Panthers,WR
6422,1296.0,256.0,0.0,0.0,0.0,0.0,2013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14776336.0,0.0,11,0.0,Steve Smith,Patriots,WR
6423,1296.0,4096.0,0.0,0.0,0.0,0.0,2013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13845841.0,0.0,11,0.0,Ace Sanders,Cardinals,WR
6424,1296.0,625.0,0.0,0.0,0.0,0.0,2013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17850625.0,0.0,11,0.0,Brian Hartline,Chargers,WR
6425,1296.0,1296.0,0.0,0.0,0.0,0.0,2013,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6561.0,0.0,21381376.0,1.0,11,0.0,Pierre Garcon,Eagles,WR
6426,625.0,16.0,0.0,0.0,0.0,0.0,2013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7890481.0,0.0,11,0.0,Nate Washington,Colts,WR
6427,625.0,256.0,0.0,0.0,0.0,0.0,2013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6250000.0,0.0,11,0.0,Hakeem Nicks,Packers,WR
6428,625.0,256.0,0.0,0.0,0.0,0.0,2013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7311616.0,0.0,11,0.0,Rishard Matthews,Chargers,WR
6429,625.0,16.0,0.0,0.0,0.0,0.0,2013,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9150625.0,0.0,11,0.0,James Jones,Giants,WR
6430,256.0,16.0,0.0,0.0,0.0,0.0,2013,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2825761.0,0.0,11,0.0,Santana Moss,Eagles,WR
6431,256.0,256.0,0.0,0.0,0.0,0.0,2013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3111696.0,0.0,11,0.0,Brandon Marshall,Ravens,WR
6432,256.0,625.0,0.0,0.0,0.0,0.0,2013,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3748096.0,0.0,11,0.0,T.Y. Hilton,Titans,WR
6433,256.0,81.0,0.0,0.0,0.0,0.0,2013,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3111696.0,0.0,11,0.0,Kris Durham,Steelers,WR
6434,256.0,1296.0,0.0,0.0,0.0,0.0,2013,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4100625.0,0.0,11,0.0,Danny Amendola,Panthers,WR
6435,256.0,81.0,0.0,0.0,0.0,0.0,2013,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4100625.0,0.0,11,0.0,Keenan Allen,Dolphins,WR
6436,81.0,81.0,0.0,0.0,0.0,0.0,2013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2085136.0,0.0,11,0.0,Markus Wheaton,Lions,WR
6437,81.0,256.0,0.0,0.0,0.0,0.0,2013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2313441.0,0.0,11,0.0,Mike Wallace,Chargers,WR
6438,81.0,16.0,0.0,0.0,0.0,0.0,2013,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1048576.0,0.0,11,0.0,Greg Salas,Bills,WR
6439,81.0,16.0,0.0,0.0,0.0,0.0,2013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1048576.0,0.0,11,0.0,Keshawn Martin,Raiders,WR
6440,81.0,1.0,0.0,0.0,0.0,0.0,2013,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1185921.0,0.0,11,0.0,Andre Holmes,Texans,WR
6441,81.0,81.0,0.0,0.0,0.0,0.0,2013,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1874161.0,0.0,11,0.0,Tandon Doss,Bears,WR
6442,81.0,256.0,0.0,0.0,0.0,0.0,2013,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2085136.0,0.0,11,0.0,Aaron Dobson,Panthers,WR
6443,81.0,81.0,0.0,0.0,0.0,0.0,2013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1874161.0,0.0,11,0.0,Riley Cooper,Redskins,WR
6444,81.0,16.0,0.0,0.0,0.0,0.0,2013,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2085136.0,0.0,11,0.0,Seyi Ajirotutu,Dolphins,WR
6445,16.0,1.0,0.0,0.0,1.0,0.0,2013,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,625.0,0.0,11,0.0,Nick Williams,Eagles,WR
6446,16.0,1.0,0.0,0.0,0.0,0.0,2013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160000.0,0.0,11,0.0,Tiquan Underwood,Falcons,WR
6447,16.0,16.0,0.0,0.0,0.0,0.0,2013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160000.0,0.0,11,0.0,Kerry Taylor,Cardinals,WR
6448,16.0,1.0,0.0,0.0,0.0,0.0,2013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,456976.0,0.0,11,0.0,Golden Tate,Min,WR
6449,16.0,16.0,0.0,0.0,0.0,0.0,2013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,234256.0,0.0,11,0.0,Cecil Shorts,Cardinals,WR
6450,16.0,16.0,0.0,0.0,0.0,0.0,2013,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,160000.0,0.0,11,0.0,Eddie Royal,Dolphins,WR
6451,16.0,81.0,0.0,0.0,0.0,0.0,2013,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,614656.0,0.0,11,0.0,Cordarrelle Patterson,Seahawks,WR
6452,16.0,1.0,0.0,0.0,0.0,0.0,2013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,531441.0,0.0,11,0.0,Ricardo Lockette,Min,WR
6453,16.0,16.0,0.0,0.0,0.0,0.0,2013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194481.0,0.0,11,0.0,Jerrel Jernigan,Packers,WR
6454,16.0,81.0,0.0,0.0,0.0,0.0,2013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,707281.0,0.0,11,0.0,Chris Hogan,Jets,WR
6455,16.0,81.0,0.0,0.0,0.0,0.0,2013,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,531441.0,0.0,11,0.0,Julian Edelman,Panthers,WR
6456,16.0,16.0,0.0,0.0,0.0,0.0,2013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,279841.0,0.0,11,0.0,Mike Brown,Cardinals,WR
6457,16.0,1.0,0.0,0.0,0.0,0.0,2013,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,160000.0,0.0,11,0.0,Donnie Avery,Broncos,WR
6458,1.0,1.0,0.0,0.0,0.0,0.0,2013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28561.0,0.0,11,0.0,Tim Wright,Falcons,WR
6459,1.0,1.0,0.0,0.0,0.0,0.0,2013,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,14641.0,0.0,11,0.0,Deonte Thompson,Bears,WR
6460,1.0,1.0,0.0,0.0,0.0,0.0,2013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14641.0,0.0,11,0.0,Kenny Stills,49ers,WR
6461,1.0,1.0,0.0,0.0,0.0,0.0,2013,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,130321.0,0.0,11,0.0,Jeremy Ross,Steelers,WR
6462,1.0,81.0,0.0,0.0,0.0,0.0,2013,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,38416.0,0.0,11,0.0,Andre Roberts,Jaguars,WR
6463,1.0,16.0,0.0,0.0,0.0,0.0,2013,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1296.0,0.0,83521.0,256.0,11,0.0,Marcel Reece,Texans,WR
6464,1.0,1.0,0.0,0.0,0.0,0.0,2013,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,20736.0,0.0,11,0.0,David Nelson,Bills,WR
6465,1.0,81.0,0.0,0.0,0.0,0.0,2013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,279841.0,0.0,11,1.0,Lance Moore,49ers,WR
6466,1.0,16.0,0.0,0.0,0.0,0.0,2013,0.0,0.0,0.0,0.0,0.0,0.0,1.0,256.0,0.0,104976.0,1.0,11,0.0,Jacoby Jones,Bears,WR
6467,1.0,16.0,0.0,0.0,0.0,0.0,2013,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,104976.0,0.0,11,0.0,Darius Johnson,Buccaneers,WR
6468,1.0,1.0,0.0,0.0,0.0,0.0,2013,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,10000.0,0.0,11,0.0,Darrius Heyward-Bey,Titans,WR
6469,1.0,1.0,0.0,0.0,0.0,0.0,2013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83521.0,0.0,11,0.0,Percy Harvin,Min,WR
6470,1.0,16.0,0.0,0.0,0.0,0.0,2013,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,83521.0,0.0,11,0.0,Vincent Brown,Dolphins,WR
6471,0.0,1.0,0.0,0.0,0.0,0.0,2013,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1296.0,0.0,11,0.0,Griff Whalen,Titans,WR
6472,0.0,1.0,0.0,0.0,0.0,0.0,2013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4096.0,0.0,11,0.0,Nick Toon,49ers,WR
6473,0.0,0.0,0.0,0.0,0.0,0.0,2013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6561.0,0.0,0.0,1.0,11,0.0,Marcus Thigpen,Chargers,WR
6474,0.0,1.0,0.0,0.0,0.0,0.0,2013,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,11,0.0,Jerome Simpson,Seahawks,WR
6475,0.0,1.0,0.0,0.0,0.0,0.0,2013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,11,0.0,Emmanuel Sanders,Lions,WR
6476,0.0,1.0,0.0,0.0,0.0,0.0,2013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,625.0,0.0,11,0.0,DeVier Posey,Raiders,WR
6477,0.0,1.0,0.0,0.0,0.0,0.0,2013,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4096.0,0.0,11,0.0,Mario Manningham,Saints,WR
6478,0.0,1.0,0.0,0.0,0.0,0.0,2013,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,256.0,0.0,11,0.0,Greg Little,Bengals,WR
6479,0.0,1.0,0.0,0.0,0.0,0.0,2013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6561.0,1.0,11,0.0,Marvin Jones,Browns,WR
6480,0.0,1.0,0.0,0.0,0.0,0.0,2013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2401.0,0.0,11,0.0,DeAndre Hopkins,Raiders,WR
6481,0.0,1.0,0.0,0.0,0.0,0.0,2013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1296.0,0.0,11,0.0,Andrew Hawkins,Browns,WR
6482,0.0,1.0,0.0,0.0,0.0,0.0,2013,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,625.0,0.0,11,0.0,Leonard Hankerson,Eagles,WR
6483,0.0,16.0,0.0,0.0,0.0,0.0,2013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2401.0,0.0,11,0.0,A.J. Green,Browns,WR
6484,0.0,0.0,0.0,0.0,0.0,0.0,2013,0.0,0.0,0.0,0.0,0.0,0.0,1.0,256.0,0.0,0.0,1.0,11,0.0,Jacoby Ford,Texans,WR
6485,0.0,0.0,0.0,0.0,0.0,0.0,2013,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6561.0,0.0,0.0,16.0,11,0.0,Joshua Cribbs,Bills,WR
6486,0.0,1.0,0.0,0.0,0.0,0.0,2013,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,81.0,0.0,11,0.0,Davone Bess,Bengals,WR
6487,0.0,1.0,0.0,0.0,0.0,0.0,2013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,11,0.0,Earl Bennett,Ravens,WR
6488,0.0,1.0,0.0,0.0,0.0,0.0,2013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,625.0,0.0,11,0.0,Jason Avant,Redskins,WR
6489,1.0,0.0,0.0,0.0,0.0,0.0,2013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,1.0,Devon Wylie,Colts,WR
6490,707281.0,38416.0,0.0,0.0,0.0,0.0,2013,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3154956561.0,0.0,12,0.0,Josh Gordon,Steelers,WR
6491,279841.0,6561.0,0.0,0.0,0.0,0.0,2013,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146410000.0,0.0,12,0.0,Julian Edelman,Broncos,WR
6492,234256.0,81.0,0.0,0.0,0.0,0.0,2013,0.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,136048896.0,0.0,12,0.0,Tiquan Underwood,Lions,WR
6493,194481.0,625.0,0.0,0.0,0.0,0.0,2013,0.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,78074896.0,0.0,12,0.0,Anquan Boldin,Redskins,WR
6494,104976.0,625.0,0.0,0.0,0.0,0.0,2013,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,260144641.0,0.0,12,0.0,Mike Wallace,Panthers,WR
6495,83521.0,10000.0,0.0,0.0,0.0,0.0,2013,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,187388721.0,0.0,12,0.0,Brandon Marshall,Rams,WR
6496,83521.0,625.0,0.0,0.0,0.0,0.0,2013,0.0,16.0,0.0,0.0,0.0,1.0,0.0,256.0,0.0,7311616.0,1.0,12,0.0,Larry Fitzgerald,Colts,WR
6497,65536.0,1296.0,0.0,0.0,0.0,0.0,2013,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,112550881.0,0.0,12,0.0,Kendall Wright,Raiders,WR
6498,65536.0,256.0,0.0,0.0,0.0,0.0,2013,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112550881.0,0.0,12,0.0,Jacoby Jones,Jets,WR
6499,65536.0,1296.0,0.0,0.0,0.0,0.0,2013,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,141158161.0,0.0,12,0.0,Justin Hunter,Raiders,WR
6500,50625.0,1296.0,0.0,0.0,0.0,0.0,2013,0.0,1.0,0.0,0.0,0.0,0.0,1.0,4096.0,0.0,71639296.0,1.0,12,0.0,Antonio Brown,Browns,WR
6501,50625.0,256.0,0.0,0.0,0.0,0.0,2013,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68574961.0,0.0,12,0.0,Donnie Avery,Chargers,WR
6502,50625.0,16.0,0.0,0.0,0.0,1.0,2013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17850625.0,0.0,2313441.0,1.0,12,0.0,Tavon Austin,Bears,WR
6503,28561.0,2401.0,0.0,0.0,0.0,0.0,2013,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35153041.0,1.0,12,0.0,Nate Burleson,Buccaneers,WR
6504,20736.0,625.0,0.0,0.0,0.0,0.0,2013,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12960000.0,0.0,12,0.0,Jarrett Boykin,Min,WR
6505,20736.0,6561.0,0.0,0.0,0.0,0.0,2013,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,236421376.0,0.0,12,0.0,Keenan Allen,Chiefs,WR
6506,14641.0,1296.0,0.0,0.0,0.0,0.0,2013,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7311616.0,0.0,12,0.0,Emmanuel Sanders,Browns,WR
6507,14641.0,256.0,0.0,0.0,0.0,0.0,2013,0.0,1.0,0.0,0.0,0.0,0.0,0.0,38416.0,0.0,3748096.0,625.0,12,0.0,Marcel Reece,Titans,WR
6508,14641.0,2401.0,0.0,0.0,0.0,0.0,2013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174900625.0,0.0,12,0.0,Calvin Johnson,Buccaneers,WR
6509,14641.0,625.0,0.0,0.0,0.0,0.0,2013,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6765201.0,0.0,12,0.0,Dwayne Bowe,Chargers,WR
