,Fumble TD,Receiving 2PT,Year,Points,Rush TD,Pass Yards,Receptions,Rush Yards,Week,Fumbles Lost,Receiving TD,Pass Completions,Pass 2PT,Pass Attempts,Pass Interceptions,Away Games,Pass TD,Rush 2PT,Rush Attempts,Receiving Yards,Name,Opponent,Position
2614,0.0,0.0,2016,2187.0,0.0,0.0,128.0,137231006679.0,15,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170859375.0,105413504.0,Kenneth Farrow,Raiders,RB
2615,0.0,0.0,2016,128.0,0.0,0.0,1.0,2187.0,15,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2187.0,6103515625.0,Fozzy Whittaker,Redskins,RB
2616,0.0,0.0,2016,128.0,0.0,0.0,128.0,2494357888.0,15,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4782969.0,279936.0,Byron Marshall,Ravens,RB
2617,0.0,0.0,2016,128.0,0.0,0.0,2187.0,0.0,15,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,13492928512.0,MarQueis Gray,Jets,RB
2618,0.0,0.0,2016,128.0,0.0,0.0,1.0,1801088541.0,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16384.0,823543.0,Matt Forte,Dolphins,RB
2619,0.0,0.0,2016,128.0,0.0,0.0,128.0,0.0,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1280000000.0,Lance Dunbar,Buccaneers,RB
2620,0.0,0.0,2016,128.0,0.0,0.0,0.0,13492928512.0,15,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2097152.0,0.0,Isaiah Crowell,Bills,RB
2621,0.0,0.0,2016,128.0,0.0,0.0,128.0,410338673.0,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,279936.0,268435456.0,Devontae Booker,Patriots,RB
2622,0.0,0.0,2016,128.0,0.0,0.0,128.0,279936.0,15,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2187.0,6103515625.0,Kenjon Barner,Ravens,RB
2623,0.0,0.0,2016,128.0,0.0,0.0,1.0,0.0,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1280000000.0,Matt Asiata,Colts,RB
2624,0.0,0.0,2016,1.0,0.0,0.0,0.0,10000000.0,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2187.0,0.0,Jonathan Williams,Browns,RB
2625,0.0,0.0,2016,1.0,0.0,0.0,1.0,0.0,15,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,410338673.0,Dan Vitale,Bills,RB
2626,0.0,0.0,2016,1.0,0.0,0.0,128.0,19487171.0,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0,4782969.0,Shane Vereen,Lions,RB
2627,0.0,0.0,2016,1.0,0.0,0.0,0.0,893871739.0,15,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,16384.0,0.0,Jordan Todman,Min,RB
2628,0.0,0.0,2016,1.0,0.0,0.0,2187.0,16384.0,15,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2187.0,170859375.0,Charles Sims,Cowboys,RB
2629,0.0,0.0,2016,1.0,0.0,0.0,1.0,2494357888.0,15,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,279936.0,1.0,Adrian Peterson,Colts,RB
2630,0.0,0.0,2016,1.0,0.0,0.0,1.0,0.0,15,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,35831808.0,Jamize Olawale,Chargers,RB
2631,0.0,0.0,2016,1.0,0.0,0.0,1.0,10000000.0,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2187.0,-128.0,Darren McFadden,Buccaneers,RB
2632,0.0,0.0,2016,1.0,0.0,0.0,1.0,16384.0,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,612220032.0,Jeremy Langford,Packers,RB
2633,0.0,0.0,2016,1.0,0.0,0.0,2187.0,0.0,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170859375.0,Kyle Juszczyk,Eagles,RB
2634,0.0,0.0,2016,1.0,0.0,0.0,0.0,170859375.0,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2187.0,0.0,Akeem Hunt,Jaguars,RB
2635,0.0,0.0,2016,1.0,0.0,0.0,128.0,2187.0,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,35831808.0,Jonathan Grimes,Jaguars,RB
2636,0.0,0.0,2016,1.0,0.0,0.0,1.0,0.0,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35831808.0,Jerome Felton,Browns,RB
2637,0.0,0.0,2016,1.0,0.0,0.0,0.0,170859375.0,15,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,16384.0,0.0,Shaun Draughn,Falcons,RB
2638,0.0,0.0,2016,1.0,0.0,0.0,0.0,268435456.0,15,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,78125.0,0.0,Kenyan Drake,Jets,RB
2639,0.0,0.0,2016,1.0,0.0,0.0,1.0,0.0,15,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,62748517.0,James Develin,Broncos,RB
2640,0.0,0.0,2016,1.0,0.0,0.0,1.0,-16384.0,15,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,35831808.0,Malcolm Brown,Seahawks,RB
2641,0.0,0.0,2016,0.0,0.0,0.0,0.0,0.0,15,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2187.0,0.0,Damien Williams,Jets,RB
2642,0.0,0.0,2016,0.0,0.0,0.0,0.0,78125.0,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16384.0,0.0,Charcandrick West,Titans,RB
2643,0.0,0.0,2016,0.0,0.0,0.0,1.0,16384.0,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16384.0,De'Anthony Thomas,Titans,RB
2644,0.0,0.0,2016,0.0,0.0,0.0,128.0,1.0,15,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,John Kuhn,Cardinals,RB
2645,0.0,0.0,2016,0.0,0.0,0.0,0.0,2187.0,15,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,Jalston Fowler,Chiefs,RB
2646,0.0,0.0,2016,0.0,0.0,0.0,0.0,1.0,15,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,128.0,0.0,Josh Ferguson,Min,RB
2647,0.0,0.0,2016,0.0,0.0,0.0,1.0,0.0,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4782969.0,Andre Ellington,Saints,RB
2648,0.0,0.0,2016,0.0,0.0,0.0,0.0,1.0,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,Ka'Deem Carey,Packers,RB
2649,0.0,0.0,2016,0.0,0.0,0.0,1.0,1.0,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16384.0,Alfred Blue,Jaguars,RB
2650,0.0,0.0,2016,21870000000.0,2187.0,0.0,16384.0,69833729609375.0,16,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,13492928512.0,194754273881.0,David Johnson,Seahawks,RB
2651,0.0,0.0,2016,8031810176.0,1.0,0.0,1.0,1.5742385477438336e+16,16,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,34359738368.0,2187.0,Jay Ajayi,Bills,RB
2652,0.0,0.0,2016,6103515625.0,1.0,0.0,2187.0,402271083010688.0,16,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1280000000.0,170859375.0,Le'Veon Bell,Ravens,RB
2653,0.0,0.0,2016,3404825447.0,128.0,0.0,128.0,47829690000000.0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,612220032.0,2187.0,Mark Ingram,Buccaneers,RB
2654,0.0,0.0,2016,2494357888.0,128.0,0.0,1.0,93206534790699.0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35831808.0,612220032.0,DeAndre Washington,Colts,RB
2655,0.0,0.0,2016,1801088541.0,128.0,0.0,1.0,20971520000000.0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35831808.0,35831808.0,Ezekiel Elliott,Lions,RB
2656,0.0,0.0,2016,1280000000.0,128.0,0.0,128.0,6060711605323.0,16,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,35831808.0,6103515625.0,Zach Zenner,Cowboys,RB
2657,0.0,0.0,2016,893871739.0,1.0,0.0,78125.0,562949953421312.0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4586471424.0,410338673.0,LeSean McCoy,Dolphins,RB
2658,0.0,0.0,2016,893871739.0,1.0,0.0,2187.0,47829690000000.0,16,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4782969.0,373669453125.0,Tevin Coleman,Panthers,RB
2659,0.0,0.0,2016,410338673.0,128.0,0.0,16384.0,1338925209984.0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,268435456.0,16384.0,Isaiah Crowell,Chargers,RB
2660,0.0,0.0,2016,410338673.0,128.0,0.0,0.0,781250000000.0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1280000000.0,0.0,LeGarrette Blount,Jets,RB
2661,0.0,0.0,2016,170859375.0,1.0,0.0,1.0,1280000000.0,16,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2187.0,410338673.0,Chris Thompson,Bears,RB
2662,0.0,0.0,2016,170859375.0,1.0,0.0,16384.0,373669453125.0,16,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105413504.0,7446353252589.0,Chris Ivory,Titans,RB
2663,0.0,0.0,2016,105413504.0,1.0,0.0,2187.0,6060711605323.0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3404825447.0,1280000000.0,Todd Gurley,49ers,RB
2664,0.0,0.0,2016,105413504.0,1.0,0.0,1.0,24928547056768.0,16,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2097152.0,-128.0,Mack Brown,Bears,RB
2665,0.0,0.0,2016,105413504.0,1.0,0.0,16384.0,11047398519097.0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1801088541.0,410338673.0,Alfred Blue,Bengals,RB
2666,0.0,0.0,2016,62748517.0,1.0,0.0,128.0,3938980639167.0,16,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,170859375.0,170859375.0,Jacquizz Rodgers,Saints,RB
2667,0.0,0.0,2016,62748517.0,0.0,0.0,2187.0,5455160701056.0,16,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,279936.0,62748517.0,Jalen Richard,Colts,RB
2668,0.0,0.0,2016,35831808.0,1.0,0.0,128.0,163840000000.0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,823543.0,3404825447.0,Darren Sproles,Giants,RB
2669,0.0,0.0,2016,19487171.0,0.0,0.0,1.0,337931541778439.0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,612220032.0,4782969.0,Jordan Howard,Redskins,RB
2670,0.0,0.0,2016,19487171.0,1.0,0.0,0.0,1727094849536.0,16,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,16384.0,0.0,Kenyan Drake,Bills,RB
2671,0.0,0.0,2016,10000000.0,0.0,0.0,2187.0,105413504.0,16,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,34359738368.0,James White,Jets,RB
2672,0.0,0.0,2016,10000000.0,0.0,0.0,2187.0,114415582592.0,16,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,62748517.0,4586471424.0,Carlos Hyde,LA,RB
2673,0.0,0.0,2016,4782969.0,0.0,0.0,0.0,51676101935731.0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19487171.0,0.0,Mike Gillislee,Dolphins,RB
2674,0.0,0.0,2016,2097152.0,0.0,0.0,128.0,3521614606208.0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62748517.0,1280000000.0,Spencer Ware,Broncos,RB
2675,0.0,0.0,2016,2097152.0,0.0,0.0,128.0,612220032.0,16,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,279936.0,19487171.0,Robert Turbin,Raiders,RB
2676,0.0,0.0,2016,2097152.0,0.0,0.0,78125.0,781250000000.0,16,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,19487171.0,64339296875.0,Jerick McKinnon,Packers,RB
2677,0.0,0.0,2016,2097152.0,1.0,0.0,128.0,170859375.0,16,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,128.0,10000000.0,Kyle Juszczyk,Steelers,RB
2678,0.0,0.0,2016,2097152.0,0.0,0.0,2097152.0,1174711139837.0,16,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,62748517.0,64339296875.0,Devonta Freeman,Panthers,RB
2679,0.0,0.0,2016,823543.0,0.0,0.0,128.0,2799360000000.0,16,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,170859375.0,105413504.0,Bilal Powell,Patriots,RB
2680,0.0,0.0,2016,823543.0,1.0,0.0,1.0,893871739.0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,823543.0,16384.0,Jeremy Langford,Redskins,RB
2681,0.0,0.0,2016,823543.0,0.0,0.0,128.0,14645194571776.0,16,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,893871739.0,279936.0,Rob Kelley,Bears,RB
2682,0.0,0.0,2016,823543.0,0.0,0.0,1.0,10030613004288.0,16,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,62748517.0,35831808.0,Frank Gore,Raiders,RB
2683,0.0,0.0,2016,823543.0,1.0,0.0,0.0,19487171.0,16,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,78125.0,0.0,Justin Forsett,Chiefs,RB
2684,0.0,0.0,2016,823543.0,0.0,0.0,128.0,0.0,16,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,268435456.0,Travaris Cadet,Buccaneers,RB
2685,0.0,0.0,2016,279936.0,0.0,0.0,1.0,6722988818432.0,16,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,170859375.0,4782969.0,Paul Perkins,Eagles,RB
2686,0.0,0.0,2016,279936.0,0.0,0.0,16384.0,230539333248.0,16,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,35831808.0,6103515625.0,Rex Burkhead,Texans,RB
2687,0.0,0.0,2016,279936.0,0.0,0.0,2187.0,52523350144.0,16,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,279936.0,21870000000.0,Matt Asiata,Packers,RB
2688,0.0,0.0,2016,78125.0,0.0,0.0,128.0,0.0,16,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,897410677851.0,Damien Williams,Bills,RB
2689,0.0,0.0,2016,78125.0,0.0,0.0,1.0,781250000000.0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19487171.0,128.0,Jonathan Stewart,Falcons,RB
2690,0.0,0.0,2016,78125.0,0.0,0.0,128.0,163840000000.0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170859375.0,19487171.0,Latavius Murray,Colts,RB
2691,0.0,0.0,2016,78125.0,0.0,0.0,128.0,230539333248.0,16,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,105413504.0,612220032.0,DeMarco Murray,Jaguars,RB
2692,0.0,0.0,2016,78125.0,0.0,0.0,1.0,435817657216.0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,612220032.0,268435456.0,Ryan Mathews,Giants,RB
2693,0.0,0.0,2016,78125.0,0.0,0.0,1.0,1028071702528.0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,268435456.0,78125.0,Dion Lewis,Jets,RB
2694,0.0,0.0,2016,78125.0,0.0,0.0,279936.0,410338673.0,16,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,10000000.0,587068342272.0,Shaun Draughn,LA,RB
2695,0.0,0.0,2016,78125.0,0.0,0.0,1.0,1954897493193.0,16,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,35831808.0,1.0,Kenneth Dixon,Steelers,RB
2696,0.0,0.0,2016,78125.0,0.0,0.0,279936.0,10460353203.0,16,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,78125.0,319277809664.0,Devontae Booker,Chiefs,RB
2697,0.0,0.0,2016,16384.0,0.0,0.0,1.0,21870000000.0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2187.0,105413504.0,Fozzy Whittaker,Falcons,RB
2698,0.0,0.0,2016,16384.0,0.0,0.0,2187.0,10460353203.0,16,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,10000000.0,13492928512.0,Terrance West,Steelers,RB
2699,0.0,0.0,2016,16384.0,0.0,0.0,16384.0,35831808.0,16,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2187.0,21870000000.0,Charles Sims,Saints,RB
2700,0.0,0.0,2016,16384.0,0.0,0.0,0.0,678223072849.0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105413504.0,0.0,Darren McFadden,Lions,RB
2701,0.0,0.0,2016,16384.0,0.0,0.0,128.0,13492928512.0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,823543.0,1801088541.0,Duke Johnson,Chargers,RB
2702,0.0,0.0,2016,16384.0,0.0,0.0,16384.0,319277809664.0,16,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4782969.0,823543.0,Rashad Jennings,Eagles,RB
2703,0.0,0.0,2016,16384.0,0.0,0.0,16384.0,13492928512.0,16,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4782969.0,17249876309.0,Kenneth Farrow,Browns,RB
2704,0.0,0.0,2016,2187.0,0.0,0.0,1.0,64339296875.0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105413504.0,2187.0,Charcandrick West,Broncos,RB
2705,0.0,0.0,2016,2187.0,0.0,0.0,1.0,17249876309.0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2097152.0,19487171.0,Tim Hightower,Buccaneers,RB
2706,0.0,0.0,2016,2187.0,0.0,0.0,128.0,62748517.0,16,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,16384.0,2494357888.0,Derrick Henry,Jaguars,RB
2707,0.0,0.0,2016,2187.0,0.0,0.0,16384.0,13492928512.0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,823543.0,893871739.0,Alex Collins,Cardinals,RB
2708,0.0,0.0,2016,128.0,0.0,0.0,1.0,2494357888.0,16,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,823543.0,16384.0,Dwayne Washington,Cowboys,RB
2709,0.0,0.0,2016,128.0,0.0,0.0,128.0,279936.0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13492928512.0,Akeem Hunt,Bengals,RB
2710,0.0,0.0,2016,128.0,0.0,0.0,1.0,0.0,16,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1280000000.0,MarQueis Gray,Bills,RB
2711,0.0,0.0,2016,128.0,0.0,0.0,1.0,10460353203.0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4782969.0,78125.0,Corey Grant,Titans,RB
2712,0.0,0.0,2016,1.0,0.0,0.0,0.0,105413504.0,16,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,16384.0,0.0,Brandon Wilds,Patriots,RB
2713,0.0,0.0,2016,1.0,0.0,0.0,1.0,0.0,16,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,268435456.0,Derek Watt,Browns,RB
2714,0.0,0.0,2016,1.0,0.0,0.0,1.0,0.0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170859375.0,Dan Vitale,Chargers,RB
2715,0.0,0.0,2016,1.0,0.0,0.0,0.0,893871739.0,16,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2187.0,0.0,Juwan Thompson,Chiefs,RB
2716,0.0,0.0,2016,1.0,0.0,0.0,0.0,2494357888.0,16,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2097152.0,0.0,Khiry Robinson,Patriots,RB
2717,0.0,0.0,2016,1.0,0.0,0.0,1.0,0.0,16,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,62748517.0,Bobby Rainey,Eagles,RB
2718,0.0,0.0,2016,1.0,0.0,0.0,1.0,0.0,16,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,105413504.0,DuJuan Harris,LA,RB
2719,0.0,0.0,2016,1.0,0.0,0.0,128.0,1.0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,105413504.0,Jerome Felton,Dolphins,RB
2720,0.0,0.0,2016,0.0,0.0,0.0,0.0,78125.0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0,0.0,T.J. Yeldon,Titans,RB
2721,0.0,0.0,2016,0.0,0.0,0.0,1.0,0.0,16,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,279936.0,Kerwynn Williams,Seahawks,RB
2722,0.0,0.0,2016,0.0,0.0,0.0,0.0,2187.0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,Mike Tolbert,Falcons,RB
2723,0.0,0.0,2016,0.0,0.0,0.0,0.0,2097152.0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2097152.0,0.0,Thomas Rawls,Cardinals,RB
2724,0.0,0.0,2016,0.0,0.0,0.0,0.0,78125.0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,Jay Prosch,Bengals,RB
2725,0.0,0.0,2016,0.0,0.0,0.0,1.0,16384.0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16384.0,1.0,Christine Michael,Min,RB
2726,0.0,0.0,2016,0.0,0.0,0.0,1.0,2187.0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,823543.0,John Kuhn,Buccaneers,RB
2727,0.0,0.0,2016,0.0,0.0,0.0,0.0,279936.0,16,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4782969.0,0.0,Ronnie Hillman,Browns,RB
2728,0.0,0.0,2016,0.0,0.0,0.0,0.0,2097152.0,16,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,823543.0,0.0,Jeremy Hill,Texans,RB
2729,0.0,0.0,2016,0.0,0.0,0.0,1.0,0.0,16,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,279936.0,Patrick DiMarco,Panthers,RB
2730,0.0,0.0,2016,0.0,0.0,0.0,1.0,0.0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,James Develin,Jets,RB
2731,0.0,0.0,2016,0.0,0.0,0.0,0.0,-2097152.0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,Reggie Bush,Dolphins,RB
2732,0.0,0.0,2016,0.0,0.0,0.0,0.0,128.0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,Malcolm Brown,49ers,RB
2733,0.0,0.0,2016,6103515625.0,128.0,0.0,128.0,337931541778439.0,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10460353203.0,6103515625.0,Rex Burkhead,Ravens,RB
2734,0.0,0.0,2016,3404825447.0,1.0,0.0,78125.0,75144747810816.0,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35831808.0,22876792454961.0,Devonta Freeman,Saints,RB
2735,0.0,0.0,2016,2494357888.0,0.0,0.0,78125.0,2207984167552.0,17,0.0,128.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,268435456.0,2207984167552.0,Charcandrick West,Chargers,RB
2736,0.0,0.0,2016,2494357888.0,1.0,0.0,2187.0,44231334895529.0,17,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,268435456.0,1801088541.0,Jerick McKinnon,Bears,RB
2737,0.0,0.0,2016,2494357888.0,128.0,0.0,16384.0,194754273881.0,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1801088541.0,6722988818432.0,Shaun Draughn,Seahawks,RB
2738,0.0,0.0,2016,2494357888.0,1.0,0.0,128.0,1954897493193.0,17,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105413504.0,1028071702528.0,Devontae Booker,Raiders,RB
2739,0.0,0.0,2016,1280000000.0,1.0,0.0,2187.0,6060711605323.0,17,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3404825447.0,10460353203.0,DeAngelo Williams,Browns,RB
2740,0.0,0.0,2016,893871739.0,0.0,0.0,2187.0,402271083010688.0,17,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2494357888.0,170859375.0,Bilal Powell,Bills,RB
2741,0.0,0.0,2016,893871739.0,1.0,0.0,128.0,402271083010688.0,17,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,612220032.0,170859375.0,Corey Grant,Colts,RB
2742,0.0,0.0,2016,612220032.0,1.0,0.0,279936.0,122987386542487.0,17,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1280000000.0,17249876309.0,Mark Ingram,Falcons,RB
2743,0.0,0.0,2016,268435456.0,1.0,0.0,16384.0,7446353252589.0,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1280000000.0,194754273881.0,Zach Zenner,Packers,RB
2744,0.0,0.0,2016,170859375.0,0.0,0.0,2187.0,1874584905187328.0,17,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,893871739.0,268435456.0,Isaiah Crowell,Steelers,RB
2745,0.0,0.0,2016,62748517.0,0.0,0.0,128.0,3142742836021.0,17,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4782969.0,170859375.0,Aaron Ripkowski,Lions,RB
2746,0.0,0.0,2016,62748517.0,0.0,0.0,0.0,817215093984375.0,17,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3404825447.0,0.0,Jordan Howard,Min,RB
2747,0.0,0.0,2016,35831808.0,1.0,0.0,0.0,2799360000000.0,17,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,35831808.0,0.0,Kerwynn Williams,LA,RB
