,Fumble TD,Receiving 2PT,Year,Points,Rush TD,Pass Yards,Receptions,Rush Yards,Week,Fumbles Lost,Receiving TD,Pass Completions,Pass 2PT,Pass Attempts,Pass Interceptions,Away Games,Pass TD,Rush 2PT,Rush Attempts,Receiving Yards,Name,Opponent,Position
8070,0.0,0.0,2014,32.0,0.0,0.0,0.0,3200000.0,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7776.0,0.0,Bryce Brown,Jets,RB
8071,0.0,0.0,2014,1.0,0.0,0.0,32.0,248832.0,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1024.0,243.0,Robert Turbin,Cardinals,RB
8072,0.0,0.0,2014,1.0,0.0,0.0,32.0,0.0,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,537824.0,Jordan Todman,Colts,RB
8073,0.0,0.0,2014,1.0,0.0,0.0,32.0,59049.0,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,759375.0,De'Anthony Thomas,Raiders,RB
8074,0.0,0.0,2014,1.0,0.0,0.0,0.0,537824.0,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3125.0,0.0,Stepfan Taylor,Seahawks,RB
8075,0.0,0.0,2014,1.0,0.0,0.0,1024.0,243.0,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1889568.0,Bobby Rainey,Bears,RB
8076,0.0,0.0,2014,1.0,0.0,0.0,1.0,3125.0,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16807.0,759375.0,Chris Polk,Titans,RB
8077,0.0,0.0,2014,1.0,0.0,0.0,243.0,0.0,12,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4084101.0,Kyle Juszczyk,Saints,RB
8078,0.0,0.0,2014,1.0,0.0,0.0,0.0,371293.0,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,John Conner,Bills,RB
8079,0.0,0.0,2014,1.0,0.0,0.0,32.0,0.0,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161051.0,Travaris Cadet,Ravens,RB
8080,0.0,0.0,2014,0.0,0.0,0.0,0.0,0.0,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,32.0,0.0,Darrel Young,49ers,RB
8081,0.0,0.0,2014,0.0,0.0,0.0,1.0,0.0,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.0,Damien Williams,Broncos,RB
8082,0.0,0.0,2014,0.0,0.0,0.0,0.0,-1024.0,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,James Starks,Min,RB
8083,0.0,0.0,2014,0.0,0.0,0.0,1.0,0.0,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Anthony Sherman,Raiders,RB
8084,0.0,0.0,2014,0.0,0.0,0.0,0.0,32.0,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,Jorvorskie Lane,Bears,RB
8085,0.0,0.0,2014,0.0,0.0,0.0,1.0,0.0,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,59049.0,John Kuhn,Min,RB
8086,0.0,0.0,2014,0.0,0.0,0.0,0.0,-1.0,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,243.0,0.0,Maurice Jones-Drew,Chiefs,RB
8087,0.0,0.0,2014,0.0,0.0,0.0,0.0,1024.0,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,32.0,0.0,LaMichael James,Broncos,RB
8088,0.0,0.0,2014,0.0,0.0,0.0,0.0,1024.0,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,Henry Hynoski,Cowboys,RB
8089,0.0,0.0,2014,0.0,0.0,0.0,0.0,243.0,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,Robert Hughes,Seahawks,RB
8090,0.0,0.0,2014,0.0,0.0,0.0,32.0,0.0,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,59049.0,Roy Helu,49ers,RB
8091,0.0,0.0,2014,0.0,0.0,0.0,0.0,16807.0,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3125.0,0.0,Devonta Freeman,Browns,RB
8092,0.0,0.0,2014,0.0,0.0,0.0,0.0,32.0,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,32.0,0.0,Knile Davis,Raiders,RB
8093,0.0,0.0,2014,0.0,0.0,0.0,0.0,243.0,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,243.0,0.0,Ka'Deem Carey,Buccaneers,RB
8094,0.0,0.0,2014,39135393.0,32.0,0.0,243.0,21924480357.0,13,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,537824.0,229345007.0,Tre Mason,Raiders,RB
8095,0.0,0.0,2014,24300000.0,1.0,0.0,32768.0,7737809375.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4084101.0,101621504799.0,Le'Veon Bell,Saints,RB
8096,0.0,0.0,2014,6436343.0,0.0,0.0,32.0,133827821568.0,13,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,33554432.0,1419857.0,C.J. Anderson,Chiefs,RB
8097,0.0,0.0,2014,5153632.0,32.0,0.0,32.0,6240321451.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6436343.0,1048576.0,Joique Bell,Bears,RB
8098,0.0,0.0,2014,4084101.0,32.0,0.0,243.0,6240321451.0,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,11881376.0,243.0,Rashad Jennings,Jaguars,RB
8099,0.0,0.0,2014,3200000.0,1.0,0.0,0.0,101621504799.0,13,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9765625.0,0.0,LeSean McCoy,Cowboys,RB
8100,0.0,0.0,2014,1419857.0,1.0,0.0,7776.0,2073071593.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3200000.0,102400000.0,DeMarco Murray,Eagles,RB
8101,0.0,0.0,2014,759375.0,0.0,0.0,3125.0,3077056399.0,13,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2476099.0,11881376.0,Arian Foster,Titans,RB
8102,0.0,0.0,2014,371293.0,1.0,0.0,32.0,5277319168.0,13,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32768.0,32768.0,Dan Herron,Redskins,RB
8103,0.0,0.0,2014,248832.0,1.0,0.0,32.0,550731776.0,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,371293.0,161051.0,Lamar Miller,Jets,RB
8104,0.0,0.0,2014,248832.0,0.0,0.0,32.0,27027081632.0,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6436343.0,-1.0,Mark Ingram,Steelers,RB
8105,0.0,0.0,2014,248832.0,0.0,0.0,1024.0,3125.0,13,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,844596301.0,Roy Helu,Colts,RB
8106,0.0,0.0,2014,161051.0,1.0,0.0,1.0,656356768.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1889568.0,243.0,Doug Martin,Bengals,RB
8107,0.0,0.0,2014,161051.0,0.0,0.0,32.0,13382255776.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7962624.0,1419857.0,Justin Forsett,Chargers,RB
8108,0.0,0.0,2014,161051.0,0.0,0.0,1024.0,52521875.0,13,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000.0,7962624.0,Jamaal Charles,Broncos,RB
8109,0.0,0.0,2014,100000.0,0.0,0.0,32.0,32768.0,13,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1024.0,229345007.0,Robert Turbin,49ers,RB
8110,0.0,0.0,2014,100000.0,0.0,0.0,32.0,4437053125.0,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,248832.0,9765625.0,Jonathan Stewart,Min,RB
8111,0.0,0.0,2014,100000.0,1.0,0.0,1.0,102400000.0,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,248832.0,7776.0,Ryan Mathews,Ravens,RB
8112,0.0,0.0,2014,100000.0,0.0,0.0,1.0,12166529024.0,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3200000.0,16807.0,Marshawn Lynch,49ers,RB
8113,0.0,0.0,2014,100000.0,0.0,0.0,32.0,9039207968.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4084101.0,1419857.0,Eddie Lacy,Patriots,RB
8114,0.0,0.0,2014,100000.0,0.0,0.0,0.0,12762815625.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1419857.0,0.0,Chris Johnson,Dolphins,RB
8115,0.0,0.0,2014,100000.0,0.0,0.0,0.0,10510100501.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1889568.0,0.0,Steven Jackson,Cardinals,RB
8116,0.0,0.0,2014,59049.0,0.0,0.0,243.0,1680700000.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4084101.0,14348907.0,Fred Jackson,Browns,RB
8117,0.0,0.0,2014,32768.0,0.0,0.0,1.0,0.0,13,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,243.0,Stepfan Taylor,Falcons,RB
8118,0.0,0.0,2014,16807.0,0.0,0.0,243.0,1350125107.0,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1419857.0,1048576.0,Alfred Morris,Colts,RB
8119,0.0,0.0,2014,16807.0,0.0,0.0,32.0,0.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1804229351.0,MarQueis Gray,Browns,RB
8120,0.0,0.0,2014,16807.0,1.0,0.0,0.0,1419857.0,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,243.0,0.0,Brandon Bolden,Packers,RB
8121,0.0,0.0,2014,7776.0,0.0,0.0,0.0,916132832.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1048576.0,0.0,Chris Ivory,Dolphins,RB
8122,0.0,0.0,2014,3125.0,0.0,0.0,7776.0,0.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,459165024.0,Theo Riddick,Bears,RB
8123,0.0,0.0,2014,3125.0,0.0,0.0,32.0,161051.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,115856201.0,Bobby Rainey,Bengals,RB
8124,0.0,0.0,2014,3125.0,0.0,0.0,1024.0,102400000.0,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,371293.0,248832.0,Jeremy Hill,Buccaneers,RB
8125,0.0,0.0,2014,3125.0,0.0,0.0,7776.0,7776.0,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3125.0,380204032.0,Matt Forte,Lions,RB
8126,0.0,0.0,2014,3125.0,0.0,0.0,0.0,656356768.0,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,100000.0,0.0,LeGarrette Blount,Packers,RB
8127,0.0,0.0,2014,3125.0,0.0,0.0,1024.0,380204032.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,537824.0,3125.0,Matt Asiata,Panthers,RB
8128,0.0,0.0,2014,1024.0,0.0,0.0,1024.0,7776.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3125.0,282475249.0,Charles Sims,Bengals,RB
8129,0.0,0.0,2014,1024.0,0.0,0.0,0.0,130691232.0,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,100000.0,0.0,Bishop Sankey,Texans,RB
8130,0.0,0.0,2014,1024.0,0.0,0.0,0.0,282475249.0,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,161051.0,0.0,Chris Polk,Cowboys,RB
8131,0.0,0.0,2014,1024.0,0.0,0.0,32.0,39135393.0,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,59049.0,161051.0,Dexter McCluster,Texans,RB
8132,0.0,0.0,2014,1024.0,0.0,0.0,243.0,4084101.0,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3125.0,6436343.0,Maurice Jones-Drew,Rams,RB
8133,0.0,0.0,2014,1024.0,0.0,0.0,243.0,2476099.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3125.0,79235168.0,Carlos Hyde,Seahawks,RB
8134,0.0,0.0,2014,1024.0,0.0,0.0,1.0,282475249.0,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,100000.0,1024.0,Giovani Bernard,Buccaneers,RB
8135,0.0,0.0,2014,243.0,0.0,0.0,32.0,4084101.0,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,32768.0,1048576.0,Andre Williams,Jaguars,RB
8136,0.0,0.0,2014,243.0,0.0,0.0,0.0,90224199.0,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,100000.0,0.0,Juwan Thompson,Chiefs,RB
8137,0.0,0.0,2014,243.0,0.0,0.0,32.0,4084101.0,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,243.0,1048576.0,Pierre Thomas,Steelers,RB
8138,0.0,0.0,2014,243.0,0.0,0.0,32.0,32.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,45435424.0,James Starks,Patriots,RB
8139,0.0,0.0,2014,243.0,0.0,0.0,32.0,14348907.0,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,161051.0,1889568.0,Darren McFadden,Rams,RB
8140,0.0,0.0,2014,243.0,0.0,0.0,243.0,1048576.0,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3125.0,7962624.0,Marion Grice,Falcons,RB
8141,0.0,0.0,2014,243.0,0.0,0.0,1.0,20511149.0,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1419857.0,759375.0,Isaiah Crowell,Bills,RB
8142,0.0,0.0,2014,32.0,0.0,0.0,0.0,4084101.0,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,16807.0,0.0,DeAngelo Williams,Min,RB
8143,0.0,0.0,2014,32.0,0.0,0.0,1.0,33554432.0,13,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,16807.0,1024.0,Terrance West,Bills,RB
8144,0.0,0.0,2014,32.0,0.0,0.0,1.0,7776.0,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,243.0,11881376.0,Shane Vereen,Packers,RB
8145,0.0,0.0,2014,32.0,0.0,0.0,0.0,14348907.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7776.0,0.0,Zac Stacy,Raiders,RB
8146,0.0,0.0,2014,32.0,0.0,0.0,243.0,371293.0,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2476099.0,Darren Sproles,Cowboys,RB
8147,0.0,0.0,2014,32.0,0.0,0.0,1.0,100000.0,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,243.0,248832.0,Christine Michael,49ers,RB
8148,0.0,0.0,2014,32.0,0.0,0.0,1.0,17210368.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000.0,32768.0,Frank Gore,Seahawks,RB
8149,0.0,0.0,2014,32.0,0.0,0.0,1.0,11881376.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32768.0,1024.0,Devonta Freeman,Cardinals,RB
8150,0.0,0.0,2014,32.0,0.0,0.0,0.0,9765625.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7776.0,0.0,Anthony Dixon,Browns,RB
8151,0.0,0.0,2014,1.0,0.0,0.0,0.0,1048576.0,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,Fozzy Whittaker,Min,RB
8152,0.0,0.0,2014,1.0,0.0,0.0,0.0,759375.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3125.0,0.0,Ben Tate,Panthers,RB
8153,0.0,0.0,2014,1.0,0.0,0.0,243.0,16807.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1024.0,1889568.0,Jacquizz Rodgers,Cardinals,RB
8154,0.0,0.0,2014,1.0,0.0,0.0,0.0,248832.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32768.0,0.0,Trent Richardson,Redskins,RB
8155,0.0,0.0,2014,1.0,0.0,0.0,32.0,1024.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,2476099.0,Bilal Powell,Dolphins,RB
8156,0.0,0.0,2014,1.0,0.0,0.0,0.0,1048576.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7776.0,0.0,Bernard Pierce,Chargers,RB
8157,0.0,0.0,2014,1.0,0.0,0.0,0.0,371293.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3125.0,0.0,Jonathan Grimes,Titans,RB
8158,0.0,0.0,2014,1.0,0.0,0.0,0.0,248832.0,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3125.0,0.0,Andre Ellington,Falcons,RB
8159,0.0,0.0,2014,1.0,0.0,0.0,0.0,759375.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,Lance Dunbar,Eagles,RB
8160,0.0,0.0,2014,1.0,0.0,0.0,32.0,0.0,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,161051.0,Travaris Cadet,Steelers,RB
8161,0.0,0.0,2014,1.0,0.0,0.0,0.0,161051.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,243.0,0.0,Bryce Brown,Browns,RB
8162,0.0,0.0,2014,0.0,0.0,0.0,1.0,0.0,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,32768.0,Leon Washington,Texans,RB
8163,0.0,0.0,2014,0.0,0.0,0.0,32.0,3125.0,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,32.0,0.0,Mike Tolbert,Min,RB
8164,0.0,0.0,2014,0.0,0.0,0.0,1.0,-1.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16807.0,Jordan Todman,Giants,RB
8165,0.0,0.0,2014,0.0,0.0,0.0,32.0,0.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3125.0,De'Anthony Thomas,Broncos,RB
8166,0.0,0.0,2014,0.0,0.0,0.0,1.0,3125.0,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,243.0,Daniel Thomas,Jets,RB
8167,0.0,0.0,2014,0.0,0.0,0.0,1.0,7776.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,-1.0,Joseph Randle,Eagles,RB
8168,0.0,0.0,2014,0.0,0.0,0.0,1.0,0.0,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.0,Senorise Perry,Lions,RB
8169,0.0,0.0,2014,0.0,0.0,0.0,0.0,16807.0,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,Branden Oliver,Ravens,RB
8170,0.0,0.0,2014,0.0,0.0,0.0,0.0,0.0,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,32.0,0.0,Shonn Greene,Texans,RB
8171,0.0,0.0,2014,0.0,0.0,0.0,0.0,1024.0,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,Jonas Gray,Packers,RB
8172,0.0,0.0,2014,0.0,0.0,0.0,0.0,16807.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3125.0,0.0,Toby Gerhart,Giants,RB
8173,0.0,0.0,2014,0.0,0.0,0.0,0.0,243.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,Benny Cunningham,Raiders,RB
8174,0.0,0.0,2014,0.0,0.0,0.0,0.0,32.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,John Conner,Dolphins,RB
8175,0.0,0.0,2014,0.0,0.0,0.0,1.0,32768.0,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,32.0,16807.0,Ka'Deem Carey,Lions,RB
8176,0.0,0.0,2014,0.0,0.0,0.0,1.0,-32.0,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,7776.0,Donald Brown,Ravens,RB
8177,0.0,0.0,2014,0.0,0.0,0.0,0.0,7776.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16807.0,0.0,Alfred Blue,Titans,RB
8178,0.0,0.0,2014,0.0,0.0,0.0,0.0,32768.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,Joe Banyard,Panthers,RB
8179,0.0,0.0,2014,0.0,0.0,0.0,0.0,0.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,Dri Archer,Saints,RB
8180,0.0,0.0,2014,0.0,0.0,0.0,1.0,0.0,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Ray Agnew,Bills,RB
8181,0.0,0.0,2014,115856201.0,32.0,0.0,7776.0,216699865625.0,14,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,11881376.0,312500000.0,Le'Veon Bell,Bengals,RB
8182,0.0,0.0,2014,14348907.0,1.0,0.0,59049.0,183765996899.0,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,33554432.0,282475249.0,DeMarco Murray,Bears,RB
8183,0.0,0.0,2014,9765625.0,1.0,0.0,3125.0,3939040643.0,14,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1889568.0,312500000.0,Joique Bell,Buccaneers,RB
8184,0.0,0.0,2014,6436343.0,1.0,0.0,32.0,6240321451.0,14,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,100000.0,3200000.0,Jamaal Charles,Cardinals,RB
8185,0.0,0.0,2014,6436343.0,243.0,0.0,0.0,656356768.0,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4084101.0,0.0,C.J. Anderson,Bills,RB
8186,0.0,0.0,2014,5153632.0,1.0,0.0,3125.0,2073071593.0,14,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,371293.0,39135393.0,Eddie Lacy,Falcons,RB
8187,0.0,0.0,2014,4084101.0,1.0,0.0,0.0,89466096875.0,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3200000.0,0.0,Jonathan Stewart,Saints,RB
8188,0.0,0.0,2014,3200000.0,1.0,0.0,243.0,38579489651.0,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7962624.0,1048576.0,Andre Williams,Titans,RB
8189,0.0,0.0,2014,3200000.0,1.0,0.0,32.0,33038369407.0,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7962624.0,4084101.0,Arian Foster,Jaguars,RB
8190,0.0,0.0,2014,1048576.0,1.0,0.0,32768.0,11881376.0,14,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,371293.0,2219006624.0,Matt Forte,Cowboys,RB
8191,0.0,0.0,2014,759375.0,1.0,0.0,32.0,2373046875.0,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000.0,11881376.0,James Starks,Falcons,RB
8192,0.0,0.0,2014,759375.0,0.0,0.0,3125.0,4704270176.0,14,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6436343.0,14348907.0,Marshawn Lynch,Eagles,RB
8193,0.0,0.0,2014,371293.0,1.0,0.0,32.0,312500000.0,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1048576.0,11881376.0,Steven Jackson,Packers,RB
8194,0.0,0.0,2014,371293.0,1.0,0.0,32.0,1804229351.0,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,371293.0,16807.0,Justin Forsett,Dolphins,RB
8195,0.0,0.0,2014,161051.0,1.0,0.0,0.0,459165024.0,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,537824.0,0.0,Isaiah Crowell,Colts,RB
8196,0.0,0.0,2014,100000.0,0.0,0.0,0.0,10000000000.0,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2476099.0,0.0,Kerwynn Williams,Chiefs,RB
8197,0.0,0.0,2014,32768.0,0.0,0.0,1.0,3125.0,14,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,243.0,11881376.0,Fozzy Whittaker,Saints,RB
8198,0.0,0.0,2014,32768.0,0.0,0.0,3125.0,418195493.0,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248832.0,60466176.0,Lamar Miller,Ravens,RB
8199,0.0,0.0,2014,16807.0,0.0,0.0,1.0,992436543.0,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1024.0,537824.0,Juwan Thompson,Bills,RB
8200,0.0,0.0,2014,16807.0,1.0,0.0,0.0,1419857.0,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,Joseph Randle,Bears,RB
8201,0.0,0.0,2014,16807.0,0.0,0.0,32.0,2535525376.0,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6436343.0,59049.0,Latavius Murray,49ers,RB
8202,0.0,0.0,2014,16807.0,1.0,0.0,0.0,759375.0,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,59049.0,0.0,Alfred Blue,Jaguars,RB
8203,0.0,0.0,2014,16807.0,0.0,0.0,32.0,1252332576.0,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3200000.0,161051.0,LeGarrette Blount,Chargers,RB
8204,0.0,0.0,2014,7776.0,0.0,0.0,0.0,1252332576.0,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3200000.0,0.0,Tre Mason,Redskins,RB
8205,0.0,0.0,2014,7776.0,0.0,0.0,32.0,418195493.0,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1048576.0,371293.0,Chris Johnson,Min,RB
8206,0.0,0.0,2014,7776.0,0.0,0.0,100000.0,52521875.0,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,32768.0,69343957.0,Fred Jackson,Broncos,RB
8207,0.0,0.0,2014,7776.0,0.0,0.0,1.0,2073071593.0,14,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1048576.0,1024.0,Chris Ivory,Min,RB
