,Fumble TD,Receiving 2PT,Year,Points,Rush TD,Pass Yards,Receptions,Rush Yards,Week,Fumbles Lost,Receiving TD,Pass Completions,Pass 2PT,Pass Attempts,Pass Interceptions,Away Games,Pass TD,Rush 2PT,Rush Attempts,Receiving Yards,Name,Opponent,Position
9526,0.0,0.0,2012,0.0,0.0,0.0,0.0,216.0,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,Kevin Smith,Texans,RB
9527,0.0,0.0,2012,0.0,0.0,0.0,0.0,-1.0,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,Owen Schmitt,Bengals,RB
9528,0.0,0.0,2012,0.0,0.0,0.0,1.0,343.0,12,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.0,3375.0,Isaac Redman,Browns,RB
9529,0.0,0.0,2012,0.0,0.0,0.0,1.0,0.0,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,Vonta Leach,Chargers,RB
9530,0.0,0.0,2012,0.0,0.0,0.0,0.0,1.0,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,Brandon Jacobs,Saints,RB
9531,0.0,0.0,2012,0.0,0.0,0.0,0.0,729.0,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,27.0,0.0,Ronnie Hillman,Chiefs,RB
9532,0.0,0.0,2012,0.0,0.0,0.0,0.0,125.0,12,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,0.0,Peyton Hillis,Broncos,RB
9533,0.0,0.0,2012,0.0,0.0,0.0,1.0,0.0,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.0,Stanley Havili,Panthers,RB
9534,0.0,0.0,2012,0.0,0.0,0.0,8.0,6859.0,12,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,729.0,729.0,Jonathan Dwyer,Browns,RB
9535,0.0,0.0,2012,0.0,0.0,0.0,0.0,125.0,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,Anthony Dixon,Saints,RB
9536,0.0,0.0,2012,0.0,0.0,0.0,0.0,8.0,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,Armando Allen,Min,RB
9537,0.0,0.0,2012,-1.0,0.0,0.0,0.0,216.0,12,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,64.0,0.0,Rashard Mendenhall,Browns,RB
9538,0.0,0.0,2012,-1.0,0.0,0.0,0.0,216.0,12,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,Joe McKnight,Patriots,RB
9539,0.0,0.0,2012,21952.0,1.0,0.0,1.0,9261000.0,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9261.0,1000.0,Adrian Peterson,Packers,RB
9540,0.0,0.0,2012,21952.0,8.0,0.0,64.0,4826809.0,13,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,13824.0,2744.0,Bryce Brown,Cowboys,RB
9541,0.0,0.0,2012,3375.0,1.0,0.0,27.0,373248.0,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8000.0,12167.0,Trent Richardson,Raiders,RB
9542,0.0,0.0,2012,3375.0,1.0,0.0,64.0,571787.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12167.0,6859.0,DeMarco Murray,Eagles,RB
9543,0.0,0.0,2012,3375.0,0.0,0.0,27.0,287496.0,13,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9261.0,27000.0,Matt Forte,Seahawks,RB
9544,0.0,0.0,2012,2744.0,1.0,0.0,8.0,658503.0,13,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6859.0,1331.0,Marshawn Lynch,Bears,RB
9545,0.0,0.0,2012,2197.0,1.0,0.0,1.0,571787.0,13,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1728.0,343.0,Michael Turner,Saints,RB
9546,0.0,0.0,2012,2197.0,1.0,0.0,8.0,287496.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3375.0,4096.0,James Starks,Min,RB
9547,0.0,0.0,2012,2197.0,1.0,0.0,1.0,456533.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2744.0,343.0,C.J. Spiller,Jaguars,RB
9548,0.0,0.0,2012,2197.0,1.0,0.0,0.0,357911.0,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6859.0,0.0,Stevan Ridley,Dolphins,RB
9549,0.0,0.0,2012,2197.0,1.0,0.0,1.0,474552.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1728.0,125.0,Ray Rice,Steelers,RB
9550,0.0,0.0,2012,2197.0,0.0,0.0,64.0,2048383.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19683.0,1331.0,Jamaal Charles,Panthers,RB
9551,0.0,0.0,2012,1728.0,1.0,0.0,8.0,185193.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9261.0,4096.0,Mikel Leshoure,Colts,RB
9552,0.0,0.0,2012,1728.0,0.0,0.0,64.0,1643032.0,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,15625.0,2744.0,BenJarvus Green-Ellis,Chargers,RB
9553,0.0,0.0,2012,1728.0,1.0,0.0,27.0,68921.0,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,729.0,9261.0,Vick Ballard,Lions,RB
9554,0.0,0.0,2012,1331.0,0.0,0.0,0.0,1906624.0,13,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10648.0,0.0,Alfred Morris,Giants,RB
9555,0.0,0.0,2012,1331.0,0.0,0.0,8.0,1295029.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15625.0,1000.0,Fred Jackson,Jaguars,RB
9556,0.0,0.0,2012,1331.0,1.0,0.0,0.0,195112.0,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,12167.0,0.0,Frank Gore,Rams,RB
9557,0.0,0.0,2012,1331.0,0.0,0.0,8.0,1092727.0,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,13824.0,2197.0,Ahmad Bradshaw,Redskins,RB
9558,0.0,0.0,2012,1000.0,0.0,0.0,125.0,110592.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9261.0,328509.0,Steven Jackson,49ers,RB
9559,0.0,0.0,2012,1000.0,0.0,0.0,0.0,1124864.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13824.0,0.0,Shonn Greene,Cardinals,RB
9560,0.0,0.0,2012,1000.0,1.0,0.0,125.0,54872.0,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2744.0,3375.0,Arian Foster,Titans,RB
9561,0.0,0.0,2012,1000.0,1.0,0.0,27.0,117649.0,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4096.0,512.0,Jonathan Dwyer,Ravens,RB
9562,0.0,0.0,2012,1000.0,0.0,0.0,27.0,531441.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.0,9261.0,Joique Bell,Colts,RB
9563,0.0,0.0,2012,729.0,0.0,0.0,27.0,175616.0,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5832.0,74088.0,Doug Martin,Broncos,RB
9564,0.0,0.0,2012,512.0,0.0,0.0,1.0,592704.0,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2744.0,125.0,Pierre Thomas,Falcons,RB
9565,0.0,0.0,2012,343.0,0.0,0.0,64.0,328509.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,2744.0,Knowshon Moreno,Buccaneers,RB
9566,0.0,0.0,2012,343.0,1.0,0.0,1.0,2197.0,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,216.0,-1.0,Mark Ingram,Falcons,RB
9567,0.0,0.0,2012,343.0,1.0,0.0,1.0,6859.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1728.0,729.0,Peyton Hillis,Panthers,RB
9568,0.0,0.0,2012,216.0,0.0,0.0,1.0,300763.0,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1728.0,1.0,DeAngelo Williams,Chiefs,RB
9569,0.0,0.0,2012,216.0,0.0,0.0,64.0,132651.0,13,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2197.0,8000.0,Chris Johnson,Texans,RB
9570,0.0,0.0,2012,216.0,0.0,0.0,1.0,195112.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1728.0,1728.0,Alexander Green,Min,RB
9571,0.0,0.0,2012,216.0,0.0,0.0,0.0,250047.0,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2744.0,0.0,Justin Forsett,Titans,RB
9572,0.0,0.0,2012,216.0,0.0,0.0,0.0,262144.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3375.0,0.0,Reggie Bush,Patriots,RB
9573,0.0,0.0,2012,125.0,0.0,0.0,0.0,195112.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1728.0,0.0,Bilal Powell,Cardinals,RB
9574,0.0,0.0,2012,125.0,0.0,0.0,1.0,24389.0,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,343.0,1331.0,Montell Owens,Bills,RB
9575,0.0,0.0,2012,64.0,0.0,0.0,1.0,97336.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,729.0,8.0,Jeremy Stewart,Browns,RB
9576,0.0,0.0,2012,64.0,0.0,0.0,125.0,0.0,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,103823.0,Darren Sproles,Falcons,RB
9577,0.0,0.0,2012,64.0,0.0,0.0,8.0,79507.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,512.0,-64.0,Jacquizz Rodgers,Saints,RB
9578,0.0,0.0,2012,64.0,0.0,0.0,0.0,79507.0,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,729.0,0.0,Isaac Redman,Ravens,RB
9579,0.0,0.0,2012,64.0,0.0,0.0,27.0,17576.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,729.0,15625.0,Ryan Mathews,Bengals,RB
9580,0.0,0.0,2012,64.0,0.0,0.0,64.0,0.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64000.0,Vonta Leach,Steelers,RB
9581,0.0,0.0,2012,27.0,0.0,0.0,8.0,13824.0,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,216.0,3375.0,Danny Woodhead,Dolphins,RB
9582,0.0,0.0,2012,27.0,0.0,0.0,27.0,3375.0,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.0,13824.0,Mike Tolbert,Chiefs,RB
9583,0.0,0.0,2012,27.0,0.0,0.0,1.0,39304.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,512.0,125.0,Bernard Pierce,Steelers,RB
9584,0.0,0.0,2012,27.0,0.0,0.0,0.0,59319.0,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,125.0,0.0,Montario Hardesty,Raiders,RB
9585,0.0,0.0,2012,27.0,0.0,0.0,0.0,59319.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.0,0.0,Michael Bush,Seahawks,RB
9586,0.0,0.0,2012,8.0,0.0,0.0,0.0,10648.0,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3375.0,0.0,Beanie Wells,Jets,RB
9587,0.0,0.0,2012,8.0,0.0,0.0,8.0,1000.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.0,6859.0,Daniel Thomas,Patriots,RB
9588,0.0,0.0,2012,8.0,0.0,0.0,64.0,0.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21952.0,Jason Snelling,Saints,RB
9589,0.0,0.0,2012,8.0,0.0,0.0,27.0,512.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,8000.0,John Kuhn,Min,RB
9590,0.0,0.0,2012,8.0,0.0,0.0,0.0,17576.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.0,0.0,Felix Jones,Eagles,RB
9591,0.0,0.0,2012,8.0,0.0,0.0,0.0,8000.0,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,512.0,0.0,Rashad Jennings,Bills,RB
9592,0.0,0.0,2012,8.0,0.0,0.0,0.0,24389.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.0,0.0,Ronnie Hillman,Buccaneers,RB
9593,0.0,0.0,2012,8.0,0.0,0.0,64.0,0.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19683.0,Ronnie Brown,Bengals,RB
9594,0.0,0.0,2012,8.0,0.0,0.0,8.0,2197.0,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,216.0,1000.0,Donald Brown,Lions,RB
9595,0.0,0.0,2012,1.0,0.0,0.0,1.0,512.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,3375.0,Darrel Young,Giants,RB
9596,0.0,0.0,2012,1.0,0.0,0.0,0.0,2744.0,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,27.0,0.0,Shane Vereen,Dolphins,RB
9597,0.0,0.0,2012,1.0,0.0,0.0,0.0,5832.0,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,27.0,0.0,Ben Tate,Titans,RB
9598,0.0,0.0,2012,1.0,0.0,0.0,8.0,64.0,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,4913.0,Michael Robinson,Bears,RB
9599,0.0,0.0,2012,1.0,0.0,0.0,0.0,5832.0,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,64.0,0.0,William Powell,Jets,RB
9600,0.0,0.0,2012,1.0,0.0,0.0,8.0,0.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4096.0,Dexter McCluster,Panthers,RB
9601,0.0,0.0,2012,1.0,0.0,0.0,27.0,0.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4096.0,Le'Ron McClain,Bengals,RB
9602,0.0,0.0,2012,1.0,0.0,0.0,0.0,2744.0,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.0,0.0,Dion Lewis,Cowboys,RB
9603,0.0,0.0,2012,1.0,0.0,0.0,1.0,0.0,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2197.0,Jerome Felton,Packers,RB
9604,0.0,0.0,2012,0.0,0.0,0.0,0.0,729.0,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,64.0,0.0,David Wilson,Redskins,RB
9605,0.0,0.0,2012,0.0,0.0,0.0,1.0,512.0,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.0,216.0,Leon Washington,Bears,RB
9606,0.0,0.0,2012,0.0,0.0,0.0,0.0,512.0,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,D.J. Ware,Broncos,RB
9607,0.0,0.0,2012,0.0,0.0,0.0,0.0,216.0,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,Robert Turbin,Bears,RB
9608,0.0,0.0,2012,0.0,0.0,0.0,1.0,1.0,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,-1.0,LaRod Stephens-Howling,Jets,RB
9609,0.0,0.0,2012,0.0,0.0,0.0,0.0,27.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,Evan Royster,Giants,RB
9610,0.0,0.0,2012,0.0,0.0,0.0,8.0,0.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,512.0,Evan Rodriguez,Seahawks,RB
9611,0.0,0.0,2012,0.0,0.0,0.0,27.0,216.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,343.0,Daryl Richardson,49ers,RB
9612,0.0,0.0,2012,0.0,0.0,0.0,0.0,64.0,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.0,0.0,Cedric Peerman,Chargers,RB
9613,0.0,0.0,2012,0.0,0.0,0.0,0.0,512.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,Joe McKnight,Cardinals,RB
9614,0.0,0.0,2012,0.0,0.0,0.0,0.0,1.0,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,Brian Leonard,Chargers,RB
9615,0.0,0.0,2012,0.0,0.0,0.0,1.0,0.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,Jorvorskie Lane,Patriots,RB
9616,0.0,0.0,2012,0.0,0.0,0.0,8.0,0.0,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,729.0,Will Johnson,Ravens,RB
9617,0.0,0.0,2012,0.0,0.0,0.0,0.0,216.0,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,64.0,0.0,Brandon Jacobs,Rams,RB
9618,0.0,0.0,2012,0.0,0.0,0.0,0.0,64.0,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,27.0,0.0,Chris Ivory,Falcons,RB
9619,0.0,0.0,2012,0.0,0.0,0.0,1.0,0.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,216.0,Cyrus Gray,Panthers,RB
9620,0.0,0.0,2012,0.0,0.0,0.0,1.0,8.0,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,343.0,Toby Gerhart,Packers,RB
9621,0.0,0.0,2012,0.0,0.0,0.0,1.0,0.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,512.0,Mike Cox,Saints,RB
9622,0.0,0.0,2012,0.0,0.0,0.0,0.0,-8.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,Lance Ball,Buccaneers,RB
9623,0.0,0.0,2012,-1.0,0.0,0.0,1.0,0.0,13,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,Kahlil Bell,Cardinals,RB
9624,0.0,0.0,2012,27000.0,27.0,0.0,0.0,2097152.0,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1331.0,0.0,Marshawn Lynch,Cardinals,RB
9625,0.0,0.0,2012,21952.0,8.0,0.0,8.0,3652264.0,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29791.0,4096.0,Adrian Peterson,Bears,RB
9626,0.0,0.0,2012,10648.0,8.0,0.0,0.0,1000000.0,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2197.0,0.0,David Wilson,Saints,RB
9627,0.0,0.0,2012,10648.0,1.0,0.0,0.0,4492125.0,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5832.0,0.0,Jamaal Charles,Browns,RB
9628,0.0,0.0,2012,9261.0,1.0,0.0,64.0,1685159.0,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,32768.0,110592.0,Knowshon Moreno,Raiders,RB
9629,0.0,0.0,2012,6859.0,1.0,0.0,64.0,175616.0,14,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,125.0,21952.0,Darren Sproles,Giants,RB
9630,0.0,0.0,2012,6859.0,1.0,0.0,27.0,1771561.0,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8000.0,3375.0,Ray Rice,Redskins,RB
9631,0.0,0.0,2012,5832.0,1.0,0.0,27.0,2097152.0,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21952.0,64.0,Doug Martin,Eagles,RB
9632,0.0,0.0,2012,4913.0,1.0,0.0,0.0,2146689.0,14,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12167.0,0.0,Alfred Morris,Ravens,RB
9633,0.0,0.0,2012,4096.0,0.0,0.0,8.0,175616.0,14,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4913.0,175616.0,DeAngelo Williams,Falcons,RB
9634,0.0,0.0,2012,4096.0,8.0,0.0,1.0,74088.0,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5832.0,729.0,Trent Richardson,Chiefs,RB
9635,0.0,0.0,2012,4096.0,1.0,0.0,1.0,753571.0,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2744.0,1331.0,Montell Owens,Jets,RB
9636,0.0,0.0,2012,2744.0,1.0,0.0,8.0,250047.0,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1728.0,10648.0,Frank Gore,Dolphins,RB
9637,0.0,0.0,2012,2197.0,1.0,0.0,0.0,373248.0,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5832.0,0.0,Stevan Ridley,Texans,RB
9638,0.0,0.0,2012,2197.0,1.0,0.0,0.0,474552.0,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6859.0,0.0,Bilal Powell,Jaguars,RB
9639,0.0,0.0,2012,2197.0,1.0,0.0,64.0,148877.0,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9261.0,10648.0,DeMarco Murray,Bengals,RB
9640,0.0,0.0,2012,2197.0,1.0,0.0,0.0,456533.0,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8000.0,0.0,Shonn Greene,Jaguars,RB
9641,0.0,0.0,2012,2197.0,1.0,0.0,64.0,97336.0,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3375.0,59319.0,Arian Foster,Patriots,RB
9642,0.0,0.0,2012,1728.0,0.0,0.0,8.0,140608.0,14,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1331.0,1728.0,Darren McFadden,Broncos,RB
9643,0.0,0.0,2012,1728.0,1.0,0.0,1.0,262144.0,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6859.0,729.0,Steven Jackson,Bills,RB
9644,0.0,0.0,2012,1331.0,0.0,0.0,216.0,614125.0,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2197.0,39304.0,Matt Forte,Min,RB
9645,0.0,0.0,2012,1000.0,0.0,0.0,0.0,1259712.0,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,0.0,Robert Turbin,Cardinals,RB
9646,0.0,0.0,2012,1000.0,0.0,0.0,1.0,830584.0,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6859.0,1000.0,Vick Ballard,Titans,RB
9647,0.0,0.0,2012,729.0,1.0,0.0,0.0,54872.0,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.0,0.0,Leon Washington,Cardinals,RB
9648,0.0,0.0,2012,729.0,1.0,0.0,0.0,29791.0,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.0,0.0,DuJuan Harris,Lions,RB
9649,0.0,0.0,2012,729.0,0.0,0.0,27.0,704969.0,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1728.0,2197.0,BenJarvus Green-Ellis,Cowboys,RB
9650,0.0,0.0,2012,729.0,0.0,0.0,125.0,274625.0,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2744.0,54872.0,Reggie Bush,49ers,RB
9651,0.0,0.0,2012,512.0,0.0,0.0,125.0,117649.0,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1728.0,103823.0,Joique Bell,Packers,RB
9652,0.0,0.0,2012,343.0,1.0,0.0,0.0,2744.0,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,343.0,0.0,Michael Turner,Panthers,RB
9653,0.0,0.0,2012,343.0,1.0,0.0,1.0,1.0,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,2197.0,Delone Carter,Titans,RB
9654,0.0,0.0,2012,216.0,0.0,0.0,343.0,6859.0,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,125.0,185193.0,Pierre Thomas,Giants,RB
9655,0.0,0.0,2012,216.0,0.0,0.0,216.0,9261.0,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,64.0,79507.0,Jacquizz Rodgers,Panthers,RB
9656,0.0,0.0,2012,216.0,0.0,0.0,8.0,148877.0,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,512.0,1331.0,Bernard Pierce,Redskins,RB
9657,0.0,0.0,2012,216.0,0.0,0.0,0.0,274625.0,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,15625.0,0.0,Ryan Mathews,Steelers,RB
9658,0.0,0.0,2012,216.0,0.0,0.0,0.0,314432.0,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2197.0,0.0,Mark Ingram,Giants,RB
9659,0.0,0.0,2012,216.0,0.0,0.0,1.0,328509.0,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2197.0,-27.0,Alexander Green,Lions,RB
9660,0.0,0.0,2012,216.0,1.0,0.0,0.0,729.0,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,Anthony Dixon,Dolphins,RB
9661,0.0,0.0,2012,125.0,0.0,0.0,27.0,85184.0,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6859.0,3375.0,Chris Johnson,Colts,RB
9662,0.0,0.0,2012,125.0,0.0,0.0,0.0,140608.0,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,Montario Hardesty,Chiefs,RB
9663,0.0,0.0,2012,64.0,0.0,0.0,0.0,64000.0,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,512.0,0.0,Shane Vereen,Texans,RB
9664,0.0,0.0,2012,64.0,0.0,0.0,1.0,97336.0,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,512.0,-1.0,Ben Tate,Patriots,RB
9665,0.0,0.0,2012,64.0,0.0,0.0,1.0,50653.0,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.0,3375.0,C.J. Spiller,Rams,RB
