,Fumble TD,Fumbles Lost,Name,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Week,Year
1633,0,0,Corey Coleman,@Buf,0,0,0,0,0,0,2.00,WR,0,0,24,3,0,0,0,0,15,2016
1634,0,0,Brice Butler,TB,0,0,0,0,0,0,2.00,WR,0,0,21,1,0,0,0,0,15,2016
1635,0,0,Aaron Burbridge,@Atl,0,0,0,0,0,0,2.00,WR,0,0,29,2,0,0,0,0,15,2016
1636,0,0,Kelvin Benjamin,@Was,0,0,0,0,0,0,2.00,WR,0,0,20,2,0,0,0,0,15,2016
1637,0,0,Tavon Austin,@Sea,0,0,0,0,0,0,2.00,WR,0,0,14,3,0,2,0,13,15,2016
1638,0,0,Davante Adams,@Chi,0,0,0,0,0,0,2.00,WR,0,0,25,2,0,0,0,0,15,2016
1639,0,0,Kendall Wright,@KC,0,0,0,0,0,0,1.00,WR,0,0,19,2,0,0,0,0,15,2016
1640,0,0,Sammy Watkins,Cle,0,0,0,0,0,0,1.00,WR,0,0,10,1,0,0,0,0,15,2016
1641,0,0,Darren Waller,Phi,0,0,0,0,0,0,1.00,WR,0,0,11,1,0,0,0,0,15,2016
1642,0,0,Jordan Taylor,NE,0,0,0,0,0,0,1.00,WR,0,0,15,1,0,0,0,0,15,2016
1643,0,0,Neal Sterling,@Hou,0,0,0,0,0,0,1.00,WR,0,0,14,1,0,0,0,0,15,2016
1644,0,0,Russell Shepard,@Dal,0,0,0,0,0,0,1.00,WR,0,0,19,1,0,0,0,0,15,2016
1645,0,0,Tajae Sharpe,@KC,0,0,0,0,0,0,1.00,WR,0,0,10,2,0,0,0,0,15,2016
1646,0,0,Allen Robinson,@Hou,0,0,0,0,0,0,1.00,WR,0,0,15,2,0,0,0,0,15,2016
1647,0,0,Terrelle Pryor,@Buf,0,0,0,0,0,0,1.00,WR,0,0,19,4,0,0,0,0,15,2016
1648,0,0,Charone Peake,Mia,0,0,0,0,0,0,1.00,WR,0,0,18,2,0,0,0,0,15,2016
1649,0,0,DeVante Parker,@NYJ,0,0,0,0,0,0,1.00,WR,0,0,17,1,0,0,0,0,15,2016
1650,0,0,Keith Mumphery,Jax,0,0,0,0,0,0,1.00,WR,0,0,11,1,0,0,0,0,15,2016
1651,0,0,Malcolm Mitchell,@Den,0,0,0,0,0,0,1.00,WR,0,0,14,1,0,0,0,0,15,2016
1652,0,0,Brandon Marshall,Mia,0,0,0,0,0,0,1.00,WR,0,0,16,1,0,0,0,0,15,2016
1653,0,0,Justin Hunter,Cle,0,0,0,0,0,0,1.00,WR,0,0,16,1,0,0,0,0,15,2016
1654,0,0,Chris Hogan,@Den,0,0,0,0,0,0,1.00,WR,0,0,18,1,0,0,0,0,15,2016
1655,0,0,Justin Hardy,SF,0,0,0,0,0,0,1.00,WR,0,0,16,1,0,0,0,0,15,2016
1656,0,0,Dorial Green-Beckham,@Bal,0,0,0,0,0,0,1.00,WR,0,0,11,1,0,0,0,0,15,2016
1657,0,1,Brittan Golden,NO,0,0,0,0,0,0,1.00,WR,0,0,23,2,0,0,0,0,15,2016
1658,0,0,Stefon Diggs,Ind,0,0,0,0,0,0,1.00,WR,0,0,13,2,0,0,0,0,15,2016
1659,0,1,Jamison Crowder,Car,0,0,0,0,0,0,1.00,WR,0,0,24,4,0,0,0,0,15,2016
1660,0,0,Cody Core,Pit,0,0,0,0,0,0,1.00,WR,0,0,13,2,0,0,0,0,15,2016
1661,0,0,Chris Conley,Ten,0,0,0,0,0,0,1.00,WR,0,0,11,2,0,0,0,0,15,2016
1662,0,0,Sammie Coates,@Cin,0,0,0,0,0,0,1.00,WR,0,0,10,1,0,2,0,9,15,2016
1663,0,0,Tyler Boyd,Pit,0,0,0,0,0,0,1.00,WR,0,0,13,2,0,0,0,0,15,2016
1664,0,0,Anquan Boldin,@NYG,0,0,0,0,0,0,1.00,WR,0,0,13,3,0,0,0,0,15,2016
1665,0,0,Jarius Wright,Ind,0,0,0,0,0,0,0.00,WR,0,0,2,1,0,0,0,0,15,2016
1666,0,0,James Wright,Pit,0,0,0,0,0,0,0.00,WR,0,0,5,1,0,0,0,0,15,2016
1667,0,0,Robert Woods,Cle,0,0,0,0,0,0,0.00,WR,0,0,5,1,0,0,0,0,15,2016
1668,0,0,Lucky Whitehead,TB,0,0,0,0,0,0,0.00,WR,0,0,0,0,0,2,0,-4,15,2016
1669,0,0,Bryce Treggs,@Bal,0,0,0,0,0,0,0.00,WR,0,0,0,0,0,1,0,4,15,2016
1670,0,0,Mike Thomas,@Sea,0,0,0,0,0,0,0.00,WR,0,0,6,1,0,0,0,0,15,2016
1671,0,0,Marcel Reece,LA,0,0,0,0,0,0,0.00,WR,0,0,9,1,0,1,0,0,15,2016
1672,0,0,Quinton Patton,@Atl,0,0,0,0,0,0,0.00,WR,0,0,3,2,0,0,0,0,15,2016
1673,0,0,Seth Devalve,@Buf,0,0,0,0,0,0,0.00,WR,0,0,6,1,0,0,0,0,15,2016
1674,0,0,Daniel Brown,GB,0,0,0,0,0,0,0.00,WR,0,0,8,1,0,0,0,0,15,2016
1675,0,0,Geronimo Allison,@Chi,0,0,0,0,0,0,0.00,WR,0,0,7,1,0,0,0,0,15,2016
1676,0,0,Nelson Agholor,@Bal,0,0,0,0,0,0,0.00,WR,0,0,9,1,0,1,0,1,15,2016
1677,0,2,Jordan Norwood,NE,0,0,0,0,0,0,-1.00,WR,0,0,12,1,0,0,0,0,15,2016
1678,0,0,Adam Thielen,@GB,0,0,0,0,0,0,32.00,WR,0,2,202,12,0,1,0,4,16,2016
1679,0,0,Jordy Nelson,Min,0,0,0,0,0,0,27.00,WR,0,2,154,9,0,0,0,0,16,2016
1680,0,0,Dez Bryant,Det,0,1,1,0,1,10,25.00,WR,0,2,70,4,0,0,0,0,16,2016
1681,0,0,Doug Baldwin,Ari,0,0,0,0,0,0,23.00,WR,0,1,171,13,0,2,0,6,16,2016
1682,0,0,Sammy Watkins,Mia,0,0,0,0,0,0,21.00,WR,0,1,154,7,0,0,0,0,16,2016
1683,0,0,J.J. Nelson,@Sea,0,0,0,0,0,0,19.00,WR,0,1,132,3,0,0,0,0,16,2016
1684,0,0,Cameron Meredith,Was,0,0,0,0,0,0,19.00,WR,0,1,135,9,0,0,0,0,16,2016
1685,0,0,Brandon LaFell,@Hou,0,0,0,0,0,0,19.00,WR,0,1,130,6,0,0,0,0,16,2016
1686,0,0,Steve Smith,@Pit,0,0,0,0,0,0,15.00,WR,1,1,79,7,0,0,0,0,16,2016
1687,0,0,Marqise Lee,Ten,0,1,1,0,1,20,15.00,WR,0,1,37,3,0,0,0,0,16,2016
1688,0,0,Tyreek Hill,Den,0,0,0,0,0,0,15.00,WR,0,0,0,0,0,6,1,95,16,2016
1689,0,0,Mike Evans,@NO,0,0,0,0,0,0,15.00,WR,0,1,97,7,0,0,0,0,16,2016
1690,0,0,Antonio Brown,Bal,0,0,0,0,0,0,15.00,WR,0,1,96,10,0,0,0,0,16,2016
1691,0,0,Odell Beckham Jr.,@Phi,0,0,0,0,0,0,15.00,WR,0,0,150,11,0,0,0,0,16,2016
1692,0,0,Allen Robinson,Ten,0,0,0,0,0,0,14.00,WR,0,0,147,9,0,0,0,0,16,2016
1693,0,0,DeVante Parker,@Buf,0,0,0,0,0,0,14.00,WR,0,1,85,4,0,0,0,0,16,2016
1694,0,0,Tyrell Williams,@Cle,0,0,0,0,0,0,12.00,WR,0,1,64,4,0,0,0,0,16,2016
1695,0,0,Rod Streater,@LA,0,0,0,0,0,0,12.00,WR,0,1,63,6,0,0,0,0,16,2016
1696,0,0,Sterling Shepard,@Phi,0,0,0,0,0,0,12.00,WR,0,1,61,7,0,1,0,2,16,2016
1697,0,0,T.Y. Hilton,@Oak,0,0,0,0,0,0,12.00,WR,1,0,105,4,0,0,0,0,16,2016
1698,0,0,Kelvin Benjamin,Atl,0,0,0,0,0,0,12.00,WR,0,1,63,4,0,0,0,0,16,2016
1699,0,0,DeSean Jackson,@Chi,0,0,0,0,0,0,11.00,WR,0,0,114,5,0,0,0,0,16,2016
1700,0,0,Paul Richardson,Ari,0,0,0,0,0,0,10.00,WR,0,1,42,4,0,0,0,0,16,2016
1701,0,0,Nelson Agholor,NYG,0,0,0,0,0,0,10.00,WR,0,1,47,2,0,1,0,5,16,2016
1702,0,0,Davante Adams,Min,0,0,0,0,0,0,10.00,WR,0,1,44,4,0,0,0,0,16,2016
1703,0,0,Deonte Thompson,Was,0,0,0,0,0,0,9.00,WR,0,1,34,3,0,0,0,0,16,2016
1704,0,0,Michael Thomas,TB,0,0,0,0,0,0,9.00,WR,0,0,98,6,0,0,0,0,16,2016
1705,0,0,Kenny Stills,@Buf,0,0,0,0,0,0,9.00,WR,0,1,35,3,0,0,0,0,16,2016
1706,0,0,Donte Moncrief,@Oak,0,0,0,0,0,0,9.00,WR,0,1,30,2,0,0,0,0,16,2016
1707,0,0,Rishard Matthews,@Jax,0,0,0,0,0,0,9.00,WR,0,1,31,3,0,0,0,0,16,2016
1708,0,0,Jermaine Kearse,Ari,0,0,0,0,0,0,9.00,WR,0,1,37,4,0,0,0,0,16,2016
1709,0,0,Alshon Jeffery,Was,0,0,0,0,0,0,9.00,WR,0,0,92,5,0,0,0,0,16,2016
1710,0,0,Andre Holmes,Ind,0,0,0,0,0,0,9.00,WR,0,1,33,3,0,0,0,0,16,2016
1711,0,0,Pierre Garcon,@Chi,0,0,0,0,0,0,9.00,WR,0,0,94,4,0,0,0,0,16,2016
1712,0,0,Michael Crabtree,Ind,0,0,0,0,0,0,9.00,WR,0,0,90,7,0,0,0,0,16,2016
1713,0,0,Brandin Cooks,TB,0,0,0,0,0,0,9.00,WR,0,0,98,5,0,0,0,0,16,2016
1714,0,0,Tavon Austin,SF,0,0,0,0,0,0,9.00,WR,0,0,14,2,0,3,1,26,16,2016
1715,0,0,Eli Rogers,Bal,0,0,0,0,0,0,8.00,WR,0,0,84,4,0,1,0,6,16,2016
1716,0,0,Julian Edelman,NYJ,0,0,0,0,0,0,8.00,WR,0,0,89,5,0,0,0,0,16,2016
1717,0,0,Stefon Diggs,@GB,0,0,0,0,0,0,8.00,WR,0,1,29,4,0,0,0,0,16,2016
1718,0,0,Victor Cruz,@Phi,0,0,0,0,0,0,8.00,WR,0,0,84,8,0,0,0,0,16,2016
1719,0,0,Brice Butler,Det,0,0,0,0,0,0,8.00,WR,0,1,21,1,0,0,0,0,16,2016
1720,0,0,Amari Cooper,Ind,0,0,0,0,0,0,7.00,WR,0,0,76,5,0,0,0,0,16,2016
1721,0,0,Travis Benjamin,@Cle,0,0,0,0,0,0,7.00,WR,0,0,75,3,0,0,0,0,16,2016
1722,0,0,Terrance Williams,Det,0,0,0,0,0,0,6.00,WR,0,0,61,4,0,0,0,0,16,2016
1723,0,0,Russell Shepard,@NO,0,0,0,0,0,0,6.00,WR,0,0,61,3,0,0,0,0,16,2016
1724,0,0,Jeremy Kerley,@LA,0,0,0,0,0,0,6.00,WR,0,0,62,5,0,0,0,0,16,2016
1725,0,0,Julio Jones,@Car,0,0,0,0,0,0,6.00,WR,0,0,60,4,0,0,0,0,16,2016
1726,0,0,Geronimo Allison,Min,0,0,0,0,0,0,6.00,WR,0,0,66,4,0,0,0,0,16,2016
1727,0,0,Golden Tate,@Dal,0,0,0,0,0,0,5.00,WR,0,0,58,6,0,0,0,0,16,2016
1728,0,0,Mohamed Sanu,@Car,0,0,0,0,0,0,5.00,WR,0,0,56,3,0,0,0,0,16,2016
1729,0,0,Robert Woods,Mia,0,0,0,0,0,0,4.00,WR,0,0,43,3,0,0,0,0,16,2016
1730,0,0,Bryan Walters,Ten,0,0,0,0,0,0,4.00,WR,0,0,45,5,0,0,0,0,16,2016
1731,0,0,Tajae Sharpe,@Jax,0,0,0,0,0,0,4.00,WR,0,0,48,3,0,0,0,0,16,2016
1732,0,0,Dontrelle Inman,@Cle,0,0,0,0,0,0,4.00,WR,0,0,44,3,0,0,0,0,16,2016
1733,0,0,DeAndre Hopkins,Cin,0,0,0,0,0,0,4.00,WR,0,0,43,3,0,0,0,0,16,2016
1734,0,0,Quincy Enunwa,@NE,0,0,0,0,0,0,4.00,WR,0,0,30,1,0,1,0,12,16,2016
1735,0,0,Harry Douglas,@Jax,0,0,0,0,0,0,4.00,WR,0,0,48,5,0,0,0,0,16,2016
1736,0,0,Terrelle Pryor,SD,0,0,0,0,0,0,3.00,WR,0,0,36,3,0,0,0,0,16,2016
1737,0,0,Breshad Perriman,@Pit,0,0,0,0,0,0,3.00,WR,0,0,32,3,0,0,0,0,16,2016
1738,0,0,Ty Montgomery,Min,0,0,0,0,0,0,3.00,WR,0,0,17,4,0,9,0,23,16,2016
1739,0,0,Tyler Lockett,Ari,0,0,0,0,0,0,3.00,WR,0,0,38,2,0,0,0,0,16,2016
1740,0,0,Will Fuller,Cin,0,0,0,0,0,0,3.00,WR,0,0,39,3,0,0,0,0,16,2016
1741,0,0,Larry Fitzgerald,@Sea,0,1,0,0,0,0,3.00,WR,0,0,31,4,0,0,0,0,16,2016
1742,0,0,Cody Core,@Hou,0,0,0,0,0,0,3.00,WR,0,0,39,8,0,0,0,0,16,2016
1743,0,0,Anquan Boldin,@Dal,0,0,0,0,0,0,3.00,WR,0,0,33,5,0,0,0,0,16,2016
1744,0,0,Kendall Wright,@Jax,0,0,0,0,0,0,2.00,WR,0,0,21,2,0,0,0,0,16,2016
1745,0,0,Mike Wallace,@Pit,0,0,0,0,0,0,2.00,WR,0,0,21,4,0,0,0,0,16,2016
1746,0,0,Demaryius Thomas,@KC,0,0,0,0,0,0,2.00,WR,0,0,20,3,0,0,0,0,16,2016
1747,0,0,Jordan Taylor,@KC,0,0,0,0,0,0,2.00,WR,0,0,26,1,0,0,0,0,16,2016
1748,0,0,Willie Snead,TB,0,0,0,0,0,0,2.00,WR,0,0,21,2,0,0,0,0,16,2016
1749,0,0,Devin Smith,@NE,0,0,0,0,0,0,2.00,WR,0,0,20,1,0,0,0,0,16,2016
1750,0,0,Emmanuel Sanders,@KC,0,0,0,0,0,0,2.00,WR,0,0,26,1,0,0,0,0,16,2016
1751,0,0,Marcel Reece,Ari,0,0,0,0,0,0,2.00,WR,1,0,0,0,0,0,0,0,16,2016
1752,0,0,Charone Peake,@NE,0,0,0,0,0,0,2.00,WR,0,0,27,1,0,0,0,0,16,2016
1753,0,0,Malcolm Mitchell,NYJ,0,0,0,0,0,0,2.00,WR,0,0,29,3,0,0,0,0,16,2016
1754,0,0,Brandon Marshall,@NE,0,0,0,0,0,0,2.00,WR,0,0,28,2,0,0,0,0,16,2016
1755,0,0,Jarvis Landry,@Buf,0,0,0,0,0,0,2.00,WR,0,0,29,3,0,1,0,0,16,2016
1756,0,0,Josh Huff,@NO,0,0,0,0,0,0,2.00,WR,0,0,24,2,0,0,0,0,16,2016
1757,0,0,Chris Hogan,NYJ,0,0,0,0,0,0,2.00,WR,0,0,22,1,0,0,0,0,16,2016
1758,0,0,Andrew Hawkins,SD,0,0,0,0,0,0,2.00,WR,0,0,21,1,0,0,0,0,16,2016
1759,0,0,Ryan Grant,@Chi,0,0,0,0,0,0,2.00,WR,0,0,25,3,0,0,0,0,16,2016
1760,0,0,Brittan Golden,@Sea,0,0,0,0,0,0,2.00,WR,0,0,22,1,0,0,0,0,16,2016
1761,0,0,Ted Ginn Jr.,Atl,0,0,0,0,0,0,2.00,WR,0,0,29,3,0,0,0,0,16,2016
1762,0,0,Seth Devalve,SD,0,0,0,0,0,0,2.00,WR,0,0,21,1,0,0,0,0,16,2016
1763,0,0,Michael Campanaro,@Pit,0,0,0,0,0,0,2.00,WR,0,0,0,0,0,1,0,23,16,2016
1764,0,0,Tyler Boyd,@Hou,0,0,0,0,0,0,2.00,WR,0,0,25,2,0,0,0,0,16,2016
1765,0,0,Cole Beasley,Det,0,0,0,0,0,0,2.00,WR,0,0,25,4,0,0,0,0,16,2016
1766,0,0,Darren Waller,@Pit,0,0,0,0,0,0,1.00,WR,0,0,11,1,0,0,0,0,16,2016
1767,0,0,Aldrick Robinson,@Car,0,0,0,0,0,0,1.00,WR,0,0,15,1,0,0,0,0,16,2016
1768,0,0,Andre Roberts,@Dal,0,0,0,0,0,0,1.00,WR,0,0,14,1,0,0,0,0,16,2016
1769,0,0,Cordarrelle Patterson,@GB,0,0,0,0,0,0,1.00,WR,0,0,13,2,0,0,0,0,16,2016
1770,0,0,Jordan Norwood,@KC,0,0,0,0,0,0,1.00,WR,0,0,17,1,0,0,0,0,16,2016
1771,0,0,Jordan Matthews,NYG,0,0,0,0,0,0,1.00,WR,0,0,12,2,0,0,0,0,16,2016
1772,0,0,Marvin Jones,@Dal,0,0,0,0,0,0,1.00,WR,0,0,16,1,0,0,0,0,16,2016
1773,0,0,Charles Johnson,@GB,0,0,0,0,0,0,1.00,WR,0,0,16,1,0,0,0,0,16,2016
1774,0,0,Adam Humphries,@NO,0,0,0,0,0,0,1.00,WR,0,0,12,1,0,0,0,0,16,2016
1775,0,0,Marquise Goodwin,Mia,0,0,0,0,0,0,1.00,WR,0,0,16,1,0,0,0,0,16,2016
1776,0,0,Taylor Gabriel,@Car,0,0,0,0,0,0,1.00,WR,0,0,15,3,0,0,0,0,16,2016
1777,0,0,Chris Conley,Den,0,0,0,0,0,0,1.00,WR,0,0,14,2,0,0,0,0,16,2016
1778,0,0,Corey Coleman,SD,0,0,0,0,0,0,1.00,WR,0,0,15,2,0,0,0,0,16,2016
1779,0,0,Aaron Burbridge,@LA,0,0,0,0,0,0,1.00,WR,0,0,15,2,0,0,0,0,16,2016
1780,0,0,Philly Brown,Atl,0,0,0,0,0,0,1.00,WR,0,0,12,1,0,0,0,0,16,2016
1781,0,0,John Brown,@Sea,0,0,0,0,0,0,1.00,WR,0,0,12,1,0,0,0,0,16,2016
1782,0,0,Daniel Brown,Was,0,0,0,0,0,0,1.00,WR,0,0,19,2,0,0,0,0,16,2016
1783,0,0,Kenny Britt,SF,0,0,0,0,0,0,1.00,WR,0,0,15,1,0,0,0,0,16,2016
1784,0,0,Josh Bellamy,Was,0,0,0,0,0,0,1.00,WR,0,0,11,1,0,0,0,0,16,2016
1785,0,0,James Wright,@Hou,0,0,0,0,0,0,0.00,WR,0,0,8,1,0,0,0,0,16,2016
1786,0,0,Albert Wilson,Den,0,0,0,0,0,0,0.00,WR,0,0,3,1,0,0,0,0,16,2016
1787,0,0,Keith Mumphery,Cin,0,0,0,0,0,0,0.00,WR,0,0,7,2,0,0,0,0,16,2016
1788,0,0,Jeremy Maclin,Den,0,0,0,0,0,0,0.00,WR,0,0,9,3,0,0,0,0,16,2016
1789,0,0,TJ Jones,@Dal,0,0,0,0,0,0,0.00,WR,0,0,9,1,0,0,0,0,16,2016
1790,0,0,Jeff Janis,Min,0,0,0,0,0,0,0.00,WR,0,0,8,1,0,0,0,0,16,2016
1791,0,0,Chris Harper,@LA,0,0,0,0,0,0,0.00,WR,0,0,1,1,0,0,0,0,16,2016
1792,0,0,Cobi Hamilton,Bal,0,0,0,0,0,0,0.00,WR,0,0,6,1,0,0,0,0,16,2016
1793,0,0,Dorial Green-Beckham,NYG,0,0,0,0,0,0,0.00,WR,0,0,7,1,0,0,0,0,16,2016
1794,0,0,Devin Funchess,Atl,0,0,0,0,0,0,0.00,WR,0,0,9,1,0,0,0,0,16,2016
1795,0,0,Bennie Fowler,@KC,0,0,0,0,0,0,0.00,WR,0,0,5,1,0,0,0,0,16,2016
1796,0,0,Michael Floyd,NYJ,0,0,0,0,0,0,0.00,WR,0,0,6,1,0,0,0,0,16,2016
1797,0,0,Alex Erickson,@Hou,0,0,0,0,0,0,0.00,WR,0,0,5,1,0,0,0,0,16,2016
1798,0,0,Phillip Dorsett,@Oak,0,0,0,0,0,0,0.00,WR,0,0,8,1,0,0,0,0,16,2016
1799,0,0,Jamison Crowder,@Chi,0,0,0,0,0,0,0.00,WR,0,0,3,1,0,0,0,0,16,2016
1800,0,0,Demarcus Ayers,Bal,0,0,0,0,0,0,0.00,WR,0,0,9,1,0,0,0,0,16,2016
1801,0,1,Khalif Raymond,@KC,0,0,0,0,0,0,-1.00,WR,0,0,0,0,0,0,0,0,16,2016
1802,0,0,Julian Edelman,@Mia,0,0,0,0,0,0,23.00,WR,1,1,151,8,0,1,0,6,17,2016
1803,0,0,Michael Thomas,@Atl,0,0,0,0,0,0,21.00,WR,0,1,156,10,0,0,0,0,17,2016
1804,0,0,Rishard Matthews,Hou,0,0,0,0,0,0,17.00,WR,0,1,114,9,0,0,0,0,17,2016
1805,0,0,Davante Adams,@Det,0,0,0,0,0,0,17.00,WR,1,2,31,6,0,0,0,0,17,2016
1806,0,0,Julio Jones,NO,0,0,0,0,0,0,15.00,WR,0,1,96,7,0,0,0,0,17,2016
1807,0,0,Kelvin Benjamin,@TB,0,0,0,0,0,0,15.00,WR,0,1,93,6,0,0,0,0,17,2016
1808,0,0,Geronimo Allison,@Det,0,0,0,0,0,0,15.00,WR,0,1,91,4,0,0,0,0,17,2016
1809,0,0,Golden Tate,GB,0,0,0,0,0,0,13.00,WR,0,1,77,6,0,1,0,7,17,2016
1810,0,0,Jarvis Landry,NE,0,0,0,0,0,0,13.00,WR,0,1,76,9,0,0,0,0,17,2016
1811,0,0,Cameron Meredith,@Min,0,1,1,0,1,2,12.00,WR,0,0,61,4,0,0,0,0,17,2016
1812,0,0,DeAndre Hopkins,@Ten,0,0,0,0,0,0,12.00,WR,0,0,123,7,0,0,0,0,17,2016
1813,0,0,Mike Evans,Car,0,0,0,0,0,0,12.00,WR,0,1,65,5,0,0,0,0,17,2016
1814,0,0,Cobi Hamilton,Cle,0,0,0,0,0,0,11.00,WR,0,1,54,3,0,0,0,0,17,2016
1815,0,0,Anquan Boldin,GB,0,0,0,0,0,0,11.00,WR,0,1,57,4,0,0,0,0,17,2016
1816,0,0,Kenny Stills,NE,0,0,0,0,0,0,10.00,WR,0,1,41,4,0,0,0,0,17,2016
1817,0,0,Justin Hardy,NO,0,0,0,0,0,0,10.00,WR,0,1,43,4,0,0,0,0,17,2016
1818,0,0,Larry Fitzgerald,@LA,0,0,0,0,0,0,10.00,WR,0,1,43,5,0,0,0,0,17,2016
1819,0,0,Demarcus Ayers,Cle,0,0,0,0,0,0,10.00,WR,0,1,44,5,0,2,0,-12,17,2016
1820,0,0,Terrance Williams,@Phi,0,0,0,0,0,0,9.00,WR,0,1,33,3,0,0,0,0,17,2016
1821,0,0,Mohamed Sanu,NO,0,0,0,0,0,0,9.00,WR,0,1,32,4,0,0,0,0,17,2016
1822,0,0,Jeremy Ross,@LA,0,0,0,0,0,0,9.00,WR,0,1,37,4,0,0,0,0,17,2016
1823,0,0,Terrelle Pryor,@Pit,0,0,0,0,0,0,9.00,WR,0,0,94,7,0,0,0,0,17,2016
1824,0,0,Adam Humphries,Car,0,0,0,0,0,0,9.00,WR,0,0,94,10,0,0,0,0,17,2016
1825,0,0,T.Y. Hilton,Jax,0,0,0,0,0,0,9.00,WR,0,0,95,6,0,0,0,0,17,2016
1826,0,0,Pierre Garcon,NYG,0,0,0,0,0,0,9.00,WR,0,0,96,4,0,0,0,0,17,2016
1827,0,0,Michael Floyd,@Mia,0,0,0,0,0,0,9.00,WR,0,1,36,3,0,0,0,0,17,2016
1828,0,0,Amari Cooper,@Den,0,0,0,0,0,0,9.00,WR,0,1,39,4,0,0,0,0,17,2016
1829,0,0,Jarius Wright,Chi,0,0,0,0,0,0,8.00,WR,0,1,24,5,0,0,0,0,17,2016
1830,0,0,Bryan Walters,@Ind,0,0,0,0,0,0,8.00,WR,0,0,84,8,0,1,0,4,17,2016
1831,0,0,Willie Snead,@Atl,0,0,0,0,0,0,8.00,WR,0,0,82,3,0,0,0,0,17,2016
1832,0,0,Allen Robinson,@Ind,0,0,0,0,0,0,8.00,WR,0,0,82,5,0,0,0,0,17,2016
1833,0,0,Jalin Marshall,Buf,0,0,0,0,0,0,8.00,WR,0,1,22,3,0,0,0,0,17,2016
1834,0,0,Marqise Lee,@Ind,0,0,0,0,0,0,8.00,WR,0,0,86,6,0,0,0,0,17,2016
1835,0,0,Ted Ginn Jr.,@TB,0,0,0,0,0,0,8.00,WR,0,0,69,4,0,2,0,24,17,2016
1836,0,0,Quincy Enunwa,Buf,0,0,0,0,0,0,8.00,WR,0,0,81,5,0,0,0,0,17,2016
1837,0,0,Cody Core,Bal,0,0,0,0,0,0,8.00,WR,0,0,82,4,0,0,0,0,17,2016
1838,0,0,Tyrell Williams,KC,0,0,0,0,0,0,7.00,WR,0,0,70,6,0,0,0,0,17,2016
1839,0,0,Chester Rogers,Jax,0,0,0,0,0,0,7.00,WR,0,0,72,4,0,0,0,0,17,2016
1840,0,0,J.J. Nelson,@LA,0,0,0,0,0,0,7.00,WR,0,0,75,4,0,0,0,0,17,2016
1841,0,0,Marvin Jones,GB,0,0,0,0,0,0,7.00,WR,0,0,76,5,0,0,0,0,17,2016
1842,0,0,Seth Devalve,@Pit,0,0,0,0,0,0,7.00,WR,0,1,12,1,0,0,0,0,17,2016
1843,0,0,Eli Rogers,Cle,0,0,0,0,0,0,6.00,WR,0,0,61,6,0,0,0,0,17,2016
1844,0,0,Breshad Perriman,@Cin,0,0,0,0,0,0,6.00,WR,0,0,62,4,0,0,0,0,17,2016
1845,0,0,Jordy Nelson,@Det,0,0,0,0,0,0,6.00,WR,0,0,66,6,0,0,0,0,17,2016
1846,0,0,Brandon LaFell,Bal,0,0,0,0,0,0,6.00,WR,0,0,67,7,0,0,0,0,17,2016
1847,0,0,Jeremy Kerley,Sea,0,0,0,0,0,0,6.00,WR,0,0,61,6,0,0,0,0,17,2016
1848,0,0,Justin Hunter,@NYJ,0,0,0,0,0,0,6.00,WR,0,0,64,1,0,0,0,0,17,2016
1849,0,0,Ty Montgomery,@Det,0,0,0,0,0,0,5.00,WR,0,0,17,3,0,8,0,44,17,2016
1850,0,0,Jeremy Maclin,@SD,0,0,0,0,0,0,5.00,WR,0,0,53,4,0,0,0,0,17,2016
1851,0,0,Dontrelle Inman,KC,0,0,0,0,0,0,5.00,WR,0,0,51,4,0,0,0,0,17,2016
1852,0,0,Tyreek Hill,@SD,0,0,0,0,0,0,5.00,WR,0,0,46,5,0,3,0,15,17,2016
1853,0,0,Phillip Dorsett,Jax,0,0,0,0,0,0,5.00,WR,0,0,56,4,0,0,0,0,17,2016
1854,0,0,Chris Conley,@SD,0,0,0,0,0,0,5.00,WR,0,0,55,4,0,0,0,0,17,2016
1855,0,0,Robert Woods,@NYJ,0,0,0,0,0,0,4.00,WR,0,0,43,4,0,0,0,0,17,2016
1856,0,0,Albert Wilson,@SD,0,0,0,0,0,0,4.00,WR,0,0,42,1,0,0,0,0,17,2016
1857,0,0,Wendall Williams,@Ten,0,0,0,0,0,0,4.00,WR,0,0,41,2,0,0,0,0,17,2016
1858,0,0,Demaryius Thomas,Oak,0,0,0,0,0,0,4.00,WR,0,0,47,4,0,0,0,0,17,2016
1859,0,0,Jordan Taylor,Oak,0,0,0,0,0,0,4.00,WR,0,0,41,3,0,0,0,0,17,2016
1860,0,0,Paul Richardson,@SF,0,0,0,0,0,0,4.00,WR,0,0,40,4,0,1,0,5,17,2016
1861,0,0,DeVante Parker,NE,0,0,0,0,0,0,4.00,WR,0,0,45,5,0,0,0,0,17,2016
1862,0,0,Tavarres King,@Was,0,0,0,0,0,0,4.00,WR,0,0,44,1,0,0,0,0,17,2016
1863,0,0,Jermaine Kearse,@SF,0,0,0,0,0,0,4.00,WR,0,0,44,2,0,0,0,0,17,2016
