,Fumble TD,Fumbles Lost,Name,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Week,Year
1405,0,0,Will Johnson,Cin,0,0,0,0,0,0,1.00,RB,0,0,11,1,0,0,0,0,17,2014
1406,0,0,Robert Hughes,@SF,0,0,0,0,0,0,1.00,RB,0,0,10,1,0,1,0,5,17,2014
1407,0,0,Devonta Freeman,Car,0,0,0,0,0,0,1.00,RB,0,0,3,2,0,6,0,13,17,2014
1408,0,0,Isaiah Crowell,@Bal,0,0,0,0,0,0,1.00,RB,0,0,16,1,0,4,0,6,17,2014
1409,0,0,Brandon Bolden,Buf,0,0,0,0,0,0,1.00,RB,0,0,0,0,0,5,0,15,17,2014
1410,0,0,Dri Archer,Cin,0,0,0,0,0,0,1.00,RB,0,0,19,2,0,1,0,-1,17,2014
1411,0,0,Antonio Andrews,Ind,0,0,0,0,0,0,1.00,RB,0,0,11,2,0,0,0,0,17,2014
1412,0,0,Darrel Young,Dal,0,0,0,0,0,0,0.00,RB,0,0,9,1,0,0,0,0,17,2014
1413,0,0,James White,Buf,0,0,0,0,0,0,0.00,RB,0,0,8,2,0,0,0,0,17,2014
1414,0,0,Leon Washington,Ind,0,0,0,0,0,0,0.00,RB,0,0,0,0,0,2,0,2,17,2014
1415,0,0,Fitzgerald Toussaint,Cle,0,0,0,0,0,0,0.00,RB,0,0,7,1,0,2,0,1,17,2014
1416,0,0,Jeremy Stewart,Oak,0,0,0,0,0,0,0.00,RB,0,0,0,0,0,4,0,5,17,2014
1417,0,0,Alfonso Smith,Ari,0,0,0,0,0,0,0.00,RB,0,0,2,1,0,1,0,-1,17,2014
1418,0,1,Bishop Sankey,Ind,0,0,0,0,0,0,0.00,RB,0,0,0,0,0,4,0,18,17,2014
1419,0,0,Bilal Powell,@Mia,0,0,0,0,0,0,0.00,RB,0,0,0,0,0,1,0,0,17,2014
1420,0,0,Bernard Pierce,Cle,0,0,0,0,0,0,0.00,RB,0,0,0,0,0,6,0,8,17,2014
1421,0,0,Christine Michael,Stl,0,0,0,0,0,0,0.00,RB,0,0,0,0,0,1,0,2,17,2014
1422,0,0,John Kuhn,Det,0,0,0,0,0,0,0.00,RB,0,0,0,0,0,3,0,6,17,2014
1423,0,0,Josh Harris,Cin,0,0,0,0,0,0,0.00,RB,0,0,0,0,0,5,0,7,17,2014
1424,0,0,Marion Grice,@SF,0,1,0,0,0,0,0.00,RB,0,0,2,3,0,0,0,0,17,2014
1425,0,0,Toby Gerhart,@Hou,0,0,0,0,0,0,0.00,RB,0,0,0,0,0,4,0,8,17,2014
1426,0,0,Jerome Felton,Chi,0,0,0,0,0,0,0.00,RB,0,0,0,0,0,1,0,3,17,2014
1427,0,0,Lance Dunbar,@Was,0,0,0,0,0,0,0.00,RB,0,0,0,0,0,1,0,4,17,2014
1428,0,0,John Conner,@Mia,0,0,0,0,0,0,0.00,RB,0,0,0,0,0,2,0,3,17,2014
1429,0,0,Travaris Cadet,@TB,0,0,0,0,0,0,0.00,RB,0,0,9,2,0,0,0,0,17,2014
1430,0,0,Jackie Battle,Ind,0,0,0,0,0,0,0.00,RB,0,0,0,0,0,1,0,0,17,2014
