,Fumble TD,Fumbles Lost,Name,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Week,Year
1405,0,0,Trey Williams,Ten,0,0,0,0,0,0,1.00,RB,0,0,0,0,0,2,0,12,17,2015
1406,0,0,DeAngelo Williams,@Cle,0,0,0,0,0,0,1.00,RB,0,0,13,2,0,5,0,8,17,2015
1407,0,0,Terrance West,@Cin,0,0,0,0,0,0,1.00,RB,0,0,5,1,0,5,0,17,17,2015
1408,0,0,Terron Ward,NO,0,0,0,0,0,0,1.00,RB,0,0,0,0,0,1,0,11,17,2015
1409,0,0,Chris Thompson,@Dal,0,0,0,0,0,0,1.00,RB,0,0,0,0,0,7,0,19,17,2015
1410,0,0,Bishop Sankey,@Ind,0,0,0,0,0,0,1.00,RB,0,0,0,0,0,4,0,16,17,2015
1411,0,0,Jamize Olawale,@KC,0,0,0,0,0,0,1.00,RB,0,0,14,1,0,0,0,0,17,2015
1412,0,0,Ryan Mathews,@NYG,0,0,0,0,0,0,1.00,RB,0,0,7,1,0,4,0,11,17,2015
1413,0,0,Jeremy Langford,Det,0,0,0,0,0,0,1.00,RB,0,0,0,0,0,5,0,14,17,2015
1414,0,0,John Kuhn,Min,0,0,0,0,0,0,1.00,RB,0,0,14,2,0,1,0,3,17,2015
1415,0,1,Mike Gillislee,NYJ,0,0,0,0,0,0,1.00,RB,0,0,0,0,0,24,0,28,17,2015
1416,0,0,Ka'Deem Carey,Det,0,0,0,0,0,0,1.00,RB,0,0,0,0,0,1,0,10,17,2015
1417,0,0,Malcolm Brown,@SF,0,0,0,0,0,0,1.00,RB,0,0,-2,1,0,4,0,17,17,2015
1418,0,0,Darrel Young,@Dal,0,0,0,0,0,0,0.00,RB,0,0,7,1,0,0,0,0,17,2015
1419,0,0,Robert Turbin,Was,0,0,0,0,0,0,0.00,RB,0,0,-1,1,0,2,0,6,17,2015
1420,0,0,Chris Polk,Jax,0,0,0,0,0,0,0.00,RB,0,0,0,0,0,3,0,4,17,2015
1421,0,0,Fred Jackson,@Ari,0,0,0,0,0,0,0.00,RB,0,0,6,1,0,0,0,0,17,2015
1422,0,0,Dan Herron,Ten,0,0,0,0,0,0,0.00,RB,0,0,0,0,0,2,0,4,17,2015
1423,0,0,Andre Ellington,Sea,0,0,0,0,0,0,0.00,RB,0,0,7,1,0,2,0,2,17,2015
1424,0,0,Anthony Dixon,NYJ,0,0,0,0,0,0,0.00,RB,0,0,0,0,0,2,0,6,17,2015
1425,0,0,Patrick DiMarco,NO,0,0,0,0,0,0,0.00,RB,0,0,7,1,0,0,0,0,17,2015
1426,0,0,Michael Burton,@Chi,0,0,0,0,0,0,0.00,RB,0,0,8,1,0,0,0,0,17,2015
1427,0,0,Antonio Andrews,@Ind,0,0,0,0,0,0,0.00,RB,0,0,3,2,0,0,0,0,17,2015
1428,0,0,Jay Ajayi,NE,0,0,0,0,0,0,0.00,RB,0,0,0,0,0,7,0,2,17,2015
1429,0,1,Bobby Rainey,@Car,0,0,0,0,0,0,-1.00,RB,0,0,0,0,0,0,0,0,17,2015
1430,0,1,Raheem Mostert,Pit,0,0,0,0,0,0,-1.00,RB,0,0,0,0,0,0,0,0,17,2015
