,Fumble TD,Fumbles Lost,Name,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Week,Year
1640,0,0,Kendall Wright,@Jax,0,0,0,0,0,0,2.00,WR,0,0,22,4,0,0,0,0,16,2013
1641,0,0,Kenny Stills,@Car,0,0,0,0,0,0,2.00,WR,0,0,23,2,0,1,0,3,16,2013
1642,0,0,Ace Sanders,Ten,0,0,0,0,0,0,2.00,WR,0,0,20,4,0,0,0,0,16,2013
1643,0,0,Andre Roberts,@Sea,0,0,0,0,0,0,2.00,WR,0,0,25,2,0,0,0,0,16,2013
1644,0,0,Marcel Reece,@SD,0,0,0,0,0,0,2.00,WR,0,0,26,4,0,0,0,0,16,2013
1645,0,0,Kevin Ogletree,NYG,0,0,0,0,0,0,2.00,WR,0,0,29,2,0,0,0,0,16,2013
1646,0,0,Greg Jennings,@Cin,0,0,0,0,0,0,2.00,WR,0,0,27,4,0,0,0,0,16,2013
1647,0,0,Santonio Holmes,Cle,0,0,0,0,0,0,2.00,WR,0,0,20,2,0,0,0,0,16,2013
1648,0,0,T.J. Graham,Mia,0,0,0,0,0,0,2.00,WR,0,0,27,2,0,1,0,-2,16,2013
1649,0,0,Chris Givens,TB,0,0,0,0,0,0,2.00,WR,0,0,24,2,0,0,0,0,16,2013
1650,0,0,Aaron Dobson,@Bal,0,0,0,0,0,0,2.00,WR,0,0,21,1,0,0,0,0,16,2013
1651,0,0,Josh Cooper,@NYJ,0,0,0,0,0,0,2.00,WR,0,0,26,4,0,0,0,0,16,2013
1652,0,0,Cole Beasley,@Was,0,0,0,0,0,0,2.00,WR,0,0,29,2,0,0,0,0,16,2013
1653,0,0,Jason Avant,Chi,0,0,0,0,0,0,2.00,WR,0,0,26,3,0,0,0,0,16,2013
1654,0,0,Brian Tyms,@NYJ,0,0,0,0,0,0,1.00,WR,0,0,12,2,0,0,0,0,16,2013
1655,0,0,Lamaar Thomas,Ten,0,0,0,0,0,0,1.00,WR,0,0,13,1,0,0,0,0,16,2013
1656,0,0,Jeremy Ross,NYG,0,0,0,0,0,0,1.00,WR,0,0,0,0,0,1,0,16,16,2013
1657,0,0,Denard Robinson,Ten,0,0,0,0,0,0,1.00,WR,0,0,0,0,0,1,0,11,16,2013
1658,0,0,Aldrick Robinson,Dal,0,0,0,0,0,0,1.00,WR,0,0,14,1,0,0,0,0,16,2013
1659,0,0,Brian Quick,TB,0,0,0,0,0,0,1.00,WR,0,0,16,2,0,0,0,0,16,2013
1660,0,0,Austin Pettis,TB,0,0,0,0,0,0,1.00,WR,0,0,16,2,0,0,0,0,16,2013
1661,0,0,Eric Page,@Stl,0,0,0,0,0,0,1.00,WR,0,0,0,0,0,1,0,19,16,2013
1662,0,0,Chris Owusu,@Stl,0,0,0,0,0,0,1.00,WR,0,0,13,2,0,0,0,0,16,2013
1663,0,0,Kassim Osgood,Atl,0,0,0,0,0,0,1.00,WR,0,0,17,1,0,0,0,0,16,2013
1664,0,0,Louis Murphy,@Det,0,0,0,0,0,0,1.00,WR,0,0,10,2,0,0,0,0,16,2013
1665,0,0,Santana Moss,Dal,0,0,0,0,0,0,1.00,WR,0,0,13,2,0,0,0,0,16,2013
1666,0,0,Denarius Moore,@SD,0,0,0,0,0,0,1.00,WR,0,0,17,3,0,0,0,0,16,2013
1667,0,0,Robert Meachem,@Car,0,0,0,0,0,0,1.00,WR,0,0,14,2,0,1,0,-5,16,2013
1668,0,0,Brandon LaFell,NO,0,0,0,0,0,0,1.00,WR,0,0,13,1,0,0,0,0,16,2013
1669,0,0,Jacoby Jones,NE,0,0,0,0,0,0,1.00,WR,0,0,11,1,0,0,0,0,16,2013
1670,0,0,Larry Fitzgerald,@Sea,0,0,0,0,0,0,1.00,WR,0,0,18,3,0,0,0,0,16,2013
1671,0,0,Kris Durham,NYG,0,0,0,0,0,0,1.00,WR,0,0,14,2,0,0,0,0,16,2013
1672,0,0,Andre Caldwell,@Hou,0,0,0,0,0,0,1.00,WR,0,0,12,2,0,0,0,0,16,2013
1673,0,0,Nate Burleson,NYG,0,0,0,0,0,0,1.00,WR,0,0,12,2,0,0,0,0,16,2013
1674,0,0,Eric Weems,@Phi,0,0,0,0,0,0,0.00,WR,0,0,8,1,0,0,0,0,16,2013
1675,0,0,Tiquan Underwood,@Stl,0,0,0,0,0,0,0.00,WR,0,0,7,1,0,0,0,0,16,2013
1676,0,0,Rod Streater,@SD,0,0,0,0,0,0,0.00,WR,0,0,2,1,0,0,0,0,16,2013
1677,0,0,Brad Smith,Chi,0,0,0,0,0,0,0.00,WR,0,0,0,0,0,1,0,2,16,2013
1678,0,0,Jerome Simpson,@Cin,0,0,0,0,0,0,0.00,WR,0,0,8,1,0,0,0,0,16,2013
1679,0,0,Josh Morgan,Dal,0,0,0,0,0,0,0.00,WR,0,0,0,0,0,1,0,4,16,2013
1680,0,0,Rishard Matthews,@Buf,0,0,0,0,0,0,0.00,WR,0,0,9,1,0,0,0,0,16,2013
1681,0,0,Ricardo Lockette,Ari,0,0,0,0,0,0,0.00,WR,0,0,9,1,0,0,0,0,16,2013
1682,0,0,Greg Little,@NYJ,0,0,0,0,0,0,0.00,WR,0,0,4,1,0,0,0,0,16,2013
1683,0,0,DeAndre Hopkins,Den,0,0,0,0,0,0,0.00,WR,0,0,8,1,0,0,0,0,16,2013
1684,0,0,Chris Hogan,Mia,0,0,0,0,0,0,0.00,WR,0,0,8,2,0,0,0,0,16,2013
1685,0,0,Saalim Hakim,Cle,0,0,0,0,0,0,0.00,WR,0,0,0,0,0,1,0,-11,16,2013
1686,0,0,Marquise Goodwin,Mia,0,0,0,0,0,0,0.00,WR,0,0,0,0,0,1,0,-3,16,2013
1687,0,0,Jerricho Cotchery,@GB,0,0,0,0,0,0,0.00,WR,0,0,9,1,0,0,0,0,16,2013
1688,0,0,Doug Baldwin,Ari,0,0,0,0,0,0,0.00,WR,0,0,8,1,0,0,0,0,16,2013
1689,0,0,Miles Austin,@Was,0,0,0,0,0,0,0.00,WR,0,0,8,1,0,0,0,0,16,2013
1690,0,1,Greg Jenkins,@SD,0,0,0,0,0,0,-1.00,WR,0,0,0,0,0,0,0,0,16,2013
1691,0,0,Jerrel Jernigan,Was,0,0,0,0,0,0,26.00,WR,0,1,90,6,0,2,1,57,17,2013
1692,0,0,Demaryius Thomas,@Oak,0,0,0,0,0,0,23.00,WR,0,2,113,6,0,0,0,0,17,2013
1693,0,0,Anquan Boldin,@Ari,0,0,0,0,0,0,21.00,WR,0,1,149,9,0,1,0,11,17,2013
1694,0,0,Cordarrelle Patterson,Det,0,0,0,0,0,0,20.00,WR,0,1,31,2,0,2,1,54,17,2013
1695,0,0,Golden Tate,Stl,0,0,0,0,0,0,18.00,WR,0,1,129,8,0,1,0,2,17,2013
1696,0,0,Randall Cobb,@Chi,0,0,0,0,0,0,17.00,WR,0,2,55,2,0,0,0,0,17,2013
1697,0,0,Jordy Nelson,@Chi,0,0,0,0,0,0,16.00,WR,0,0,161,10,0,0,0,0,17,2013
1698,0,0,Roddy White,Car,0,0,0,0,0,0,15.00,WR,0,1,91,8,0,0,0,0,17,2013
1699,0,0,Tiquan Underwood,@NO,0,0,0,0,0,0,15.00,WR,0,1,93,5,0,0,0,0,17,2013
1700,0,0,T.Y. Hilton,Jax,0,0,0,0,0,0,15.00,WR,0,0,155,11,0,0,0,0,17,2013
1701,0,0,Dez Bryant,Phi,0,0,0,0,0,0,15.00,WR,0,1,99,8,0,0,0,0,17,2013
1702,0,0,Kerry Taylor,@Ind,0,0,0,0,0,0,13.00,WR,0,1,75,8,0,0,0,0,17,2013
1703,0,0,Kenny Stills,TB,0,0,0,0,0,0,13.00,WR,0,1,76,1,0,0,0,0,17,2013
1704,0,0,Andre Roberts,SF,0,0,0,0,0,0,13.00,WR,0,1,74,3,0,0,0,0,17,2013
1705,0,0,Lance Moore,TB,0,0,0,0,0,0,13.00,WR,0,1,73,4,0,0,0,0,17,2013
1706,0,0,Brandon Marshall,GB,0,0,0,0,0,0,13.00,WR,0,1,74,6,0,0,0,0,17,2013
1707,0,0,Marvin Jones,Bal,0,0,0,0,0,0,12.00,WR,0,1,61,5,0,0,0,0,17,2013
1708,0,0,A.J. Green,Bal,0,0,0,0,0,0,12.00,WR,0,1,61,4,0,0,0,0,17,2013
1709,0,0,T.J. Graham,@NE,0,0,0,0,0,0,12.00,WR,0,1,62,3,0,0,0,0,17,2013
1710,0,0,Tim Wright,@NO,0,0,0,0,0,0,11.00,WR,0,1,58,5,0,1,0,2,17,2013
1711,0,0,Larry Fitzgerald,SF,0,0,0,0,0,0,11.00,WR,0,0,113,6,0,0,0,0,17,2013
1712,0,0,Rod Streater,Den,0,0,0,0,0,0,10.00,WR,0,1,40,5,0,0,0,0,17,2013
1713,0,0,Eddie Royal,KC,0,0,0,0,0,0,10.00,WR,0,1,34,3,0,2,0,17,17,2013
1714,0,0,Robert Meachem,TB,0,0,0,0,0,0,10.00,WR,0,1,41,1,0,0,0,0,17,2013
1715,0,0,Griff Whalen,Jax,0,0,0,0,0,0,9.00,WR,0,1,32,4,0,0,0,0,17,2013
1716,0,0,Michael Floyd,SF,0,0,0,0,0,0,9.00,WR,0,0,91,6,0,0,0,0,17,2013
1717,0,0,Marlon Brown,@Cin,0,0,0,0,0,0,9.00,WR,0,1,30,5,0,0,0,0,17,2013
1718,0,0,Mike Wallace,NYJ,0,0,0,0,0,0,8.00,WR,0,1,25,5,0,0,0,0,17,2013
1719,0,0,Josh Gordon,@Pit,0,0,0,0,0,0,8.00,WR,0,0,82,7,0,0,0,0,17,2013
1720,0,0,Julian Edelman,Buf,0,0,0,0,0,0,8.00,WR,1,0,65,9,0,0,0,0,17,2013
1721,0,0,Eric Decker,@Oak,0,0,0,0,0,0,8.00,WR,0,1,27,4,0,0,0,0,17,2013
1722,0,0,Jerricho Cotchery,Cle,0,0,0,0,0,0,8.00,WR,0,1,25,3,0,0,0,0,17,2013
1723,0,0,Antonio Brown,Cle,0,0,0,0,0,0,8.00,WR,0,0,87,9,0,0,0,0,17,2013
1724,0,0,Keenan Allen,KC,0,0,0,0,0,0,8.00,WR,0,0,89,5,0,0,0,0,17,2013
1725,0,0,Kevin Ogletree,@Min,0,0,0,0,0,0,7.00,WR,0,0,75,5,0,0,0,0,17,2013
1726,0,1,Alshon Jeffery,GB,0,0,0,0,0,0,7.00,WR,0,0,80,3,0,0,0,0,17,2013
1727,0,0,Andrew Hawkins,Bal,0,0,0,0,0,0,7.00,WR,0,0,74,3,0,0,0,0,17,2013
1728,0,0,David Nelson,@Mia,0,0,0,0,0,0,6.00,WR,0,0,66,5,0,0,0,0,17,2013
1729,0,0,Denarius Moore,Den,0,0,0,0,0,0,6.00,WR,0,0,63,4,0,0,0,0,17,2013
1730,0,0,A.J. Jenkins,@SD,0,0,0,0,0,0,6.00,WR,0,0,67,3,0,1,0,1,17,2013
1731,0,0,Ted Ginn Jr.,@Atl,0,0,0,0,0,0,6.00,WR,0,1,6,2,0,0,0,0,17,2013
1732,0,0,Marques Colston,TB,0,0,0,0,0,0,6.00,WR,0,0,67,6,0,0,0,0,17,2013
1733,0,0,Nate Burleson,@Min,0,0,0,0,0,0,6.00,WR,0,0,64,5,0,0,0,0,17,2013
1734,0,0,Kendall Wright,Hou,0,0,0,0,0,0,5.00,WR,0,0,50,5,0,0,0,0,17,2013
1735,0,0,Ace Sanders,@Ind,0,0,0,0,0,0,5.00,WR,0,0,50,6,0,0,0,0,17,2013
1736,0,0,Quinton Patton,@Ari,0,0,0,0,0,0,5.00,WR,0,0,34,2,0,1,0,26,17,2013
1737,0,0,Hakeem Nicks,Was,0,0,0,0,0,0,5.00,WR,0,0,50,2,0,0,0,0,17,2013
1738,0,0,Rishard Matthews,NYJ,0,0,0,0,0,0,5.00,WR,0,0,58,4,0,0,0,0,17,2013
1739,0,0,Pierre Garcon,@NYG,0,0,0,0,0,0,5.00,WR,0,0,56,6,0,0,0,0,17,2013
1740,0,0,Harry Douglas,Car,0,0,0,0,0,0,5.00,WR,0,0,58,7,0,0,0,0,17,2013
1741,0,0,Jeremy Kerley,@Mia,0,0,0,0,0,0,4.00,WR,0,0,40,5,0,1,0,1,17,2013
1742,0,0,James Jones,@Chi,0,0,0,0,0,0,4.00,WR,0,0,41,6,0,0,0,0,17,2013
1743,0,0,Andre Johnson,@Ten,0,0,0,0,0,0,4.00,WR,0,0,49,6,0,0,0,0,17,2013
1744,0,0,Greg Jennings,Det,0,0,0,0,0,0,4.00,WR,0,0,44,5,0,0,0,0,17,2013
1745,0,0,Santonio Holmes,@Mia,0,0,0,0,0,0,4.00,WR,0,0,41,3,0,0,0,0,17,2013
1746,0,0,Junior Hemingway,@SD,0,0,0,0,0,0,4.00,WR,0,0,45,5,0,0,0,0,17,2013
1747,0,0,Andre Caldwell,@Oak,0,0,0,0,0,0,4.00,WR,0,0,42,3,0,0,0,0,17,2013
1748,0,0,Mike Brown,@Ind,0,0,0,0,0,0,4.00,WR,0,0,43,3,0,0,0,0,17,2013
1749,0,0,Jason Avant,@Dal,0,0,0,0,0,0,4.00,WR,0,0,45,3,0,0,0,0,17,2013
1750,0,0,Jarius Wright,Det,0,0,0,0,0,0,3.00,WR,0,0,31,2,0,0,0,0,17,2013
1751,0,0,Terrance Williams,Phi,0,0,0,0,0,0,3.00,WR,0,0,39,1,0,0,0,0,17,2013
1752,0,0,Damian Williams,Hou,0,0,0,0,0,0,3.00,WR,0,0,32,1,0,0,0,0,17,2013
1753,0,0,Nate Washington,Hou,0,0,0,0,0,0,3.00,WR,0,0,39,2,0,0,0,0,17,2013
1754,0,0,Aldrick Robinson,@NYG,0,0,0,0,0,0,3.00,WR,0,0,33,3,0,1,0,-2,17,2013
1755,0,0,Vincent Jackson,@NO,0,0,0,0,0,0,3.00,WR,0,0,35,4,0,0,0,0,17,2013
1756,0,0,DeAndre Hopkins,@Ten,0,0,0,0,0,0,3.00,WR,0,0,35,4,0,0,0,0,17,2013
1757,0,0,Andre Holmes,Den,0,0,0,0,0,0,3.00,WR,0,0,38,3,0,0,0,0,17,2013
1758,0,0,Brian Hartline,NYJ,0,0,0,0,0,0,3.00,WR,0,0,38,2,0,0,0,0,17,2013
1759,0,0,Jeff Cumberland,@Mia,0,0,0,0,0,0,3.00,WR,0,0,30,1,0,0,0,0,17,2013
1760,0,0,Riley Cooper,@Dal,0,0,0,0,0,0,3.00,WR,0,0,39,3,0,0,0,0,17,2013
1761,0,0,Josh Cooper,@Pit,0,0,0,0,0,0,3.00,WR,0,0,34,5,0,0,0,0,17,2013
1762,0,0,Stedman Bailey,@Sea,0,0,0,0,0,0,3.00,WR,0,0,33,4,0,0,0,0,17,2013
1763,0,0,Robert Woods,@NE,0,0,0,0,0,0,2.00,WR,0,0,27,1,0,0,0,0,17,2013
1764,0,0,Torrey Smith,@Cin,0,0,0,0,0,0,2.00,WR,0,0,27,3,0,0,0,0,17,2013
1765,0,0,Jerome Simpson,Det,0,0,0,0,0,0,2.00,WR,0,0,29,3,0,0,0,0,17,2013
1766,0,0,Emmanuel Sanders,Cle,0,0,0,0,0,0,2.00,WR,0,0,26,2,0,0,0,0,17,2013
1767,0,0,Da'Rick Rogers,Jax,0,0,0,0,0,0,2.00,WR,0,0,20,2,0,0,0,0,17,2013
1768,0,0,Marlon Moore,NYJ,0,0,0,0,0,0,2.00,WR,0,0,25,3,0,0,0,0,17,2013
1769,0,0,DeSean Jackson,@Dal,0,0,0,0,0,0,2.00,WR,0,0,28,3,0,0,0,0,17,2013
1770,0,0,Marquise Goodwin,@NE,0,0,0,0,0,0,2.00,WR,0,0,22,1,0,0,0,0,17,2013
1771,0,0,Michael Crabtree,@Ari,0,0,0,0,0,0,2.00,WR,0,0,29,3,0,0,0,0,17,2013
1772,0,0,Miles Austin,Phi,0,0,0,0,0,0,2.00,WR,0,0,22,2,0,0,0,0,17,2013
1773,0,0,Marquess Wilson,GB,0,0,0,0,0,0,1.00,WR,0,0,10,1,0,0,0,0,17,2013
1774,0,0,Lamaar Thomas,@Ind,0,0,0,0,0,0,1.00,WR,0,0,18,1,0,0,0,0,17,2013
1775,0,0,Marcus Thigpen,NYJ,0,0,0,0,0,0,1.00,WR,0,0,11,1,0,0,0,0,17,2013
1776,0,0,Mohamed Sanu,Bal,0,0,0,0,0,0,1.00,WR,0,0,12,1,0,0,0,0,17,2013
1777,0,0,Marcel Reece,Den,0,0,0,0,0,0,1.00,WR,0,0,11,1,0,0,0,0,17,2013
1778,0,0,Austin Pettis,@Sea,0,0,0,0,0,0,1.00,WR,0,0,15,2,0,0,0,0,17,2013
1779,0,0,Santana Moss,@NYG,0,0,0,0,0,0,1.00,WR,0,0,13,2,0,0,0,0,17,2013
1780,0,0,Jacoby Jones,@Cin,0,0,0,0,0,0,1.00,WR,0,0,11,1,0,0,0,0,17,2013
1781,0,0,LaVon Brazill,Jax,0,0,0,0,0,0,1.00,WR,0,0,11,1,0,0,0,0,17,2013
1782,0,0,Brad Smith,@Dal,0,1,0,0,0,0,0.00,WR,0,0,0,0,0,0,0,0,17,2013
1783,0,0,Dane Sanzenbacher,Bal,0,0,0,0,0,0,0.00,WR,0,0,7,1,0,0,0,0,17,2013
1784,0,0,Greg Salas,@Mia,0,0,0,0,0,0,0.00,WR,0,0,6,1,0,0,0,0,17,2013
1785,0,0,Chris Owusu,@NO,0,0,0,0,0,0,0.00,WR,0,0,5,1,0,0,0,0,17,2013
1786,0,0,Louis Murphy,Was,0,0,0,0,0,0,0.00,WR,0,0,8,1,0,0,0,0,17,2013
1787,0,0,Keshawn Martin,@Ten,0,0,0,0,0,0,0.00,WR,0,0,2,1,0,0,0,0,17,2013
1788,0,0,Ricardo Lockette,Stl,0,0,0,0,0,0,0.00,WR,0,0,8,1,0,0,0,0,17,2013
1789,0,0,Greg Little,@Pit,0,0,0,0,0,0,0.00,WR,0,0,9,1,0,0,0,0,17,2013
1790,0,0,Darius Johnson,Car,0,0,0,0,0,0,0.00,WR,0,0,4,1,0,0,0,0,17,2013
1791,0,0,Chris Givens,@Sea,0,0,0,0,0,0,0.00,WR,0,0,0,0,0,1,0,-4,17,2013
1792,0,0,Tandon Doss,@Cin,0,0,0,0,0,0,0.00,WR,0,0,0,1,0,0,0,0,17,2013
1793,0,0,Aaron Dobson,Buf,0,0,0,0,0,0,0.00,WR,0,0,6,1,0,0,0,0,17,2013
1794,0,0,Jarrett Boykin,@Chi,0,0,0,0,0,0,0.00,WR,0,0,8,2,0,0,0,0,17,2013
1795,0,0,Cole Beasley,Phi,0,0,0,0,0,0,0.00,WR,0,0,7,1,0,0,0,0,17,2013
1796,0,0,Danny Amendola,Buf,0,0,0,0,0,0,0.00,WR,0,0,9,1,0,0,0,0,17,2013
