,Fumble TD,Fumbles Lost,Name,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Week,Year
1408,0,0,Miles Austin,@Cin,0,0,0,0,0,0,4.00,WR,0,0,46,4,0,0,0,0,14,2012
1409,0,0,Kendall Wright,@Ind,0,0,0,0,0,0,3.00,WR,0,0,39,5,0,0,0,0,14,2012
1410,0,0,Emmanuel Sanders,SD,0,0,0,0,0,0,3.00,WR,0,0,36,2,0,0,0,0,14,2012
1411,0,0,Andre Roberts,@Sea,0,0,0,0,0,0,3.00,WR,0,0,36,3,0,0,0,0,14,2012
1412,0,0,Sidney Rice,Ari,0,0,0,0,0,0,3.00,WR,0,0,35,2,0,0,0,0,14,2012
1413,0,0,Austin Pettis,@Buf,0,0,0,0,0,0,3.00,WR,0,0,33,5,0,0,0,0,14,2012
1414,0,0,Louis Murphy,Atl,0,0,0,0,0,0,3.00,WR,0,0,36,5,0,0,0,0,14,2012
1415,0,0,Randy Moss,Mia,0,0,0,0,0,0,3.00,WR,0,0,30,2,0,0,0,0,14,2012
1416,0,0,Donald Jones,Stl,0,0,0,0,0,0,3.00,WR,0,0,33,3,0,0,0,0,14,2012
1417,0,0,Michael Jenkins,Chi,0,0,0,0,0,0,3.00,WR,0,0,36,4,0,0,0,0,14,2012
1418,0,0,Lester Jean,@NE,0,0,0,0,0,0,3.00,WR,0,0,31,2,0,0,0,0,14,2012
1419,0,0,Brian Hartline,@SF,0,0,0,0,0,0,3.00,WR,0,0,34,2,0,0,0,0,14,2012
1420,0,0,Dwayne Harris,@Cin,0,0,0,0,0,0,3.00,WR,0,0,33,3,0,0,0,0,14,2012
1421,0,0,T.J. Graham,Stl,0,0,0,0,0,0,3.00,WR,0,0,33,3,0,1,0,5,14,2012
1422,0,0,Michael Floyd,@Sea,0,0,0,0,0,0,3.00,WR,0,0,30,2,0,0,0,0,14,2012
1423,0,0,Kevin Elliott,NYJ,0,0,0,0,0,0,3.00,WR,0,0,38,3,0,0,0,0,14,2012
1424,0,0,Jeff Cumberland,@Jax,0,0,0,0,0,0,3.00,WR,0,0,37,1,0,0,0,0,14,2012
1425,0,0,Terrance Copper,@Cle,0,0,0,0,0,0,3.00,WR,0,0,32,3,0,0,0,0,14,2012
1426,0,0,Riley Cooper,@TB,0,0,0,0,0,0,3.00,WR,0,0,37,4,0,0,0,0,14,2012
1427,0,0,Donnie Avery,Ten,0,0,0,0,0,0,3.00,WR,0,0,31,3,0,1,0,3,14,2012
1428,0,0,Jarius Wright,Chi,0,0,0,0,0,0,2.00,WR,0,0,29,2,0,0,0,0,14,2012
1429,0,0,Mike Thomas,@GB,0,0,0,0,0,0,2.00,WR,0,0,0,0,0,2,0,25,14,2012
1430,0,0,Torrey Smith,@Was,0,0,0,0,0,0,2.00,WR,0,0,21,1,0,0,0,0,14,2012
1431,0,0,Chaz Schilens,@Jax,0,0,0,0,0,0,2.00,WR,0,0,27,2,0,0,0,0,14,2012
1432,0,0,Kevin Ogletree,@Cin,0,0,0,0,0,0,2.00,WR,0,0,28,2,0,0,0,0,14,2012
1433,0,0,Jamar Newsome,@Cle,0,0,0,0,0,0,2.00,WR,0,0,25,1,0,0,0,0,14,2012
1434,0,0,Lance Moore,@NYG,0,0,0,0,0,0,2.00,WR,0,0,26,1,0,0,0,0,14,2012
1435,0,0,James Jones,Det,0,0,0,0,0,0,2.00,WR,0,0,27,2,0,0,0,0,14,2012
1436,0,0,Greg Jennings,Det,0,0,0,0,0,0,2.00,WR,0,0,27,1,0,0,0,0,14,2012
1437,0,0,Harry Douglas,@Car,0,0,0,0,0,0,2.00,WR,0,0,28,2,0,0,0,0,14,2012
1438,0,0,Juron Criner,Den,0,0,0,0,0,0,2.00,WR,0,0,24,2,0,0,0,0,14,2012
1439,0,0,Doug Baldwin,Ari,0,0,0,0,0,0,2.00,WR,0,0,29,2,0,0,0,0,14,2012
1440,0,0,Matt Willis,@Oak,0,0,0,0,0,0,1.00,WR,0,0,19,1,0,0,0,0,14,2012
1441,0,0,Nate Washington,@Ind,0,0,0,0,0,0,1.00,WR,0,0,15,1,0,0,0,0,14,2012
1442,0,0,Tiquan Underwood,Phi,0,0,0,0,0,0,1.00,WR,0,0,17,1,0,0,0,0,14,2012
1443,0,0,Jerome Simpson,Chi,0,0,0,0,0,0,1.00,WR,0,0,13,1,0,0,0,0,14,2012
1444,0,0,Marcel Reece,Den,0,0,0,0,0,0,1.00,WR,0,0,5,1,0,4,0,10,14,2012
1445,0,0,Michael Preston,@Ind,0,0,0,0,0,0,1.00,WR,0,0,11,1,0,0,0,0,14,2012
1446,0,0,DeVier Posey,@NE,0,0,0,0,0,0,1.00,WR,0,0,19,1,0,0,0,0,14,2012
1447,0,1,Jeremy Kerley,@Jax,0,0,0,0,0,0,1.00,WR,0,0,27,4,0,0,0,0,14,2012
1448,0,1,Damaris Johnson,@TB,0,0,0,0,0,0,1.00,WR,0,0,20,2,0,0,0,0,14,2012
1449,0,0,Devery Henderson,@NYG,0,0,0,0,0,0,1.00,WR,0,0,11,1,0,0,0,0,14,2012
1450,0,0,Mardy Gilyard,@Jax,0,0,0,0,0,0,1.00,WR,0,0,15,2,0,0,0,0,14,2012
1451,0,0,Joshua Cribbs,KC,0,0,0,0,0,0,1.00,WR,0,0,0,0,0,2,0,15,14,2012
1452,0,0,Andre Caldwell,@Oak,0,0,0,0,0,0,1.00,WR,0,0,18,1,0,0,0,0,14,2012
1453,0,0,Plaxico Burress,SD,0,0,0,0,0,0,1.00,WR,0,0,18,1,0,0,0,0,14,2012
1454,0,0,Travis Benjamin,KC,0,0,0,0,0,0,1.00,WR,0,0,0,0,0,1,0,15,14,2012
1455,0,0,Golden Tate,Ari,0,0,0,0,0,0,0.00,WR,0,0,6,2,0,0,0,0,14,2012
1456,0,0,Brad Smith,Stl,0,0,0,0,0,0,0.00,WR,0,0,6,1,0,0,0,0,14,2012
1457,0,0,Darius Reynaud,@Ind,0,0,0,0,0,0,0.00,WR,0,0,0,0,0,1,0,2,14,2012
1458,0,0,Brian Quick,@Buf,0,0,0,0,0,0,0.00,WR,0,0,6,1,0,0,0,0,14,2012
1459,0,0,Rishard Matthews,@SF,0,0,0,0,0,0,0.00,WR,0,0,8,1,0,0,0,0,14,2012
1460,0,0,Keshawn Martin,@NE,0,0,0,0,0,0,0.00,WR,0,0,-4,1,0,0,0,0,14,2012
1461,0,0,Larry Fitzgerald,@Sea,0,0,0,0,0,0,0.00,WR,0,0,2,1,0,0,0,0,14,2012
1462,0,0,Early Doucet,@Sea,0,0,0,0,0,0,0.00,WR,0,0,7,2,0,0,0,0,14,2012
1463,0,0,Drew Davis,@Car,0,0,0,0,0,0,0.00,WR,0,0,6,1,0,0,0,0,14,2012
1464,0,0,LaVon Brazill,Ten,0,0,0,0,0,0,0.00,WR,0,0,8,1,0,0,0,0,14,2012
1465,0,0,Jarrett Boykin,Det,0,0,0,0,0,0,0.00,WR,0,0,4,1,0,0,0,0,14,2012
1466,0,0,Joe Adams,Atl,0,0,0,0,0,0,0.00,WR,0,0,0,0,0,1,0,3,14,2012
1467,0,1,Marcus Thigpen,@SF,0,0,0,0,0,0,-1.00,WR,0,0,0,0,0,0,0,0,14,2012
1468,0,0,James Jones,@Chi,0,0,0,0,0,0,24.00,WR,0,3,60,5,0,0,0,0,15,2012
1469,0,0,Michael Crabtree,@NE,0,0,0,0,0,0,22.00,WR,0,2,107,7,0,0,0,0,15,2012
1470,0,0,Andre Johnson,Ind,0,0,0,0,0,0,21.00,WR,0,1,151,11,0,0,0,0,15,2012
1471,0,0,Julio Jones,NYG,0,0,0,0,0,0,20.00,WR,0,2,74,6,0,1,0,18,15,2012
1472,0,0,Brandon Lloyd,SF,0,0,0,0,0,0,19.00,WR,0,0,190,10,0,0,0,0,15,2012
1473,0,0,Eric Decker,@Bal,0,0,0,0,0,0,19.00,WR,0,1,133,8,0,0,0,0,15,2012
1474,0,0,Stevie Johnson,Sea,0,0,0,0,0,0,17.00,WR,0,1,115,8,0,0,0,0,15,2012
1475,0,0,Leonard Hankerson,@Cle,0,0,0,0,0,0,17.00,WR,0,2,56,2,0,0,0,0,15,2012
1476,0,0,T.Y. Hilton,@Hou,0,0,0,0,0,0,13.00,WR,0,1,78,3,0,0,0,0,15,2012
1477,0,0,Danny Amendola,Min,0,0,0,0,0,0,13.00,WR,1,1,58,6,0,0,0,0,15,2012
1478,0,0,Steve Smith,@SD,0,0,0,0,0,0,12.00,WR,0,1,57,6,0,1,0,15,15,2012
1479,0,0,Joseph Morgan,TB,0,0,0,0,0,0,12.00,WR,0,1,61,2,0,0,0,0,15,2012
1480,0,0,Calvin Johnson,@Ari,0,0,0,0,0,0,12.00,WR,0,0,121,10,0,0,0,0,15,2012
1481,0,1,Antonio Brown,@Dal,0,0,0,0,0,0,12.00,WR,0,1,76,8,0,0,0,0,15,2012
1482,0,0,Travis Benjamin,Was,0,0,0,0,0,0,12.00,WR,0,1,69,1,0,0,0,0,15,2012
1483,0,0,Brandon Marshall,GB,0,0,0,0,0,0,11.00,WR,0,1,56,6,0,0,0,0,15,2012
1484,0,0,A.J. Green,@Phi,0,0,0,0,0,0,11.00,WR,0,1,57,6,0,0,0,0,15,2012
1485,0,0,Jeff Cumberland,@Ten,0,0,0,0,0,0,11.00,WR,0,1,53,4,0,0,0,0,15,2012
1486,0,0,Dez Bryant,Pit,0,0,0,0,0,0,11.00,WR,0,1,59,4,0,0,0,0,15,2012
1487,0,0,Cecil Shorts,@Mia,0,0,0,0,0,0,10.00,WR,0,0,101,6,0,0,0,0,15,2012
1488,0,0,Lance Moore,TB,0,0,0,0,0,0,10.00,WR,0,1,42,4,0,0,0,0,15,2012
1489,0,1,Randall Cobb,@Chi,0,0,0,0,0,0,10.00,WR,0,0,115,6,0,0,0,0,15,2012
1490,0,0,Mike Wallace,@Dal,0,0,0,0,0,0,9.00,WR,0,0,95,4,0,0,0,0,15,2012
1491,0,0,Randy Moss,@NE,0,0,0,0,0,0,9.00,WR,0,1,36,2,0,0,0,0,15,2012
1492,0,0,Justin Blackmon,@Mia,0,0,0,0,0,0,9.00,WR,0,0,93,6,0,0,0,0,15,2012
1493,0,0,Vincent Jackson,@NO,0,0,0,0,0,0,8.00,WR,0,0,81,6,0,0,0,0,15,2012
1494,0,0,Harry Douglas,NYG,0,0,0,0,0,0,8.00,WR,0,0,83,3,0,1,0,-1,15,2012
1495,0,0,Riley Cooper,Cin,0,0,0,0,0,0,8.00,WR,0,1,20,3,0,0,0,0,15,2012
1496,0,0,Sidney Rice,@Buf,0,0,0,0,0,0,7.00,WR,0,0,76,4,0,0,0,0,15,2012
1497,0,0,Brian Quick,Min,0,0,0,0,0,0,7.00,WR,0,1,12,2,0,0,0,0,15,2012
1498,0,0,Greg Little,Was,0,0,0,0,0,0,7.00,WR,0,0,74,5,0,0,0,0,15,2012
1499,0,0,Brian Hartline,Jax,0,0,0,0,0,0,7.00,WR,0,0,77,5,0,0,0,0,15,2012
1500,0,0,Brandon Gibson,Min,0,0,0,0,0,0,7.00,WR,0,0,76,6,0,0,0,0,15,2012
1501,0,0,Miles Austin,Pit,0,0,0,0,0,0,7.00,WR,0,0,79,7,0,0,0,0,15,2012
1502,0,0,Mike Williams,@NO,0,0,0,0,0,0,6.00,WR,0,0,63,4,0,0,0,0,15,2012
1503,0,0,Nate Washington,NYJ,0,0,0,0,0,0,6.00,WR,0,0,62,4,0,0,0,0,15,2012
1504,0,0,Golden Tate,@Buf,0,0,0,0,0,0,6.00,WR,0,0,64,3,0,0,0,0,15,2012
1505,0,0,Rod Streater,KC,0,0,0,0,0,0,6.00,WR,0,0,62,5,0,0,0,0,15,2012
1506,0,0,Josh Morgan,@Cle,0,0,0,0,0,0,6.00,WR,0,0,60,4,0,0,0,0,15,2012
1507,0,1,Jeremy Maclin,Cin,0,0,0,0,0,0,6.00,WR,0,0,73,4,0,0,0,0,15,2012
1508,0,0,Pierre Garcon,@Cle,0,0,0,0,0,0,6.00,WR,0,0,65,6,0,0,0,0,15,2012
1509,0,0,Marques Colston,TB,0,0,0,0,0,0,6.00,WR,0,0,60,3,0,0,0,0,15,2012
1510,0,0,Wes Welker,SF,0,0,0,0,0,0,5.00,WR,0,0,56,5,0,0,0,0,15,2012
1511,0,0,Austin Pettis,Min,0,0,0,0,0,0,5.00,WR,0,0,55,5,0,0,0,0,15,2012
1512,0,0,Santana Moss,@Cle,0,0,0,0,0,0,5.00,WR,0,0,57,5,0,0,0,0,15,2012
1513,0,0,Jacoby Jones,Den,0,0,0,0,0,0,5.00,WR,0,0,51,3,0,0,0,0,15,2012
1514,0,0,Greg Jennings,@Chi,0,0,0,0,0,0,5.00,WR,0,0,50,4,0,0,0,0,15,2012
1515,0,0,Tiquan Underwood,@NO,0,0,0,0,0,0,4.00,WR,0,0,46,3,0,0,0,0,15,2012
1516,0,0,DeVier Posey,Ind,0,0,0,0,0,0,4.00,WR,0,0,46,3,0,0,0,0,15,2012
1517,0,0,Hakeem Nicks,@Atl,0,0,0,0,0,0,4.00,WR,0,0,40,3,0,0,0,0,15,2012
1518,0,0,Denarius Moore,KC,0,0,0,0,0,0,4.00,WR,0,0,46,5,0,0,0,0,15,2012
1519,0,0,Dwayne Harris,Pit,0,0,0,0,0,0,4.00,WR,0,0,46,4,0,0,0,0,15,2012
1520,0,0,Braylon Edwards,@Ten,0,0,0,0,0,0,4.00,WR,0,0,47,3,0,0,0,0,15,2012
1521,0,0,Jason Avant,Cin,0,0,0,0,0,0,4.00,WR,0,0,44,3,0,0,0,0,15,2012
1522,0,0,Kendall Wright,NYJ,0,0,0,0,0,0,3.00,WR,0,0,31,3,0,0,0,0,15,2012
1523,0,0,Michael Preston,NYJ,0,0,0,0,0,0,3.00,WR,0,0,31,2,0,0,0,0,15,2012
1524,0,0,Marlon Moore,Jax,0,0,0,0,0,0,3.00,WR,0,0,33,2,0,0,0,0,15,2012
1525,0,0,T.J. Graham,Sea,0,0,0,0,0,0,3.00,WR,0,0,32,3,0,0,0,0,15,2012
1526,0,0,Michael Floyd,Det,0,0,0,0,0,0,3.00,WR,0,0,37,3,0,0,0,0,15,2012
1527,0,0,Malcom Floyd,Car,0,0,0,0,0,0,3.00,WR,0,0,39,2,0,0,0,0,15,2012
1528,0,0,Deion Branch,SF,0,0,0,0,0,0,3.00,WR,0,0,37,4,0,0,0,0,15,2012
1529,0,0,Donnie Avery,@Hou,0,0,0,0,0,0,3.00,WR,0,0,37,3,0,0,0,0,15,2012
1530,0,0,Brad Smith,Sea,0,0,0,0,0,0,2.00,WR,0,0,26,3,0,0,0,0,15,2012
1531,0,0,Jerome Simpson,@Stl,0,0,0,0,0,0,2.00,WR,0,0,27,4,0,0,0,0,15,2012
1532,0,0,Andre Roberts,Det,0,0,0,0,0,0,2.00,WR,0,0,22,3,0,0,0,0,15,2012
1533,0,0,David Reed,Den,0,0,0,0,0,0,2.00,WR,0,0,22,2,0,0,0,0,15,2012
1534,0,0,Chris Owusu,@NO,0,0,0,0,0,0,2.00,WR,0,0,24,1,0,0,0,0,15,2012
1535,0,0,Rishard Matthews,Jax,0,0,0,0,0,0,2.00,WR,0,0,23,3,0,0,0,0,15,2012
1536,0,0,Josh Gordon,Was,0,0,0,0,0,0,2.00,WR,0,0,27,3,0,0,0,0,15,2012
1537,0,0,Chris Givens,Min,0,0,0,0,0,0,2.00,WR,0,0,22,1,0,0,0,0,15,2012
1538,0,0,Larry Fitzgerald,Det,0,0,0,0,0,0,2.00,WR,0,0,22,4,0,0,0,0,15,2012
1539,0,0,Tandon Doss,Den,0,0,0,0,0,0,2.00,WR,0,0,28,2,0,0,0,0,15,2012
1540,0,0,Jerricho Cotchery,@Dal,0,0,0,0,0,0,2.00,WR,0,0,28,2,0,0,0,0,15,2012
1541,0,0,Stephen Burton,@Stl,0,0,0,0,0,0,2.00,WR,0,0,22,3,0,0,0,0,15,2012
1542,0,0,Jarius Wright,@Stl,0,0,0,0,0,0,1.00,WR,0,0,11,1,0,0,0,0,15,2012
1543,0,0,Roddy White,NYG,0,0,0,0,0,0,1.00,WR,0,0,16,2,0,0,0,0,15,2012
1544,0,0,Reggie Wayne,@Hou,0,0,0,0,0,0,1.00,WR,0,0,14,3,0,0,0,0,15,2012
1545,0,0,Kevin Walter,Ind,0,0,0,0,0,0,1.00,WR,0,0,11,2,0,0,0,0,15,2012
1546,0,0,Demaryius Thomas,@Bal,0,0,0,0,0,0,1.00,WR,0,0,13,4,0,0,0,0,15,2012
1547,0,0,Marcus Thigpen,Jax,0,0,0,0,0,0,1.00,WR,0,0,15,1,0,0,0,0,15,2012
1548,0,0,Brandon Stokley,@Bal,0,0,0,0,0,0,1.00,WR,0,0,14,1,0,0,0,0,15,2012
1549,0,0,Torrey Smith,Den,0,0,0,0,0,0,1.00,WR,0,0,14,1,0,0,0,0,15,2012
1550,0,0,Jordan Shipley,@Mia,0,0,0,0,0,0,1.00,WR,0,0,13,2,0,0,0,0,15,2012
1551,0,0,Louis Murphy,@SD,0,0,0,0,0,0,1.00,WR,0,0,18,2,0,0,0,0,15,2012
1552,0,0,Mohamed Massaquoi,Was,0,0,0,0,0,0,1.00,WR,0,0,16,2,0,0,0,0,15,2012
1553,0,0,Jeremy Kerley,@Ten,0,0,0,0,0,0,1.00,WR,0,0,11,1,0,0,0,0,15,2012
1554,0,0,Marvin Jones,@Phi,0,0,0,0,0,0,1.00,WR,0,0,0,0,0,1,0,10,15,2012
1555,0,0,Michael Jenkins,@Stl,0,0,0,0,0,0,1.00,WR,0,0,11,1,0,0,0,0,15,2012
1556,0,0,Devery Henderson,TB,0,0,0,0,0,0,1.00,WR,0,0,0,0,0,1,0,13,15,2012
1557,0,0,Kris Durham,@Ari,0,0,0,0,0,0,1.00,WR,0,0,14,1,0,0,0,0,15,2012
1558,0,0,Victor Cruz,@Atl,0,0,0,0,0,0,1.00,WR,0,0,15,3,0,0,0,0,15,2012
1559,0,0,Joshua Cribbs,Was,0,0,0,0,0,0,1.00,WR,0,0,0,0,0,1,0,16,15,2012
1560,0,0,Cole Beasley,Pit,0,0,0,0,0,0,1.00,WR,0,0,14,2,0,0,0,0,15,2012
1561,0,0,Devon Wylie,@Oak,0,0,0,0,0,0,0.00,WR,0,0,6,1,0,0,0,0,15,2012
1562,0,0,Mike Thomas,@Ari,0,0,0,0,0,0,0.00,WR,0,0,0,0,0,1,0,5,15,2012
1563,0,0,Brandon Tate,@Phi,0,0,0,0,0,0,0.00,WR,0,0,0,0,0,1,0,0,15,2012
1564,0,0,Micheal Spurlock,Car,0,0,0,0,0,0,0.00,WR,0,0,8,1,0,0,0,0,15,2012
1565,0,0,Brian Robiskie,@Ari,0,0,0,0,0,0,0.00,WR,0,0,9,1,0,0,0,0,15,2012
1566,0,0,Marcel Reece,KC,0,0,0,0,0,0,0.00,WR,0,0,6,1,0,0,0,0,15,2012
1567,0,0,Kevin Ogletree,Pit,0,0,0,0,0,0,0.00,WR,0,0,9,1,0,0,0,0,15,2012
1568,0,0,Jamar Newsome,@Oak,0,0,0,0,0,0,0.00,WR,0,0,6,1,0,0,0,0,15,2012
1569,0,0,Ruvell Martin,Sea,0,0,0,0,0,0,0.00,WR,0,0,8,1,0,0,0,0,15,2012
1570,0,0,Andrew Hawkins,@Phi,0,0,0,0,0,0,0.00,WR,0,0,0,0,0,1,0,9,15,2012
1571,0,0,Kenny Britt,NYJ,0,0,0,0,0,0,0.00,WR,0,0,7,1,0,0,0,0,15,2012
1572,0,0,Doug Baldwin,@Buf,0,0,0,0,0,0,0.00,WR,0,0,8,1,0,0,0,0,15,2012
1573,0,0,Dez Bryant,NO,0,0,0,0,0,0,34.00,WR,0,2,224,9,0,0,0,0,16,2012
1574,0,0,Roddy White,@Det,0,0,0,0,0,0,27.00,WR,0,2,153,8,0,0,0,0,16,2012
1575,0,1,Calvin Johnson,Atl,0,0,0,0,0,0,21.00,WR,0,0,225,11,0,0,0,0,16,2012
1576,0,0,Mike Williams,Stl,0,0,0,0,0,0,19.00,WR,0,1,132,7,0,0,0,0,16,2012
1577,0,0,Eric Decker,Cle,0,0,0,0,0,0,18.00,WR,0,2,65,6,0,0,0,0,16,2012
1578,0,0,Jeremy Maclin,Was,0,0,0,0,0,0,17.00,WR,0,1,116,8,0,0,0,0,16,2012
1579,0,0,Doug Baldwin,SF,0,0,0,0,0,0,17.00,WR,0,2,53,4,0,0,0,0,16,2012
1580,0,0,Demaryius Thomas,Cle,0,0,0,0,0,0,16.00,WR,0,1,102,9,0,0,0,0,16,2012
1581,0,0,James Jones,Ten,0,0,0,0,0,0,16.00,WR,0,1,100,7,0,0,0,0,16,2012
1582,0,0,Marques Colston,@Dal,0,0,0,0,0,0,15.00,WR,0,0,153,10,0,0,0,0,16,2012
1583,0,0,Antonio Brown,Cin,0,0,0,0,0,0,15.00,WR,0,1,97,5,0,0,0,0,16,2012
1584,0,0,Wes Welker,@Jax,0,0,0,0,0,0,14.00,WR,0,1,88,10,0,1,0,9,16,2012
1585,0,0,Reggie Wayne,@KC,0,0,0,0,0,0,14.00,WR,0,1,81,5,0,0,0,0,16,2012
1586,0,0,Torrey Smith,NYG,0,0,0,0,0,0,14.00,WR,0,1,88,5,0,0,0,0,16,2012
1587,0,0,Julio Jones,@Det,0,0,0,0,0,0,13.00,WR,0,1,71,7,0,1,0,-7,16,2012
1588,0,0,Justin Blackmon,NE,0,0,0,0,0,0,13.00,WR,0,1,79,7,0,0,0,0,16,2012
1589,0,0,Brandon Marshall,@Ari,0,0,0,0,0,0,12.00,WR,0,1,68,6,0,0,0,0,16,2012
1590,0,0,Randall Cobb,Ten,0,0,0,0,0,0,12.00,WR,0,1,62,3,0,0,0,0,16,2012
1591,0,0,Danario Alexander,@NYJ,0,0,0,0,0,0,12.00,WR,0,1,69,3,0,0,0,0,16,2012
1592,0,0,Greg Little,@Den,0,0,0,0,0,0,11.00,WR,0,1,58,6,0,0,0,0,16,2012
1593,0,0,Larry Fitzgerald,Chi,0,0,0,0,0,0,11.00,WR,0,0,111,8,0,0,0,0,16,2012
1594,0,0,Steve Smith,Oak,0,0,0,0,0,0,10.00,WR,0,1,45,4,0,0,0,0,16,2012
1595,0,0,Greg Jennings,Ten,0,0,0,0,0,0,10.00,WR,0,1,45,7,0,0,0,0,16,2012
1596,0,0,Vincent Jackson,Stl,0,0,0,0,0,0,10.00,WR,0,0,108,7,0,0,0,0,16,2012
1597,0,1,A.J. Green,@Pit,0,0,0,0,0,0,10.00,WR,0,0,116,10,0,0,0,0,16,2012
1598,0,0,Kenny Britt,@GB,0,0,0,0,0,0,10.00,WR,0,1,41,2,0,0,0,0,16,2012
1599,0,0,Miles Austin,NO,0,0,0,0,0,0,10.00,WR,0,1,45,4,0,0,0,0,16,2012
1600,0,0,Santana Moss,@Phi,0,0,0,0,0,0,9.00,WR,0,1,26,2,0,1,0,12,16,2012
1601,0,0,Lance Moore,@Dal,0,0,0,0,0,0,9.00,WR,0,1,30,4,0,0,0,0,16,2012
1602,0,0,Andre Johnson,Min,0,0,0,0,0,0,9.00,WR,0,0,97,7,0,0,0,0,16,2012
1603,0,0,Anquan Boldin,NYG,0,0,0,0,0,0,9.00,WR,0,0,93,7,0,0,0,0,16,2012
1604,0,0,Jordan Shipley,NE,0,0,0,0,0,0,8.00,WR,0,0,82,5,0,0,0,0,16,2012
1605,0,0,Josh Morgan,@Phi,0,0,0,0,0,0,8.00,WR,0,1,21,2,0,1,0,7,16,2012
1606,0,0,Pierre Garcon,@Phi,0,0,0,0,0,0,8.00,WR,0,0,89,7,0,0,0,0,16,2012
1607,0,0,Brad Smith,@Mia,0,0,0,0,0,0,7.00,WR,0,1,11,2,0,1,0,1,16,2012
1608,0,0,Dwayne Harris,NO,0,0,0,0,0,0,7.00,WR,0,1,16,1,0,0,0,0,16,2012
1609,0,0,Jason Avant,Was,0,0,0,0,0,0,7.00,WR,0,0,70,8,0,0,0,0,16,2012
1610,0,0,Austin Pettis,@TB,0,0,0,0,0,0,6.00,WR,0,1,5,1,0,0,0,0,16,2012
1611,0,0,Brandon Lloyd,@Jax,0,0,0,0,0,0,6.00,WR,0,0,62,6,0,0,0,0,16,2012
1612,0,0,Marvin Jones,@Pit,0,0,0,0,0,0,6.00,WR,0,0,65,5,0,1,0,0,16,2012
1613,0,0,Edmond Gates,SD,0,0,0,0,0,0,6.00,WR,0,0,65,3,0,0,0,0,16,2012
1614,0,0,Michael Crabtree,@Sea,0,0,0,0,0,0,6.00,WR,0,0,65,4,0,0,0,0,16,2012
1615,0,0,Jonathan Baldwin,Ind,0,0,0,0,0,0,6.00,WR,0,0,64,2,0,0,0,0,16,2012
1616,0,0,Jarius Wright,@Hou,0,0,0,0,0,0,5.00,WR,0,0,53,5,0,1,0,8,16,2012
1617,0,0,Cecil Shorts,NE,0,0,0,0,0,0,5.00,WR,0,0,54,6,0,0,0,0,16,2012
1618,0,0,Andre Roberts,Chi,0,0,0,0,0,0,4.00,WR,0,0,44,5,0,0,0,0,16,2012
1619,0,0,Rueben Randle,@Bal,0,0,0,0,0,0,4.00,WR,0,0,43,1,0,0,0,0,16,2012
1620,0,0,Randy Moss,@Sea,0,0,0,0,0,0,4.00,WR,0,0,44,3,0,0,0,0,16,2012
1621,0,0,Michael Jenkins,@Hou,0,0,0,0,0,0,4.00,WR,0,0,41,2,0,0,0,0,16,2012
1622,0,0,T.J. Graham,@Mia,0,0,0,0,0,0,4.00,WR,0,0,49,3,0,0,0,0,16,2012
1623,0,0,Michael Floyd,Chi,0,0,0,0,0,0,4.00,WR,0,0,47,6,0,0,0,0,16,2012
1624,0,0,Travis Benjamin,@Den,0,0,0,0,0,0,4.00,WR,0,0,46,3,0,0,0,0,16,2012
1625,0,0,Devon Wylie,Ind,0,0,0,0,0,0,3.00,WR,0,0,36,3,0,0,0,0,16,2012
1626,0,0,Damian Williams,@GB,0,0,0,0,0,0,3.00,WR,0,0,39,3,0,0,0,0,16,2012
1627,0,0,Brandon Stokley,Cle,0,0,0,0,0,0,3.00,WR,0,0,32,5,0,0,0,0,16,2012
1628,0,0,Jerome Simpson,@Hou,0,0,0,0,0,0,3.00,WR,0,0,32,4,0,0,0,0,16,2012
1629,0,0,Chaz Schilens,SD,0,0,0,0,0,0,3.00,WR,0,0,31,2,0,0,0,0,16,2012
1630,0,0,Eddie Royal,@NYJ,0,0,0,0,0,0,3.00,WR,0,0,39,3,0,0,0,0,16,2012
1631,0,0,Rishard Matthews,Buf,0,0,0,0,0,0,3.00,WR,0,0,37,2,0,0,0,0,16,2012
1632,0,0,Brandon LaFell,Oak,0,0,0,0,0,0,3.00,WR,0,0,38,5,0,0,0,0,16,2012
1633,0,1,Stevie Johnson,@Mia,0,0,0,0,0,0,3.00,WR,0,0,44,4,0,0,0,0,16,2012
1634,0,0,Alshon Jeffery,@Ari,0,0,0,0,0,0,3.00,WR,0,0,35,1,0,0,0,0,16,2012
1635,0,0,T.Y. Hilton,@KC,0,1,0,0,0,0,3.00,WR,0,0,34,2,0,0,0,0,16,2012
1636,0,0,Darrius Heyward-Bey,@Car,0,0,0,0,0,0,3.00,WR,0,0,31,2,0,0,0,0,16,2012
1637,0,0,Andrew Hawkins,@Pit,0,0,0,0,0,0,3.00,WR,0,0,30,3,0,0,0,0,16,2012
1638,0,0,Chris Givens,@TB,0,0,0,0,0,0,3.00,WR,0,0,38,3,0,0,0,0,16,2012
1639,0,0,Brandon Gibson,@TB,0,0,0,0,0,0,3.00,WR,0,0,33,2,0,0,0,0,16,2012
