,Unnamed: 0.1_x,Unnamed: 0.1.1_x,Fumble TD,Fumbles Lost,Name,Opponent_x,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points_x,Position_x,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Week,Year,Unnamed: 0.1_y,Unnamed: 0.1.1_y,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Team,Total Yards,Touchdowns
513,450,450,0,0,Christian McCaffrey,Panthers,0,0,0,0,0,0,11.0,RB,0,1,56,10,0,4,0,8,6,2017,178,178,0,1,0,Eagles,209,28,5.0,DST,101,3.0,0,Panthers,310,0
514,459,459,0,0,LeGarrette Blount,Panthers,0,0,0,0,0,0,8.0,RB,0,0,0,0,1,14,0,67,6,2017,178,178,0,1,0,Eagles,209,28,5.0,DST,101,3.0,0,Panthers,310,0
515,497,497,0,0,Fozzy Whittaker,Panthers,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,1,0,-3,6,2017,178,178,0,1,0,Eagles,209,28,5.0,DST,101,3.0,0,Panthers,310,0
516,502,502,0,0,Jonathan Stewart,Panthers,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,8,0,-4,6,2017,178,178,0,1,0,Eagles,209,28,5.0,DST,101,3.0,0,Panthers,310,0
517,507,507,0,0,Corey Clement,Panthers,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,2,0,2,6,2017,178,178,0,1,0,Eagles,209,28,5.0,DST,101,3.0,0,Panthers,310,0
518,509,509,0,0,Kenjon Barner,Panthers,0,0,0,0,0,0,0.0,RB,0,0,9,1,0,5,0,7,6,2017,178,178,0,1,0,Eagles,209,28,5.0,DST,101,3.0,0,Panthers,310,0
519,451,451,0,0,Dion Lewis,Jets,0,0,0,0,0,0,11.0,RB,0,0,0,0,0,11,1,52,6,2017,180,180,0,1,1,Patriots,257,24,5.0,DST,118,0.0,0,Jets,375,0
520,461,461,0,0,Matt Forte,Jets,0,0,0,0,0,0,7.0,RB,0,0,59,8,0,9,0,22,6,2017,180,180,0,1,1,Patriots,257,24,5.0,DST,118,0.0,0,Jets,375,0
521,470,470,0,0,James White,Jets,0,0,0,0,0,0,4.0,RB,0,0,22,4,0,3,0,23,6,2017,180,180,0,1,1,Patriots,257,24,5.0,DST,118,0.0,0,Jets,375,0
522,477,477,0,1,Mike Gillislee,Jets,0,0,0,0,0,0,3.0,RB,0,0,0,0,0,10,0,44,6,2017,180,180,0,1,1,Patriots,257,24,5.0,DST,118,0.0,0,Jets,375,0
523,481,481,0,0,Elijah McGuire,Jets,0,0,0,0,0,0,2.0,RB,0,0,0,0,0,10,0,22,6,2017,180,180,0,1,1,Patriots,257,24,5.0,DST,118,0.0,0,Jets,375,0
524,483,483,0,0,Travaris Cadet,Jets,0,0,0,0,0,0,2.0,RB,0,0,26,3,0,1,0,3,6,2017,180,180,0,1,1,Patriots,257,24,5.0,DST,118,0.0,0,Jets,375,0
525,457,457,0,0,Lamar Miller,Texans,0,0,0,0,0,0,8.0,RB,0,0,40,3,0,15,0,41,6,2017,157,157,0,0,3,Browns,113,17,22.0,DST,134,4.0,1,Texans,247,1
526,465,465,0,0,Isaiah Crowell,Texans,0,0,0,0,0,0,6.0,RB,0,0,15,2,0,12,0,58,6,2017,157,157,0,0,3,Browns,113,17,22.0,DST,134,4.0,1,Texans,247,1
527,467,467,0,0,D'Onta Foreman,Texans,0,0,0,0,0,0,5.0,RB,0,0,0,0,0,12,0,59,6,2017,157,157,0,0,3,Browns,113,17,22.0,DST,134,4.0,1,Texans,247,1
528,474,474,0,0,Duke Johnson,Texans,0,0,0,0,0,0,4.0,RB,0,0,-1,3,0,5,0,40,6,2017,157,157,0,0,3,Browns,113,17,22.0,DST,134,4.0,1,Texans,247,1
529,488,488,0,0,Jay Prosch,Texans,0,0,0,0,0,0,1.0,RB,0,0,18,1,0,0,0,0,6,2017,157,157,0,0,3,Browns,113,17,22.0,DST,134,4.0,1,Texans,247,1
530,500,500,0,0,Dan Vitale,Texans,0,0,0,0,0,0,0.0,RB,0,0,7,1,0,0,0,0,6,2017,157,157,0,0,3,Browns,113,17,22.0,DST,134,4.0,1,Texans,247,1
531,510,510,0,0,Ezekiel Elliott,49ers,0,0,0,0,0,0,39.0,RB,0,1,72,1,0,26,2,147,7,2017,211,211,0,0,0,Cowboys,236,40,0.0,DST,265,0.0,0,49ers,501,0
532,526,526,0,0,Carlos Hyde,49ers,0,0,0,0,0,0,8.0,RB,0,0,20,4,0,14,0,68,7,2017,211,211,0,0,0,Cowboys,236,40,0.0,DST,265,0.0,0,49ers,501,0
533,534,534,0,0,Rod Smith,49ers,0,0,0,0,0,0,6.0,RB,0,0,5,1,0,8,0,61,7,2017,211,211,0,0,0,Cowboys,236,40,0.0,DST,265,0.0,0,49ers,501,0
534,569,569,0,0,Alfred Morris,49ers,0,0,0,0,0,0,1.0,RB,0,0,9,1,0,2,0,15,7,2017,211,211,0,0,0,Cowboys,236,40,0.0,DST,265,0.0,0,49ers,501,0
535,590,590,0,0,Matt Breida,49ers,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,3,0,5,7,2017,211,211,0,0,0,Cowboys,236,40,0.0,DST,265,0.0,0,49ers,501,0
536,511,511,0,1,LeSean McCoy,Bills,0,0,0,0,0,0,23.0,RB,0,0,31,5,0,23,2,91,7,2017,194,194,0,2,1,Buccaneers,378,27,8.0,DST,69,1.0,0,Bills,447,0
537,530,530,0,0,Doug Martin,Bills,0,0,0,0,0,0,7.0,RB,0,0,31,2,0,20,0,49,7,2017,194,194,0,2,1,Buccaneers,378,27,8.0,DST,69,1.0,0,Bills,447,0
538,559,559,0,0,Mike Tolbert,Bills,0,0,0,0,0,0,2.0,RB,0,0,1,1,0,3,0,29,7,2017,194,194,0,2,1,Buccaneers,378,27,8.0,DST,69,1.0,0,Bills,447,0
539,570,570,0,0,Taiwan Jones,Bills,0,0,0,0,0,0,1.0,RB,0,0,11,1,0,0,0,0,7,2017,194,194,0,2,1,Buccaneers,378,27,8.0,DST,69,1.0,0,Bills,447,0
540,580,580,0,0,Charles Sims,Bills,0,0,0,0,0,0,0.0,RB,0,0,7,2,0,2,0,8,7,2017,194,194,0,2,1,Buccaneers,378,27,8.0,DST,69,1.0,0,Bills,447,0
541,581,581,0,0,Jacquizz Rodgers,Bills,0,0,0,0,0,0,0.0,RB,0,0,9,1,0,1,0,2,7,2017,194,194,0,2,1,Buccaneers,378,27,8.0,DST,69,1.0,0,Bills,447,0
542,512,512,0,0,Todd Gurley,Rams,0,0,0,0,0,0,20.0,RB,0,0,48,4,0,22,1,106,7,2017,186,186,0,0,2,Cardinals,171,0,17.0,DST,25,3.0,0,Rams,196,0
543,548,548,0,0,Malcolm Brown,Rams,0,0,0,0,0,0,4.0,RB,0,0,7,1,0,11,0,48,7,2017,186,186,0,0,2,Cardinals,171,0,17.0,DST,25,3.0,0,Rams,196,0
544,552,552,0,0,Adrian Peterson,Rams,0,0,0,0,0,0,3.0,RB,0,0,12,1,0,11,0,21,7,2017,186,186,0,0,2,Cardinals,171,0,17.0,DST,25,3.0,0,Rams,196,0
545,558,558,0,0,Kerwynn Williams,Rams,0,0,0,0,0,0,2.0,RB,0,0,27,2,0,0,0,0,7,2017,186,186,0,0,2,Cardinals,171,0,17.0,DST,25,3.0,0,Rams,196,0
546,513,513,0,0,T.J. Yeldon,Colts,0,0,0,0,0,0,19.0,RB,0,0,15,2,0,9,1,122,7,2017,200,200,0,2,0,Jaguars,330,27,6.0,DST,188,1.0,0,Colts,518,0
547,523,523,0,1,Chris Ivory,Colts,0,0,0,0,0,0,9.0,RB,0,0,0,0,0,17,1,47,7,2017,200,200,0,2,0,Jaguars,330,27,6.0,DST,188,1.0,0,Colts,518,0
548,537,537,0,0,Marlon Mack,Colts,0,0,0,0,0,0,6.0,RB,0,0,40,4,0,5,0,26,7,2017,200,200,0,2,0,Jaguars,330,27,6.0,DST,188,1.0,0,Colts,518,0
549,554,554,0,0,Frank Gore,Colts,0,0,0,0,0,0,3.0,RB,0,0,0,0,0,9,0,34,7,2017,200,200,0,2,0,Jaguars,330,27,6.0,DST,188,1.0,0,Colts,518,0
550,562,562,0,0,Corey Grant,Colts,0,0,0,0,0,0,2.0,RB,0,0,28,1,0,6,0,8,7,2017,200,200,0,2,0,Jaguars,330,27,6.0,DST,188,1.0,0,Colts,518,0
551,575,575,0,0,Tommy Bohanon,Colts,0,0,0,0,0,0,1.0,RB,0,0,14,1,0,1,0,0,7,2017,200,200,0,2,0,Jaguars,330,27,6.0,DST,188,1.0,0,Colts,518,0
552,589,589,0,0,Josh Ferguson,Colts,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,1,0,5,7,2017,200,200,0,2,0,Jaguars,330,27,6.0,DST,188,1.0,0,Colts,518,0
553,514,514,0,0,Aaron Jones,Packers,0,0,0,0,0,0,19.0,RB,0,0,7,3,0,17,1,131,7,2017,195,195,1,0,2,Saints,324,26,8.0,DST,161,1.0,0,Packers,485,0
554,517,517,0,0,Mark Ingram,Packers,0,0,0,0,0,0,16.0,RB,0,0,5,4,0,22,1,105,7,2017,195,195,1,0,2,Saints,324,26,8.0,DST,161,1.0,0,Packers,485,0
555,520,520,0,0,Alvin Kamara,Packers,0,0,0,0,0,0,10.0,RB,0,0,50,5,0,9,0,57,7,2017,195,195,1,0,2,Saints,324,26,8.0,DST,161,1.0,0,Packers,485,0
556,583,583,0,0,Ty Montgomery,Packers,0,0,0,0,0,0,0.0,RB,0,0,9,1,0,4,0,6,7,2017,195,195,1,0,2,Saints,324,26,8.0,DST,161,1.0,0,Packers,485,0
557,515,515,0,0,Le'Veon Bell,Steelers,0,0,0,0,0,0,18.0,RB,0,0,58,3,0,35,0,134,7,2017,188,188,0,0,2,Bengals,108,14,12.0,DST,71,4.0,0,Steelers,179,0
558,515,515,0,0,Le'Veon Bell,Steelers,0,0,0,0,0,0,18.0,RB,0,0,58,3,0,35,0,134,7,2017,192,192,0,1,0,Giants,131,7,10.0,DST,46,1.0,0,Steelers,177,0
559,536,536,0,0,Joe Mixon,Steelers,0,0,0,0,0,0,6.0,RB,0,0,20,3,0,7,0,48,7,2017,188,188,0,0,2,Bengals,108,14,12.0,DST,71,4.0,0,Steelers,179,0
560,536,536,0,0,Joe Mixon,Steelers,0,0,0,0,0,0,6.0,RB,0,0,20,3,0,7,0,48,7,2017,192,192,0,1,0,Giants,131,7,10.0,DST,46,1.0,0,Steelers,177,0
561,573,573,0,0,James Conner,Steelers,0,0,0,0,0,0,1.0,RB,0,0,0,0,0,3,0,19,7,2017,188,188,0,0,2,Bengals,108,14,12.0,DST,71,4.0,0,Steelers,179,0
562,573,573,0,0,James Conner,Steelers,0,0,0,0,0,0,1.0,RB,0,0,0,0,0,3,0,19,7,2017,192,192,0,1,0,Giants,131,7,10.0,DST,46,1.0,0,Steelers,177,0
563,576,576,0,0,Terrell Watson,Steelers,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,1,0,0,7,2017,188,188,0,0,2,Bengals,108,14,12.0,DST,71,4.0,0,Steelers,179,0
564,576,576,0,0,Terrell Watson,Steelers,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,1,0,0,7,2017,192,192,0,1,0,Giants,131,7,10.0,DST,46,1.0,0,Steelers,177,0
565,588,588,0,0,Jeremy Hill,Steelers,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,4,0,7,7,2017,188,188,0,0,2,Bengals,108,14,12.0,DST,71,4.0,0,Steelers,179,0
566,588,588,0,0,Jeremy Hill,Steelers,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,4,0,7,7,2017,192,192,0,1,0,Giants,131,7,10.0,DST,46,1.0,0,Steelers,177,0
567,591,591,0,0,Giovani Bernard,Steelers,0,0,0,0,0,0,0.0,RB,0,0,-1,1,0,3,0,8,7,2017,188,188,0,0,2,Bengals,108,14,12.0,DST,71,4.0,0,Steelers,179,0
568,591,591,0,0,Giovani Bernard,Steelers,0,0,0,0,0,0,0.0,RB,0,0,-1,1,0,3,0,8,7,2017,192,192,0,1,0,Giants,131,7,10.0,DST,46,1.0,0,Steelers,177,0
569,516,516,0,0,Latavius Murray,Vikings,0,0,0,0,0,0,17.0,RB,0,0,0,0,0,18,1,113,7,2017,193,193,0,0,0,Ravens,144,16,9.0,DST,64,5.0,0,Vikings,208,0
570,542,542,0,0,Jerick McKinnon,Vikings,0,0,0,0,0,0,5.0,RB,0,0,10,3,0,14,0,47,7,2017,193,193,0,0,0,Ravens,144,16,9.0,DST,64,5.0,0,Vikings,208,0
571,549,549,0,0,Javorius Allen,Vikings,0,0,0,0,0,0,4.0,RB,0,0,29,8,0,6,0,20,7,2017,193,193,0,0,0,Ravens,144,16,9.0,DST,64,5.0,0,Vikings,208,0
572,557,557,0,0,Alex Collins,Vikings,0,0,0,0,0,0,3.0,RB,0,0,0,0,0,10,0,30,7,2017,193,193,0,0,0,Ravens,144,16,9.0,DST,64,5.0,0,Vikings,208,0
573,572,572,0,0,C.J. Ham,Vikings,0,0,0,0,0,0,1.0,RB,0,0,12,1,0,0,0,0,7,2017,193,193,0,0,0,Ravens,144,16,9.0,DST,64,5.0,0,Vikings,208,0
574,582,582,0,0,Bobby Rainey,Vikings,0,0,0,0,0,0,0.0,RB,0,0,8,2,0,0,0,0,7,2017,193,193,0,0,0,Ravens,144,16,9.0,DST,64,5.0,0,Vikings,208,0
575,518,518,0,0,Chris Thompson,Eagles,0,0,0,0,0,0,11.0,RB,0,1,26,5,0,7,0,38,7,2017,199,199,0,0,1,Redskins,269,24,7.0,DST,75,4.0,0,Eagles,344,0
576,541,541,0,0,Corey Clement,Eagles,0,0,0,0,0,0,6.0,RB,0,1,9,1,0,1,0,6,7,2017,199,199,0,0,1,Redskins,269,24,7.0,DST,75,4.0,0,Eagles,344,0
577,550,550,0,0,Wendell Smallwood,Eagles,0,0,0,0,0,0,3.0,RB,0,0,14,2,0,8,0,25,7,2017,199,199,0,0,1,Redskins,269,24,7.0,DST,75,4.0,0,Eagles,344,0
578,560,560,0,0,Rob Kelley,Eagles,0,0,0,0,0,0,2.0,RB,0,0,14,2,0,7,0,16,7,2017,199,199,0,0,1,Redskins,269,24,7.0,DST,75,4.0,0,Eagles,344,0
579,566,566,0,0,LeGarrette Blount,Eagles,0,0,0,0,0,0,2.0,RB,0,0,0,0,0,14,0,29,7,2017,199,199,0,0,1,Redskins,269,24,7.0,DST,75,4.0,0,Eagles,344,0
580,592,592,0,0,Kenjon Barner,Eagles,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,2,0,4,7,2017,199,199,0,0,1,Redskins,269,24,7.0,DST,75,4.0,0,Eagles,344,0
581,519,519,0,0,Kareem Hunt,Raiders,0,0,0,0,0,0,11.0,RB,0,0,30,4,0,18,0,87,7,2017,209,209,0,0,0,Chiefs,331,30,1.0,DST,94,1.0,0,Raiders,425,0
582,522,522,0,0,DeAndre Washington,Raiders,0,0,0,0,0,0,9.0,RB,0,0,7,3,0,9,1,33,7,2017,209,209,0,0,0,Chiefs,331,30,1.0,DST,94,1.0,0,Raiders,425,0
583,529,529,0,0,Jalen Richard,Raiders,0,0,0,0,0,0,7.0,RB,0,0,45,4,0,9,0,31,7,2017,209,209,0,0,0,Chiefs,331,30,1.0,DST,94,1.0,0,Raiders,425,0
584,578,578,0,0,De'Anthony Thomas,Raiders,0,0,0,0,0,0,0.0,RB,0,0,2,1,0,0,0,0,7,2017,209,209,0,0,0,Chiefs,331,30,1.0,DST,94,1.0,0,Raiders,425,0
585,579,579,0,0,C.J. Spiller,Raiders,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,2,0,0,7,2017,209,209,0,0,0,Chiefs,331,30,1.0,DST,94,1.0,0,Raiders,425,0
586,586,586,0,0,Marshawn Lynch,Raiders,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,2,0,9,7,2017,209,209,0,0,0,Chiefs,331,30,1.0,DST,94,1.0,0,Raiders,425,0
587,587,587,0,0,Akeem Hunt,Raiders,0,0,0,0,0,0,0.0,RB,0,0,1,1,0,0,0,0,7,2017,209,209,0,0,0,Chiefs,331,30,1.0,DST,94,1.0,0,Raiders,425,0
588,521,521,0,0,James White,Patriots,0,0,0,0,0,0,9.0,RB,0,1,28,5,0,4,0,19,7,2017,191,191,1,0,0,Falcons,223,7,10.0,DST,120,1.0,0,Patriots,343,0
589,527,527,0,0,Devonta Freeman,Patriots,0,0,0,0,0,0,8.0,RB,0,0,18,3,0,12,0,72,7,2017,191,191,1,0,0,Falcons,223,7,10.0,DST,120,1.0,0,Patriots,343,0
590,531,531,0,0,Dion Lewis,Patriots,0,0,0,0,0,0,7.0,RB,0,0,6,1,0,13,0,76,7,2017,191,191,1,0,0,Falcons,223,7,10.0,DST,120,1.0,0,Patriots,343,0
591,547,547,0,0,Rex Burkhead,Patriots,0,0,0,0,0,0,4.0,RB,0,0,11,1,0,6,0,31,7,2017,191,191,1,0,0,Falcons,223,7,10.0,DST,120,1.0,0,Patriots,343,0
592,556,556,0,0,Mike Gillislee,Patriots,0,0,0,0,0,0,3.0,RB,0,0,0,0,0,8,0,31,7,2017,191,191,1,0,0,Falcons,223,7,10.0,DST,120,1.0,0,Patriots,343,0
593,574,574,0,0,Tevin Coleman,Patriots,0,0,0,0,0,0,1.0,RB,0,0,0,0,0,6,0,16,7,2017,191,191,1,0,0,Falcons,223,7,10.0,DST,120,1.0,0,Patriots,343,0
594,524,524,0,0,Austin Ekeler,Chargers,0,0,0,0,0,0,9.0,RB,0,1,6,4,0,7,0,38,7,2017,183,183,0,2,1,Broncos,182,0,27.0,DST,69,5.0,0,Chargers,251,1
595,543,543,0,0,C.J. Anderson,Chargers,0,0,0,0,0,0,5.0,RB,0,0,17,1,0,10,0,44,7,2017,183,183,0,2,1,Broncos,182,0,27.0,DST,69,5.0,0,Chargers,251,1
596,555,555,0,0,Melvin Gordon,Chargers,0,0,0,0,0,0,3.0,RB,0,0,6,1,0,18,0,38,7,2017,183,183,0,2,1,Broncos,182,0,27.0,DST,69,5.0,0,Chargers,251,1
597,564,564,0,0,Jamaal Charles,Chargers,0,0,0,0,0,0,2.0,RB,0,0,20,4,0,4,0,2,7,2017,183,183,0,2,1,Broncos,182,0,27.0,DST,69,5.0,0,Chargers,251,1
598,565,565,0,0,Devontae Booker,Chargers,0,0,0,0,0,0,2.0,RB,0,0,22,3,0,2,0,6,7,2017,183,183,0,2,1,Broncos,182,0,27.0,DST,69,5.0,0,Chargers,251,1
599,571,571,0,0,Andy Janovich,Chargers,0,0,0,0,0,0,1.0,RB,0,0,14,2,0,1,0,3,7,2017,183,183,0,2,1,Broncos,182,0,27.0,DST,69,5.0,0,Chargers,251,1
600,525,525,0,0,Bilal Powell,Dolphins,0,0,0,0,0,0,8.0,RB,0,0,40,2,0,9,0,43,7,2017,196,196,0,1,1,Jets,180,28,7.0,DST,92,3.0,0,Dolphins,272,0
601,528,528,0,0,Matt Forte,Dolphins,0,0,0,0,0,0,8.0,RB,0,0,41,5,0,7,0,41,7,2017,196,196,0,1,1,Jets,180,28,7.0,DST,92,3.0,0,Dolphins,272,0
602,533,533,0,0,Jay Ajayi,Dolphins,0,0,0,0,0,0,7.0,RB,0,0,26,3,0,23,0,51,7,2017,196,196,0,1,1,Jets,180,28,7.0,DST,92,3.0,0,Dolphins,272,0
603,567,567,0,0,Damien Williams,Dolphins,0,0,0,0,0,0,1.0,RB,0,0,18,2,0,2,0,2,7,2017,196,196,0,1,1,Jets,180,28,7.0,DST,92,3.0,0,Dolphins,272,0
604,584,584,0,0,Elijah McGuire,Dolphins,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,3,0,7,7,2017,196,196,0,1,1,Jets,180,28,7.0,DST,92,3.0,0,Dolphins,272,0
605,532,532,0,0,Tarik Cohen,Bears,0,0,0,0,0,0,7.0,RB,0,0,70,1,0,0,0,0,7,2017,182,182,0,1,2,Panthers,185,3,33.0,DST,108,5.0,0,Bears,293,2
606,539,539,0,0,Jordan Howard,Bears,0,0,0,0,0,0,6.0,RB,0,0,0,0,0,21,0,65,7,2017,182,182,0,1,2,Panthers,185,3,33.0,DST,108,5.0,0,Bears,293,2
607,544,544,0,0,Jonathan Stewart,Bears,0,0,0,0,0,0,4.0,RB,0,0,0,0,0,14,0,48,7,2017,182,182,0,1,2,Panthers,185,3,33.0,DST,108,5.0,0,Bears,293,2
608,545,545,0,0,Christian McCaffrey,Bears,0,0,0,0,0,0,4.0,RB,0,0,36,7,0,7,0,10,7,2017,182,182,0,1,2,Panthers,185,3,33.0,DST,108,5.0,0,Bears,293,2
609,535,535,0,0,DeMarco Murray,Browns,0,0,0,0,0,0,6.0,RB,0,0,17,3,0,18,0,59,7,2017,189,189,0,1,0,Titans,189,12,11.0,DST,80,2.0,0,Browns,269,0
610,538,538,0,0,Duke Johnson,Browns,0,0,0,0,0,0,6.0,RB,0,0,45,6,0,7,0,26,7,2017,189,189,0,1,0,Titans,189,12,11.0,DST,80,2.0,0,Browns,269,0
611,540,540,0,0,Isaiah Crowell,Browns,0,0,0,0,0,0,6.0,RB,0,0,36,4,0,17,0,35,7,2017,189,189,0,1,0,Titans,189,12,11.0,DST,80,2.0,0,Browns,269,0
612,561,561,0,0,Derrick Henry,Browns,0,0,0,0,0,0,2.0,RB,0,0,11,2,0,13,0,13,7,2017,189,189,0,1,0,Titans,189,12,11.0,DST,80,2.0,0,Browns,269,0
613,568,568,0,0,Dan Vitale,Browns,0,0,0,0,0,0,1.0,RB,0,0,11,1,0,0,0,0,7,2017,189,189,0,1,0,Titans,189,12,11.0,DST,80,2.0,0,Browns,269,0
614,546,546,0,0,Orleans Darkwa,Giants,0,0,0,0,0,0,4.0,RB,0,0,13,3,0,9,0,35,7,2017,203,203,0,1,0,Steelers,321,24,4.0,DST,104,1.0,0,Giants,425,0
615,551,551,0,1,Thomas Rawls,Giants,0,0,0,0,0,0,3.0,RB,0,0,16,1,0,11,0,36,7,2017,203,203,0,1,0,Steelers,321,24,4.0,DST,104,1.0,0,Giants,425,0
616,553,553,0,0,Eddie Lacy,Giants,0,0,0,0,0,0,3.0,RB,0,0,9,1,0,11,0,34,7,2017,203,203,0,1,0,Steelers,321,24,4.0,DST,104,1.0,0,Giants,425,0
617,563,563,0,0,Wayne Gallman,Giants,0,0,0,0,0,0,2.0,RB,0,0,14,2,0,5,0,15,7,2017,203,203,0,1,0,Steelers,321,24,4.0,DST,104,1.0,0,Giants,425,0
618,577,577,0,0,Shane Vereen,Giants,0,0,0,0,0,0,0.0,RB,0,0,2,3,0,2,0,4,7,2017,203,203,0,1,0,Steelers,321,24,4.0,DST,104,1.0,0,Giants,425,0
619,585,585,0,0,Tre Madden,Giants,0,0,0,0,0,0,0.0,RB,0,0,-1,1,0,0,0,0,7,2017,203,203,0,1,0,Steelers,321,24,4.0,DST,104,1.0,0,Giants,425,0
620,593,593,0,1,Ezekiel Elliott,Redskins,0,0,0,0,0,0,26.0,RB,0,0,4,1,0,33,2,150,8,2017,235,235,0,1,0,Cowboys,138,33,4.0,DST,169,2.0,0,Redskins,307,0
621,614,614,0,1,Chris Thompson,Redskins,0,0,0,0,0,0,7.0,RB,0,0,76,8,0,4,0,18,8,2017,235,235,0,1,0,Cowboys,138,33,4.0,DST,169,2.0,0,Redskins,307,0
622,616,616,0,0,Rob Kelley,Redskins,0,0,0,0,0,0,7.0,RB,0,0,0,0,0,8,1,19,8,2017,235,235,0,1,0,Cowboys,138,33,4.0,DST,169,2.0,0,Redskins,307,0
623,654,654,0,0,Alfred Morris,Redskins,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,3,0,3,8,2017,235,235,0,1,0,Cowboys,138,33,4.0,DST,169,2.0,0,Redskins,307,0
624,594,594,0,0,LeSean McCoy,Bills,0,0,0,0,0,0,23.0,RB,0,0,22,6,0,27,1,151,8,2017,217,217,0,2,2,Raiders,313,14,18.0,DST,54,0.0,0,Bills,367,1
625,600,600,0,1,DeAndre Washington,Bills,0,0,0,0,0,0,13.0,RB,0,1,62,8,0,6,0,26,8,2017,217,217,0,2,2,Raiders,313,14,18.0,DST,54,0.0,0,Bills,367,1
626,619,619,0,0,Jamize Olawale,Bills,0,0,0,0,0,0,6.0,RB,0,0,0,0,0,2,1,3,8,2017,217,217,0,2,2,Raiders,313,14,18.0,DST,54,0.0,0,Bills,367,1
627,629,629,0,1,Jalen Richard,Bills,0,0,0,0,0,0,4.0,RB,0,0,35,5,0,5,0,21,8,2017,217,217,0,2,2,Raiders,313,14,18.0,DST,54,0.0,0,Bills,367,1
628,642,642,0,0,Mike Tolbert,Bills,0,0,0,0,0,0,1.0,RB,0,0,-2,1,0,4,0,14,8,2017,217,217,0,2,2,Raiders,313,14,18.0,DST,54,0.0,0,Bills,367,1
629,595,595,0,0,Jerick McKinnon,Browns,0,0,0,0,0,0,20.0,RB,0,0,72,6,1,14,1,50,8,2017,230,230,1,0,1,Vikings,287,33,5.0,DST,88,1.0,0,Browns,375,0
630,598,598,0,1,Isaiah Crowell,Browns,0,0,0,0,0,0,16.0,RB,0,0,54,4,0,11,1,64,8,2017,230,230,1,0,1,Vikings,287,33,5.0,DST,88,1.0,0,Browns,375,0
631,631,631,0,0,Duke Johnson,Browns,0,0,0,0,0,0,4.0,RB,0,0,10,4,0,6,0,33,8,2017,230,230,1,0,1,Vikings,287,33,5.0,DST,88,1.0,0,Browns,375,0
632,634,634,0,0,Latavius Murray,Browns,0,0,0,0,0,0,3.0,RB,0,0,8,1,0,19,0,39,8,2017,230,230,1,0,1,Vikings,287,33,5.0,DST,88,1.0,0,Browns,375,0
633,646,646,0,0,Matt Dayes,Browns,0,0,0,0,0,0,1.0,RB,0,0,15,1,0,0,0,0,8,2017,230,230,1,0,1,Vikings,287,33,5.0,DST,88,1.0,0,Browns,375,0
634,596,596,0,0,Melvin Gordon,Patriots,0,0,0,0,0,0,19.0,RB,0,0,7,1,0,14,1,132,8,2017,220,220,1,0,1,Chargers,192,13,14.0,DST,157,1.0,1,Patriots,349,0
635,613,613,0,0,James White,Patriots,0,0,0,0,0,0,8.0,RB,0,0,85,5,0,1,0,2,8,2017,220,220,1,0,1,Chargers,192,13,14.0,DST,157,1.0,1,Patriots,349,0
636,617,617,0,0,Rex Burkhead,Patriots,0,0,0,0,0,0,7.0,RB,0,0,68,7,0,4,0,15,8,2017,220,220,1,0,1,Chargers,192,13,14.0,DST,157,1.0,1,Patriots,349,0
637,625,625,0,0,Dion Lewis,Patriots,0,0,0,0,0,0,5.0,RB,0,0,10,2,0,15,0,44,8,2017,220,220,1,0,1,Chargers,192,13,14.0,DST,157,1.0,1,Patriots,349,0
638,635,635,0,0,Mike Gillislee,Patriots,0,0,0,0,0,0,3.0,RB,0,0,0,0,0,11,0,34,8,2017,220,220,1,0,1,Chargers,192,13,14.0,DST,157,1.0,1,Patriots,349,0
639,645,645,0,0,Austin Ekeler,Patriots,0,0,0,0,0,0,1.0,RB,0,0,13,1,0,2,0,8,8,2017,220,220,1,0,1,Chargers,192,13,14.0,DST,157,1.0,1,Patriots,349,0
640,653,653,0,0,Branden Oliver,Patriots,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,3,0,3,8,2017,220,220,1,0,1,Chargers,192,13,14.0,DST,157,1.0,1,Patriots,349,0
641,597,597,0,0,Lamar Miller,Steelers,0,0,0,0,0,0,18.0,RB,0,1,19,3,0,21,1,54,8,2017,218,218,0,0,3,Texans,367,38,17.0,DST,142,5.0,0,Steelers,509,1
