,Unnamed: 0,Fumble TD,Fumbles Lost,Name,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Week,Year,Away Games
1297,1297,0,0,Calvin Johnson,Bears,0,0,0,0,0,0,26.0,WR,0,2,146,11,0,0,0,0,13,2014,0
1298,1298,0,0,Donte Moncrief,Redskins,0,0,0,0,0,0,25.0,WR,0,2,134,3,0,1,0,6,13,2014,0
1299,1299,0,0,Julio Jones,Cardinals,0,0,0,0,0,0,24.0,WR,0,1,189,10,0,0,0,0,13,2014,0
1300,1300,0,0,Keenan Allen,Ravens,0,0,0,0,0,0,24.0,WR,0,2,121,11,0,0,0,0,13,2014,1
1301,1301,0,0,Antonio Brown,Saints,0,0,0,0,0,0,23.0,WR,1,2,97,8,0,0,0,0,13,2014,0
1302,1302,0,0,Kenny Stills,Steelers,0,0,0,0,0,0,22.0,WR,0,1,162,5,0,0,0,0,13,2014,1
1303,1303,0,0,Kendall Wright,Texans,0,0,0,0,0,0,19.0,WR,0,1,132,7,0,0,0,0,13,2014,1
1304,1304,0,0,Alshon Jeffery,Lions,0,0,0,0,0,0,19.0,WR,0,2,71,9,0,0,0,0,13,2014,1
1305,1305,0,0,Torrey Smith,Chargers,0,0,0,0,0,0,18.0,WR,0,2,65,6,0,0,0,0,13,2014,0
1306,1306,0,0,Brandon LaFell,Packers,0,0,0,0,0,0,15.0,WR,0,2,38,5,0,0,0,0,13,2014,1
1307,1307,0,0,DeSean Jackson,Colts,0,0,0,0,0,0,14.0,WR,0,1,84,5,0,0,0,0,13,2014,1
1308,1308,0,1,Eddie Royal,Ravens,0,0,0,0,0,0,13.0,WR,0,1,81,9,0,0,0,0,13,2014,1
1309,1309,0,0,Marqise Lee,Giants,0,0,0,0,0,0,13.0,WR,0,1,75,6,0,0,0,0,13,2014,0
1310,1310,0,0,Nate Washington,Texans,0,0,0,0,0,0,12.0,WR,0,1,61,5,0,0,0,0,13,2014,1
1311,1311,0,0,Demaryius Thomas,Chiefs,0,0,0,0,0,0,12.0,WR,0,1,63,6,0,0,0,0,13,2014,1
1312,1312,0,0,T.Y. Hilton,Redskins,0,0,0,0,0,0,12.0,WR,0,1,62,5,0,0,0,0,13,2014,0
1313,1313,0,0,Davante Adams,Patriots,0,0,0,0,0,0,12.0,WR,0,0,121,6,0,0,0,0,13,2014,0
1314,1314,0,0,Jordy Nelson,Patriots,0,0,0,0,0,0,11.0,WR,0,1,53,2,0,0,0,0,13,2014,0
1315,1315,0,0,Jordan Matthews,Cowboys,0,0,0,0,0,0,11.0,WR,0,1,51,4,0,0,0,0,13,2014,1
1316,1316,0,0,A.J. Green,Buccaneers,0,0,0,0,0,0,11.0,WR,0,1,57,4,0,0,0,0,13,2014,1
1317,1317,0,0,Harry Douglas,Cardinals,0,0,0,0,0,0,11.0,WR,0,0,116,9,0,0,0,0,13,2014,0
1318,1318,0,0,Jeremy Maclin,Cowboys,0,0,0,0,0,0,10.0,WR,0,0,108,8,0,0,0,0,13,2014,1
1319,1319,0,1,Andre Johnson,Titans,0,0,0,0,0,0,10.0,WR,0,1,53,7,0,0,0,0,13,2014,0
1320,1320,0,0,Greg Jennings,Panthers,0,0,0,0,0,0,10.0,WR,0,1,45,5,0,0,0,0,13,2014,0
1321,1321,0,0,Stedman Bailey,Raiders,0,0,0,0,0,0,10.0,WR,0,0,100,5,0,0,0,0,13,2014,0
1322,1322,0,0,Philly Brown,Min,0,0,0,0,0,0,9.0,WR,0,1,34,2,0,1,0,4,13,2014,1
1323,1323,0,0,Odell Beckham Jr.,Jaguars,0,0,0,0,0,0,9.0,WR,0,0,90,7,0,1,0,4,13,2014,1
1324,1324,0,0,Tavon Austin,Raiders,0,0,0,0,0,0,9.0,WR,0,0,11,2,0,2,1,24,13,2014,0
1325,1325,0,0,Golden Tate,Bears,0,0,0,0,0,0,8.0,WR,0,0,89,8,0,0,0,0,13,2014,0
1326,1326,0,0,Greg Salas,Dolphins,0,0,0,0,0,0,8.0,WR,0,0,0,0,0,1,1,20,13,2014,0
1327,1327,0,0,Malcom Floyd,Ravens,0,0,0,0,0,0,8.0,WR,0,0,85,3,0,0,0,0,13,2014,1
1328,1328,0,0,Randall Cobb,Patriots,0,0,0,0,0,0,8.0,WR,0,0,85,7,0,2,0,8,13,2014,0
1329,1329,0,0,Miles Austin,Bills,0,0,0,0,0,0,8.0,WR,0,0,86,7,0,0,0,0,13,2014,1
1330,1330,0,0,Robert Woods,Browns,0,0,0,0,0,0,7.0,WR,0,0,71,4,0,0,0,0,13,2014,0
1331,1331,0,0,Nick Toon,Steelers,0,0,0,0,0,0,7.0,WR,0,1,17,2,0,0,0,0,13,2014,1
1332,1332,0,0,Emmanuel Sanders,Chiefs,0,0,0,0,0,0,7.0,WR,0,0,73,6,0,0,0,0,13,2014,1
1333,1333,0,0,Josh Gordon,Bills,0,0,0,0,0,0,7.0,WR,0,0,75,7,0,0,0,0,13,2014,1
1334,1334,0,0,Marques Colston,Steelers,0,0,0,0,0,0,7.0,WR,0,1,16,3,0,0,0,0,13,2014,1
1335,1335,0,0,Dez Bryant,Eagles,0,0,0,0,0,0,7.0,WR,0,0,73,4,0,0,0,0,13,2014,0
1336,1336,0,0,Jaron Brown,Falcons,0,0,0,0,0,0,7.0,WR,0,0,75,7,0,0,0,0,13,2014,1
1337,1337,0,0,Markus Wheaton,Saints,0,0,0,0,0,0,6.0,WR,0,0,61,5,0,0,0,0,13,2014,0
1338,1338,0,0,Mike Wallace,Jets,0,0,0,0,0,0,6.0,WR,0,0,69,6,0,0,0,0,13,2014,1
1339,1339,0,0,Preston Parker,Jaguars,0,0,0,0,0,0,6.0,WR,0,1,6,2,0,0,0,0,13,2014,1
1340,1340,0,0,Jarvis Landry,Jets,0,0,0,0,0,0,6.0,WR,0,0,68,8,0,0,0,0,13,2014,1
1341,1341,0,0,Chris Hogan,Browns,0,0,0,0,0,0,6.0,WR,0,1,8,2,0,0,0,0,13,2014,0
1342,1342,0,0,Ted Ginn Jr.,Falcons,0,0,0,0,0,0,6.0,WR,0,0,61,4,0,0,0,0,13,2014,1
1343,1343,0,0,James Wright,Buccaneers,0,0,0,0,0,0,5.0,WR,0,0,59,3,0,1,0,6,13,2014,1
1344,1344,0,0,Denard Robinson,Giants,0,0,0,0,0,0,5.0,WR,0,0,10,3,0,11,0,44,13,2014,0
1345,1345,0,0,Rueben Randle,Jaguars,0,0,0,0,0,0,5.0,WR,0,0,52,3,0,0,0,0,13,2014,1
1346,1346,0,0,Kelvin Benjamin,Min,0,0,0,0,0,0,5.0,WR,0,0,56,5,0,0,0,0,13,2014,1
1347,1347,0,0,Kamar Aiken,Chargers,0,0,0,0,0,0,5.0,WR,0,0,51,3,0,0,0,0,13,2014,0
1348,1348,0,0,Jarius Wright,Panthers,0,0,0,0,0,0,4.0,WR,0,0,40,2,0,1,0,5,13,2014,0
1349,1349,0,0,Andre Roberts,Colts,0,0,0,0,0,0,4.0,WR,0,0,46,2,0,0,0,0,13,2014,1
1350,1350,0,1,Marcel Reece,Rams,0,0,0,0,0,0,4.0,WR,0,0,48,6,0,4,0,12,13,2014,1
1351,1351,0,0,Brandon Marshall,Lions,0,0,0,0,0,0,4.0,WR,0,0,42,6,0,0,0,0,13,2014,1
1352,1352,0,0,Charles Johnson,Panthers,0,0,0,0,0,0,4.0,WR,0,0,41,2,0,0,0,0,13,2014,0
1353,1353,0,0,Allen Hurns,Giants,0,0,0,0,0,0,4.0,WR,0,0,42,4,0,0,0,0,13,2014,0
1354,1354,0,1,Michael Floyd,Falcons,0,0,0,0,0,0,4.0,WR,0,0,53,5,0,0,0,0,13,2014,1
1355,1355,0,0,Mike Evans,Bengals,0,0,0,0,0,0,4.0,WR,0,0,49,4,0,0,0,0,13,2014,0
1356,1356,0,0,Julian Edelman,Packers,0,0,0,0,0,0,4.0,WR,0,0,48,7,0,0,0,0,13,2014,1
1357,1357,0,0,John Brown,Falcons,0,0,0,0,0,0,4.0,WR,0,0,40,2,0,0,0,0,13,2014,1
1358,1358,0,0,Terrance Williams,Eagles,0,0,0,0,0,0,3.0,WR,0,0,38,2,0,0,0,0,13,2014,0
1359,1359,0,0,Reggie Wayne,Redskins,0,0,0,0,0,0,3.0,WR,0,0,31,4,0,0,0,0,13,2014,0
1360,1360,0,0,Cecil Shorts,Giants,0,0,0,0,0,0,3.0,WR,0,0,35,4,0,0,0,0,13,2014,0
1361,1361,0,0,Jeremy Ross,Bears,0,0,0,0,0,0,3.0,WR,0,0,31,1,0,0,0,0,13,2014,0
1362,1362,0,0,Santana Moss,Colts,0,0,0,0,0,0,3.0,WR,0,0,30,3,0,0,0,0,13,2014,1
1363,1363,0,0,Lance Moore,Saints,0,0,0,0,0,0,3.0,WR,1,0,13,2,0,0,0,0,13,2014,0
1364,1364,0,0,Keshawn Martin,Titans,0,0,0,0,0,0,3.0,WR,0,0,32,1,0,0,0,0,13,2014,0
1365,1365,0,0,Jeremy Kerley,Dolphins,0,0,0,0,0,0,3.0,WR,0,0,2,1,0,2,0,38,13,2014,0
1366,1366,0,0,Jermaine Kearse,49ers,0,0,0,0,0,0,3.0,WR,0,0,34,3,0,0,0,0,13,2014,1
1367,1367,0,0,James Jones,Rams,0,0,0,0,0,0,3.0,WR,0,0,33,6,0,0,0,0,13,2014,1
1368,1368,0,0,Jacoby Jones,Chargers,0,0,0,0,0,0,3.0,WR,0,0,35,2,0,0,0,0,13,2014,0
1369,1369,0,0,Derek Hagan,Texans,0,0,0,0,0,0,3.0,WR,0,0,39,2,0,0,0,0,13,2014,1
1370,1370,0,0,Riley Cooper,Cowboys,0,0,0,0,0,0,3.0,WR,0,0,32,4,0,0,0,0,13,2014,1
1371,1371,0,1,Cole Beasley,Eagles,0,0,0,0,0,0,3.0,WR,0,0,41,4,0,0,0,0,13,2014,0
1372,1372,0,0,Jason Avant,Broncos,0,0,0,0,0,0,3.0,WR,0,0,30,2,0,0,0,0,13,2014,0
1373,1373,0,0,Kenbrell Thompkins,Rams,0,0,0,0,0,0,2.0,WR,0,0,28,2,0,0,0,0,13,2014,1
1374,1374,0,0,Mohamed Sanu,Buccaneers,0,1,1,0,0,11,2.0,WR,0,0,19,2,0,1,0,10,13,2014,1
1375,1375,0,0,Kevin Ogletree,Jaguars,0,0,0,0,0,0,2.0,WR,0,0,25,2,0,0,0,0,13,2014,1
1376,1376,0,0,Stevie Johnson,Seahawks,0,0,0,0,0,0,2.0,WR,0,0,28,3,0,0,0,0,13,2014,0
1377,1377,0,0,Vincent Jackson,Bengals,0,0,0,0,0,0,2.0,WR,0,0,24,2,0,0,0,0,13,2014,0
1378,1378,0,0,Andre Holmes,Rams,0,0,0,0,0,0,2.0,WR,0,0,28,3,0,0,0,0,13,2014,1
1379,1379,0,0,Andrew Hawkins,Bills,0,0,0,0,0,0,2.0,WR,0,0,24,2,0,0,0,0,13,2014,1
1380,1380,0,0,Percy Harvin,Dolphins,0,0,0,0,0,0,2.0,WR,0,0,6,1,0,6,0,27,13,2014,0
1381,1381,0,0,Corey Fuller,Bears,0,0,0,0,0,0,2.0,WR,0,0,21,1,0,0,0,0,13,2014,0
1382,1382,0,0,Jerricho Cotchery,Min,0,0,0,0,0,0,2.0,WR,0,0,20,2,0,0,0,0,13,2014,1
1383,1383,0,0,Brice Butler,Rams,0,0,0,0,0,0,2.0,WR,0,0,27,2,0,0,0,0,13,2014,1
1384,1384,0,0,Martavis Bryant,Saints,0,0,0,0,0,0,2.0,WR,0,0,23,1,0,0,0,0,13,2014,0
1385,1385,0,0,Marlon Brown,Chargers,0,0,0,0,0,0,2.0,WR,0,0,25,3,0,0,0,0,13,2014,0
1386,1386,0,0,Doug Baldwin,49ers,0,0,0,0,0,0,2.0,WR,0,0,28,2,0,0,0,0,13,2014,1
1387,1387,0,0,Tim Wright,Packers,0,0,0,0,0,0,1.0,WR,0,0,12,1,0,0,0,0,13,2014,1
1388,1388,0,0,Wes Welker,Chiefs,0,0,0,0,0,0,1.0,WR,0,0,12,1,0,0,0,0,13,2014,1
1389,1389,0,0,Sammy Watkins,Browns,0,0,0,0,0,0,1.0,WR,0,0,11,3,0,0,0,0,13,2014,0
1390,1390,0,0,Justin Hunter,Texans,0,0,0,0,0,0,1.0,WR,0,0,18,1,0,0,0,0,13,2014,1
1391,1391,0,0,Brandon Gibson,Jets,0,0,0,0,0,0,1.0,WR,0,0,17,2,0,0,0,0,13,2014,1
1392,1392,0,0,Eric Decker,Dolphins,0,0,0,0,0,0,1.0,WR,0,0,18,2,0,0,0,0,13,2014,0
1393,1393,0,0,Michael Crabtree,Seahawks,0,0,0,0,0,0,1.0,WR,0,0,10,3,0,0,0,0,13,2014,0
1394,1394,0,0,Vincent Brown,Rams,0,0,0,0,0,0,1.0,WR,0,0,10,1,0,0,0,0,13,2014,1
1395,1395,0,0,Kenny Britt,Raiders,0,0,0,0,0,0,1.0,WR,0,0,13,1,0,0,0,0,13,2014,0
1396,1396,0,0,Dwayne Bowe,Broncos,0,0,0,0,0,0,1.0,WR,0,0,18,2,0,0,0,0,13,2014,0
1397,1397,0,0,Anquan Boldin,Seahawks,0,0,0,0,0,0,1.0,WR,0,0,18,3,0,0,0,0,13,2014,0
1398,1398,0,1,Donnie Avery,Broncos,0,0,0,0,0,0,1.0,WR,0,0,20,1,0,0,0,0,13,2014,0
1399,1399,0,0,Eric Weems,Cardinals,0,0,0,0,0,0,0.0,WR,0,0,9,2,0,0,0,0,13,2014,0
1400,1400,0,0,Steve Smith,Chargers,0,0,0,0,0,0,0.0,WR,0,0,2,1,0,0,0,0,13,2014,0
1401,1401,0,0,Paul Richardson,49ers,0,0,0,0,0,0,0.0,WR,0,0,6,1,0,0,0,0,13,2014,1
1402,1402,0,0,Niles Paul,Colts,0,0,0,0,0,0,0.0,WR,0,0,7,1,0,0,0,0,13,2014,1
1403,1403,0,0,Louis Murphy,Bengals,0,0,0,0,0,0,0.0,WR,0,0,7,1,0,0,0,0,13,2014,0
1404,1404,0,0,Brandon Lloyd,Seahawks,0,0,0,0,0,0,0.0,WR,0,0,6,1,0,0,0,0,13,2014,0
1405,1405,0,0,Damaris Johnson,Titans,0,0,0,0,0,0,0.0,WR,0,0,0,0,0,1,0,-7,13,2014,0
1406,1406,0,0,Josh Huff,Cowboys,0,0,0,0,0,0,0.0,WR,0,0,0,0,0,1,0,7,13,2014,1
1407,1407,0,0,Brian Hartline,Jets,0,0,0,0,0,0,0.0,WR,0,0,9,1,0,0,0,0,13,2014,1
1408,1408,0,0,Pierre Garcon,Colts,0,0,0,0,0,0,0.0,WR,0,0,9,3,0,0,0,0,13,2014,1
1409,1409,0,0,Jarrett Boykin,Patriots,0,0,0,0,0,0,0.0,WR,0,0,6,1,0,0,0,0,13,2014,0
1410,1410,0,0,Julio Jones,Packers,0,0,0,0,0,0,31.0,WR,0,1,259,11,0,0,0,0,14,2014,1
1411,1411,0,0,A.J. Green,Steelers,0,0,0,0,0,0,28.0,WR,0,1,224,11,0,0,0,0,14,2014,0
1412,1412,0,0,Jordy Nelson,Falcons,0,0,0,0,0,0,26.0,WR,0,2,146,8,0,0,0,0,14,2014,0
1413,1413,0,1,T.Y. Hilton,Browns,0,0,0,0,0,0,26.0,WR,0,2,150,10,0,0,0,0,14,2014,1
1414,1414,0,0,Calvin Johnson,Buccaneers,0,0,0,0,0,0,21.0,WR,0,1,158,8,0,0,0,0,14,2014,0
1415,1415,0,0,Jarius Wright,Jets,0,0,0,0,0,0,20.0,WR,0,1,123,4,0,1,0,23,14,2014,0
1416,1416,0,0,Julian Edelman,Chargers,0,0,0,0,0,0,20.0,WR,0,1,141,8,0,1,0,4,14,2014,1
1417,1417,0,0,Odell Beckham Jr.,Titans,0,1,0,0,0,0,19.0,WR,0,1,130,11,0,1,0,9,14,2014,1
1418,1418,0,0,Percy Harvin,Min,0,0,0,0,0,0,18.0,WR,0,1,124,6,0,2,0,3,14,2014,1
1419,1419,0,0,Charles Johnson,Jets,0,0,0,0,0,0,16.0,WR,0,1,103,4,0,0,0,0,14,2014,0
1420,1420,0,0,Mike Evans,Lions,0,0,0,0,0,0,16.0,WR,0,2,45,4,0,0,0,0,14,2014,1
1421,1421,0,0,Martavis Bryant,Bengals,0,0,0,0,0,0,16.0,WR,0,1,109,4,0,0,0,0,14,2014,1
1422,1422,0,0,Cole Beasley,Bears,0,0,0,0,0,0,16.0,WR,0,2,42,3,0,0,0,0,14,2014,1
1423,1423,0,0,Alshon Jeffery,Cowboys,0,0,0,0,0,0,15.0,WR,0,1,95,6,0,0,0,0,14,2014,0
1424,1424,0,0,Vincent Jackson,Lions,0,0,0,0,0,0,15.0,WR,0,0,159,10,0,0,0,0,14,2014,1
1425,1425,0,0,Doug Baldwin,Eagles,0,0,0,0,0,0,15.0,WR,0,1,97,5,0,0,0,0,14,2014,1
1426,1426,0,0,Steve Smith,Dolphins,0,0,0,0,0,0,13.0,WR,0,1,70,7,0,0,0,0,14,2014,1
1427,1427,0,0,Marcel Reece,49ers,0,0,0,0,0,0,12.0,WR,0,1,64,7,0,2,0,2,14,2014,0
1428,1428,0,0,Kamar Aiken,Dolphins,0,0,0,0,0,0,12.0,WR,0,1,65,6,0,0,0,0,14,2014,1
1429,1429,0,1,Sammy Watkins,Broncos,0,0,0,0,0,0,11.0,WR,0,0,127,7,0,0,0,0,14,2014,1
1430,1430,0,0,Chris Hogan,Broncos,0,0,0,0,0,0,11.0,WR,0,1,54,7,0,0,0,0,14,2014,1
1431,1431,0,0,Malcom Floyd,Patriots,0,0,0,0,0,0,11.0,WR,0,1,54,3,0,0,0,0,14,2014,0
1432,1432,0,0,Antonio Brown,Bengals,0,0,0,0,0,0,11.0,WR,0,0,117,9,0,0,0,0,14,2014,1
1433,1433,0,0,Roddy White,Packers,0,0,0,0,0,0,10.0,WR,0,1,42,3,0,0,0,0,14,2014,1
1434,1434,0,0,Jaron Brown,Chiefs,0,0,0,0,0,0,10.0,WR,0,1,48,2,0,0,0,0,14,2014,0
1435,1435,0,0,Allen Hurns,Texans,0,0,0,0,0,0,9.0,WR,0,1,36,5,0,0,0,0,14,2014,0
1436,1436,0,0,Pierre Garcon,Rams,0,0,0,0,0,0,9.0,WR,0,0,95,9,0,0,0,0,14,2014,0
1437,1437,0,0,Wes Welker,Bills,0,0,0,0,0,0,8.0,WR,0,0,82,6,0,0,0,0,14,2014,0
1438,1438,0,0,Jeremy Maclin,Seahawks,0,0,0,0,0,0,8.0,WR,0,1,21,3,0,0,0,0,14,2014,0
1439,1439,0,0,Michael Floyd,Chiefs,0,0,0,0,0,0,8.0,WR,0,0,85,4,0,0,0,0,14,2014,0
1440,1440,0,0,Eric Decker,Min,0,0,0,0,0,0,8.0,WR,0,0,89,6,0,0,0,0,14,2014,1
1441,1441,0,0,Dez Bryant,Bears,0,0,0,0,0,0,8.0,WR,0,0,82,6,0,0,0,0,14,2014,1
1442,1442,0,0,Kelvin Benjamin,Saints,0,0,0,0,0,0,8.0,WR,0,1,24,2,0,0,0,0,14,2014,1
1443,1443,0,0,Brian Hartline,Ravens,0,0,0,0,0,0,7.0,WR,0,1,11,2,0,0,0,0,14,2014,0
1444,1444,0,0,Harry Douglas,Packers,0,0,0,0,0,0,7.0,WR,0,1,11,2,0,0,0,0,14,2014,1
1445,1445,0,0,Marques Colston,Panthers,0,0,0,0,0,0,7.0,WR,0,0,72,5,0,0,0,0,14,2014,0
1446,1446,0,0,Eric Weems,Packers,0,0,0,0,0,0,6.0,WR,0,1,5,1,0,0,0,0,14,2014,1
1447,1447,0,0,Emmanuel Sanders,Bills,0,0,0,0,0,0,6.0,WR,0,0,56,4,0,1,0,13,14,2014,0
1448,1448,0,0,Preston Parker,Titans,0,0,0,0,0,0,6.0,WR,0,0,60,5,0,0,0,0,14,2014,1
1449,1449,0,0,Brandon Marshall,Cowboys,0,0,0,0,0,0,6.0,WR,0,0,61,3,0,0,0,0,14,2014,0
1450,1450,0,0,Marqise Lee,Texans,0,0,0,0,0,0,6.0,WR,0,0,67,5,0,1,0,4,14,2014,0
1451,1451,0,0,Derek Hagan,Giants,0,0,0,0,0,0,6.0,WR,0,0,62,6,0,0,0,0,14,2014,0
1452,1452,0,0,Jason Avant,Cardinals,0,0,0,0,0,0,6.0,WR,0,0,64,5,0,0,0,0,14,2014,1
1453,1453,0,0,Albert Wilson,Cardinals,0,0,0,0,0,0,5.0,WR,0,0,53,4,0,0,0,0,14,2014,1
1454,1454,0,0,Nate Washington,Giants,0,0,0,0,0,0,5.0,WR,0,0,56,3,0,0,0,0,14,2014,0
1455,1455,0,0,Golden Tate,Buccaneers,0,0,0,0,0,0,5.0,WR,0,0,50,4,0,0,0,0,14,2014,0
1456,1456,0,0,Jarvis Landry,Ravens,0,0,0,0,0,0,5.0,WR,0,0,55,6,0,0,0,0,14,2014,0
1457,1457,0,0,Greg Jennings,Jets,0,0,0,0,0,0,5.0,WR,0,0,52,5,0,0,0,0,14,2014,0
1458,1458,0,0,Michael Crabtree,Raiders,0,0,0,0,0,0,5.0,WR,0,0,56,9,0,0,0,0,14,2014,1
1459,1459,0,0,Randall Cobb,Falcons,0,0,0,0,0,0,5.0,WR,0,0,58,4,0,1,0,-1,14,2014,0
1460,1460,0,0,Kenny Britt,Redskins,0,0,0,0,0,0,5.0,WR,0,0,52,2,0,0,0,0,14,2014,1
1461,1461,0,0,Anquan Boldin,Raiders,0,0,0,0,0,0,5.0,WR,0,0,54,4,0,1,0,4,14,2014,1
1462,1462,0,0,Tavon Austin,Redskins,0,0,0,0,0,0,5.0,WR,0,0,14,2,0,5,0,46,14,2014,1
1463,1463,0,0,Nick Toon,Panthers,0,0,0,0,0,0,4.0,WR,0,0,45,4,0,0,0,0,14,2014,0
1464,1464,0,0,Santana Moss,Rams,0,0,0,0,0,0,4.0,WR,0,0,43,3,0,0,0,0,14,2014,0
1465,1465,0,0,Jermaine Kearse,Eagles,0,0,0,0,0,0,4.0,WR,0,0,37,3,0,2,0,15,14,2014,1
1466,1466,0,0,DeAndre Hopkins,Jaguars,0,0,0,0,0,0,4.0,WR,0,0,49,4,0,0,0,0,14,2014,1
1467,1467,0,0,Philly Brown,Saints,0,0,0,0,0,0,4.0,WR,0,0,42,3,0,0,0,0,14,2014,1
1468,1468,0,0,Stedman Bailey,Redskins,0,0,0,0,0,0,4.0,WR,0,0,47,2,0,0,0,0,14,2014,1
1469,1469,0,0,Robert Woods,Broncos,0,0,0,0,0,0,3.0,WR,0,0,36,3,0,0,0,0,14,2014,1
1470,1470,0,0,Markus Wheaton,Bengals,0,0,0,0,0,0,3.0,WR,0,0,31,2,0,0,0,0,14,2014,1
1471,1471,0,0,Mike Wallace,Ravens,0,0,0,0,0,0,3.0,WR,0,0,39,3,0,0,0,0,14,2014,0
1472,1472,0,0,Eddie Royal,Patriots,0,0,0,0,0,0,3.0,WR,0,0,30,2,0,0,0,0,14,2014,0
1473,1473,0,0,Denard Robinson,Texans,0,1,0,0,0,0,3.0,WR,0,0,0,0,0,10,0,30,14,2014,0
1474,1474,0,0,Donte Moncrief,Browns,0,0,0,0,0,0,3.0,WR,0,0,33,3,0,0,0,0,14,2014,1
1475,1475,0,1,Brandon LaFell,Chargers,0,0,0,0,0,0,3.0,WR,0,0,41,4,0,0,0,0,14,2014,1
1476,1476,0,0,Andre Holmes,49ers,0,0,0,0,0,0,3.0,WR,0,0,38,2,0,0,0,0,14,2014,0
1477,1477,0,0,Andrew Hawkins,Colts,0,0,0,0,0,0,3.0,WR,0,0,38,4,0,0,0,0,14,2014,0
1478,1478,0,0,Larry Fitzgerald,Chiefs,0,0,0,0,0,0,3.0,WR,0,0,34,4,0,0,0,0,14,2014,0
1479,1479,0,0,Kris Durham,Giants,0,0,0,0,0,0,3.0,WR,0,0,30,3,0,0,0,0,14,2014,0
1480,1480,0,0,Marlon Brown,Dolphins,0,0,0,0,0,0,3.0,WR,0,0,30,3,0,0,0,0,14,2014,1
1481,1481,0,0,Kenny Stills,Panthers,0,0,0,0,0,0,2.0,WR,0,0,23,3,0,0,0,0,14,2014,0
1482,1482,0,0,Paul Richardson,Eagles,0,0,0,0,0,0,2.0,WR,0,0,27,2,0,0,0,0,14,2014,1
1483,1483,0,0,Kevin Norwood,Eagles,0,0,0,0,0,0,2.0,WR,0,0,22,2,0,0,0,0,14,2014,1
1484,1484,0,0,Joseph Morgan,Panthers,0,0,0,0,0,0,2.0,WR,0,0,23,2,0,0,0,0,14,2014,0
1485,1485,0,0,Lance Moore,Bengals,0,0,0,0,0,0,2.0,WR,0,0,29,1,0,0,0,0,14,2014,1
1486,1486,0,0,Jordan Matthews,Seahawks,0,0,0,0,0,0,2.0,WR,0,0,23,2,0,0,0,0,14,2014,0
1487,1487,0,0,Jacoby Jones,Dolphins,0,0,0,0,0,0,2.0,WR,0,0,18,1,0,1,0,11,14,2014,1
1488,1488,0,0,Damaris Johnson,Jaguars,0,0,0,0,0,0,2.0,WR,0,0,11,1,0,1,0,12,14,2014,1
1489,1489,0,0,Vincent Brown,49ers,0,0,0,0,0,0,2.0,WR,0,0,20,1,0,0,0,0,14,2014,0
1490,1490,0,0,Dwayne Bowe,Cardinals,0,0,0,0,0,0,2.0,WR,0,0,29,2,0,0,0,0,14,2014,1
1491,1491,0,0,Travis Benjamin,Colts,0,0,0,0,0,0,2.0,WR,0,0,27,1,0,0,0,0,14,2014,0
1492,1492,0,0,Marquess Wilson,Cowboys,0,0,0,0,0,0,1.0,WR,0,0,19,2,0,0,0,0,14,2014,0
1493,1493,0,0,Demaryius Thomas,Bills,0,0,0,0,0,0,1.0,WR,0,0,11,2,0,0,0,0,14,2014,0
1494,1494,0,0,Mohamed Sanu,Steelers,0,0,0,0,0,0,1.0,WR,0,0,16,2,0,1,0,0,14,2014,0
1495,1495,0,0,Andre Roberts,Rams,0,0,0,0,0,0,1.0,WR,0,0,11,2,0,0,0,0,14,2014,0
1496,1496,0,0,Louis Murphy,Lions,0,0,0,0,0,0,1.0,WR,0,0,18,3,0,0,0,0,14,2014,1
1497,1497,0,0,Rishard Matthews,Ravens,0,0,0,0,0,0,1.0,WR,0,0,13,1,0,0,0,0,14,2014,0
1498,1498,0,0,Keshawn Martin,Jaguars,0,0,0,0,0,0,1.0,WR,0,0,12,1,0,0,0,0,14,2014,1
1499,1499,0,0,Ricardo Lockette,Eagles,0,0,0,0,0,0,1.0,WR,0,0,19,1,0,0,0,0,14,2014,1
1500,1500,0,0,Jeremy Kerley,Min,0,0,0,0,0,0,1.0,WR,0,0,17,2,0,0,0,0,14,2014,1
1501,1501,0,0,James Jones,49ers,0,0,0,0,0,0,1.0,WR,0,0,11,2,0,0,0,0,14,2014,0
1502,1502,0,0,Andre Johnson,Jaguars,0,0,0,0,0,0,1.0,WR,0,0,17,4,0,0,0,0,14,2014,1
1503,1503,0,0,Josh Gordon,Colts,0,0,0,0,0,0,1.0,WR,0,0,15,2,0,0,0,0,14,2014,0
1504,1504,0,0,Marquise Goodwin,Broncos,0,0,0,0,0,0,1.0,WR,0,0,0,0,0,1,0,12,14,2014,1
1505,1505,0,0,Taylor Gabriel,Colts,0,0,0,0,0,0,1.0,WR,0,0,12,1,0,1,0,4,14,2014,0
1506,1506,0,0,Riley Cooper,Seahawks,0,0,0,0,0,0,1.0,WR,0,0,13,3,0,0,0,0,14,2014,0
1507,1507,0,0,Reggie Wayne,Browns,0,0,0,0,0,0,0.0,WR,0,0,5,1,0,0,0,0,14,2014,1
1508,1508,0,0,Cecil Shorts,Texans,0,0,0,0,0,0,0.0,WR,0,0,3,2,0,0,0,0,14,2014,0
