,Unnamed: 0,Fumble TD,Fumbles Lost,Name,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Week,Year,Away Games
1509,1509,0,0,Jeremy Maclin,Ravens,0,0,0,0,0,0,11.0,WR,0,1,50,7,0,0,0,0,15,2015,1
1510,1510,0,0,Tyler Lockett,Browns,0,0,0,0,0,0,11.0,WR,0,1,55,5,0,0,0,0,15,2015,0
1511,1511,0,0,Jermaine Kearse,Browns,0,0,0,0,0,0,11.0,WR,0,0,110,7,0,0,0,0,15,2015,0
1512,1512,0,0,Dorial Green-Beckham,Patriots,0,0,0,0,0,0,11.0,WR,0,0,113,6,0,0,0,0,15,2015,1
1513,1513,0,0,Eric Decker,Cowboys,0,0,0,0,0,0,11.0,WR,0,1,55,6,0,0,0,0,15,2015,1
1514,1514,0,0,Dez Bryant,Jets,0,0,0,0,0,0,11.0,WR,0,1,50,4,0,0,0,0,15,2015,0
1515,1515,0,0,Philly Brown,Giants,0,0,0,0,0,0,11.0,WR,0,1,51,3,0,0,0,0,15,2015,1
1516,1516,0,0,Rueben Randle,Panthers,0,0,0,0,0,0,10.0,WR,0,1,47,4,0,0,0,0,15,2015,0
1517,1517,0,0,DeAndre Hopkins,Colts,0,0,0,0,0,0,9.0,WR,0,0,94,8,0,0,0,0,15,2015,1
1518,1518,0,0,Pierre Garcon,Bills,0,0,0,0,0,0,9.0,WR,0,1,34,3,0,0,0,0,15,2015,0
1519,1519,0,0,Devin Funchess,Giants,0,0,0,0,0,0,9.0,WR,0,1,30,2,0,0,0,0,15,2015,1
1520,1520,0,0,Marques Colston,Lions,0,0,0,0,0,0,9.0,WR,0,1,39,2,0,0,0,0,15,2015,0
1521,1521,0,0,John Brown,Eagles,0,0,0,0,0,0,9.0,WR,0,1,38,3,0,0,0,0,15,2015,1
1522,1522,0,0,Jaelen Strong,Colts,0,0,0,0,0,0,8.0,WR,0,1,23,2,0,0,0,0,15,2015,1
1523,1523,0,0,Denard Robinson,Falcons,0,0,0,0,0,0,8.0,WR,0,0,46,8,0,14,0,41,15,2015,0
1524,1524,0,0,DeVante Parker,Chargers,0,0,0,0,0,0,8.0,WR,0,0,87,4,0,0,0,0,15,2015,1
1525,1525,0,0,Brandon LaFell,Titans,0,0,0,0,0,0,8.0,WR,0,0,88,4,0,1,0,0,15,2015,0
1526,1526,0,0,Marvin Jones,49ers,0,0,0,0,0,0,8.0,WR,0,0,89,4,0,0,0,0,15,2015,1
1527,1527,0,0,Martavis Bryant,Broncos,0,0,0,0,0,0,8.0,WR,0,0,87,10,0,0,0,0,15,2015,0
1528,1528,0,0,Willie Snead,Lions,0,0,0,0,0,0,7.0,WR,0,0,76,10,0,0,0,0,15,2015,0
1529,1529,0,0,Brandon Marshall,Cowboys,0,0,0,0,0,0,7.0,WR,0,0,74,4,0,0,0,0,15,2015,1
1530,1530,0,0,Alshon Jeffery,Min,0,0,0,0,0,0,7.0,WR,0,1,10,1,0,0,0,0,15,2015,1
1531,1531,0,0,Dontrelle Inman,Dolphins,0,0,0,0,0,0,7.0,WR,0,0,78,3,0,0,0,0,15,2015,0
1532,1532,0,0,Michael Floyd,Eagles,0,0,0,0,0,0,7.0,WR,0,0,70,5,0,0,0,0,15,2015,1
1533,1533,0,0,Michael Crabtree,Packers,0,0,0,0,0,0,7.0,WR,0,0,70,6,0,0,0,0,15,2015,0
1534,1534,0,0,Adam Humphries,Rams,0,0,0,0,0,0,6.0,WR,0,0,60,6,0,0,0,0,15,2015,1
1535,1535,0,0,Jeremy Butler,Chiefs,0,0,0,0,0,0,6.0,WR,0,0,60,3,0,0,0,0,15,2015,0
1536,1536,0,0,Kenbrell Thompkins,Cowboys,0,0,0,0,0,0,5.0,WR,0,0,50,2,0,0,0,0,15,2015,1
1537,1537,0,0,Jarvis Landry,Chargers,0,0,0,0,0,0,5.0,WR,0,0,54,8,0,0,0,0,15,2015,1
1538,1538,0,0,Josh Huff,Cardinals,0,0,0,0,0,0,5.0,WR,0,0,52,4,0,0,0,0,15,2015,0
1539,1539,0,0,Randall Cobb,Raiders,0,0,0,0,0,0,5.0,WR,0,0,40,5,0,4,0,18,15,2015,1
1540,1540,0,0,Robert Woods,Redskins,0,0,0,0,0,0,4.0,WR,0,0,44,4,0,0,0,0,15,2015,1
1541,1541,0,0,Roddy White,Jaguars,0,0,0,0,0,0,4.0,WR,0,0,47,3,0,0,0,0,15,2015,1
1542,1542,0,0,Marqise Lee,Falcons,0,0,0,0,0,0,4.0,WR,0,0,46,2,0,0,0,0,15,2015,0
1543,1543,0,0,Allen Hurns,Falcons,0,0,0,0,0,0,4.0,WR,0,0,44,2,0,0,0,0,15,2015,0
1544,1544,0,0,Larry Fitzgerald,Eagles,0,0,0,0,0,0,4.0,WR,0,0,43,3,0,0,0,0,15,2015,1
1545,1545,0,0,Quincy Enunwa,Cowboys,0,0,0,0,0,0,4.0,WR,0,0,49,4,0,0,0,0,15,2015,1
1546,1546,0,0,Donteea Dye,Rams,0,0,0,0,0,0,4.0,WR,0,0,44,1,0,0,0,0,15,2015,1
1547,1547,0,0,Jerricho Cotchery,Giants,0,0,0,0,0,0,4.0,WR,0,0,47,4,0,0,0,0,15,2015,1
1548,1548,0,0,Jarius Wright,Bears,0,0,0,0,0,0,3.0,WR,0,0,32,3,0,0,0,0,15,2015,0
1549,1549,0,0,Lucky Whitehead,Jets,0,0,0,0,0,0,3.0,WR,0,0,0,0,0,2,0,32,15,2015,0
1550,1550,0,0,Mike Wallace,Bears,0,0,0,0,0,0,3.0,WR,0,0,37,3,0,0,0,0,15,2015,0
1551,1551,0,0,Torrey Smith,Bengals,0,0,0,0,0,0,3.0,WR,0,0,33,2,0,0,0,0,15,2015,0
1552,1552,0,0,Eddie Royal,Min,0,0,0,0,0,0,3.0,WR,0,0,31,5,0,0,0,0,15,2015,1
1553,1553,0,0,Marcel Reece,Packers,0,0,0,0,0,0,3.0,WR,0,0,37,3,0,0,0,0,15,2015,0
1554,1554,0,0,Quinton Patton,Bengals,0,0,0,0,0,0,3.0,WR,0,0,37,3,0,0,0,0,15,2015,0
1555,1555,0,0,Marc Mariani,Min,0,0,0,0,0,0,3.0,WR,0,0,31,3,0,0,0,0,15,2015,1
1556,1556,0,0,Andre Johnson,Texans,0,0,0,0,0,0,3.0,WR,0,0,32,3,0,0,0,0,15,2015,0
1557,1557,0,0,Javontee Herndon,Dolphins,0,0,0,0,0,0,3.0,WR,0,0,35,5,0,0,0,0,15,2015,0
1558,1558,0,0,Justin Hardy,Jaguars,0,0,0,0,0,0,3.0,WR,0,0,36,3,0,0,0,0,15,2015,1
1559,1559,0,0,A.J. Green,49ers,0,0,0,0,0,0,3.0,WR,0,0,37,1,0,0,0,0,15,2015,1
1560,1560,0,0,Cole Beasley,Jets,0,0,0,0,0,0,3.0,WR,0,0,37,3,0,0,0,0,15,2015,0
1561,1561,0,0,Davante Adams,Raiders,0,0,0,0,0,0,3.0,WR,0,0,32,5,0,0,0,0,15,2015,1
1562,1562,0,0,Jared Abbrederis,Raiders,0,0,0,0,0,0,3.0,WR,0,0,33,3,0,0,0,0,15,2015,1
1563,1563,0,0,Albert Wilson,Ravens,0,0,0,0,0,0,2.0,WR,0,0,27,4,0,1,0,8,15,2015,1
1564,1564,0,0,Kenny Stills,Chargers,0,0,0,0,0,0,2.0,WR,0,0,23,1,0,0,0,0,15,2015,1
1565,1565,0,0,Jordan Norwood,Steelers,0,0,0,0,0,0,2.0,WR,0,0,29,2,0,0,0,0,15,2015,1
1566,1566,0,0,Marlon Moore,Seahawks,0,0,0,0,0,0,2.0,WR,0,0,20,1,0,0,0,0,15,2015,1
1567,1567,0,0,Keshawn Martin,Titans,0,0,0,0,0,0,2.0,WR,0,0,26,3,0,0,0,0,15,2015,0
1568,1568,0,0,TJ Jones,Saints,0,0,0,0,0,0,2.0,WR,0,0,22,2,0,0,0,0,15,2015,1
1569,1569,0,0,T.Y. Hilton,Texans,0,0,0,0,0,0,2.0,WR,0,0,29,3,0,0,0,0,15,2015,0
1570,1570,0,0,Malcom Floyd,Dolphins,0,0,0,0,0,0,2.0,WR,0,0,27,1,0,0,0,0,15,2015,0
1571,1571,0,0,Riley Cooper,Cardinals,0,0,0,0,0,0,2.0,WR,0,0,22,2,0,0,0,0,15,2015,0
1572,1572,0,0,Dwayne Bowe,Seahawks,0,0,0,0,0,0,2.0,WR,0,0,22,2,0,0,0,0,15,2015,1
1573,1573,0,0,Travis Benjamin,Seahawks,0,0,0,0,0,0,2.0,WR,0,0,26,3,0,1,0,9,15,2015,1
1574,1574,0,0,Terrance Williams,Jets,0,0,0,0,0,0,1.0,WR,0,0,13,2,0,0,0,0,15,2015,0
1575,1575,0,0,Myles White,Panthers,0,0,0,0,0,0,1.0,WR,0,0,10,1,0,0,0,0,15,2015,0
1576,1576,0,0,Nate Washington,Colts,0,0,0,0,0,0,1.0,WR,0,0,18,3,0,0,0,0,15,2015,1
1577,1577,0,0,Hakeem Nicks,Panthers,0,0,0,0,0,0,1.0,WR,0,0,10,1,0,0,0,0,15,2015,0
1578,1578,0,0,Lance Moore,Saints,0,0,0,0,0,0,1.0,WR,0,0,10,1,0,0,0,0,15,2015,1
1579,1579,0,0,Calvin Johnson,Saints,0,0,0,0,0,0,1.0,WR,0,0,19,1,0,0,0,0,15,2015,1
1580,1580,0,0,Andre Holmes,Packers,0,0,0,0,0,0,1.0,WR,0,0,17,2,0,0,0,0,15,2015,0
1581,1581,0,0,Chris Hogan,Redskins,0,0,0,0,0,0,1.0,WR,0,0,13,1,0,0,0,0,15,2015,1
1582,1582,0,0,Ryan Grant,Bills,0,0,0,0,0,0,1.0,WR,0,0,13,1,0,0,0,0,15,2015,0
1583,1583,0,0,Chris Givens,Chiefs,0,0,0,0,0,0,1.0,WR,0,0,17,1,0,1,0,-2,15,2015,0
1584,1584,0,0,Taylor Gabriel,Seahawks,0,0,0,0,0,0,1.0,WR,0,0,18,2,0,0,0,0,15,2015,1
1585,1585,0,0,Harry Douglas,Patriots,0,0,0,0,0,0,1.0,WR,0,0,15,2,0,0,0,0,15,2015,1
1586,1586,0,1,Jamison Crowder,Bills,0,0,0,0,0,0,1.0,WR,0,0,21,3,0,0,0,0,15,2015,0
1587,1587,0,0,Brice Butler,Jets,0,0,0,0,0,0,1.0,WR,0,0,16,1,0,0,0,0,15,2015,0
1588,1588,0,0,Jaron Brown,Eagles,0,0,0,0,0,0,1.0,WR,0,0,15,1,0,0,0,0,15,2015,1
1589,1589,0,0,Jason Avant,Ravens,0,0,0,0,0,0,1.0,WR,0,0,12,2,0,0,0,0,15,2015,1
1590,1590,0,0,Eric Weems,Jaguars,0,0,0,0,0,0,0.0,WR,0,0,0,0,0,1,0,4,15,2015,1
1591,1591,0,0,Marcus Thigpen,Redskins,0,0,0,0,0,0,0.0,WR,0,0,0,0,0,1,0,-1,15,2015,1
1592,1592,0,0,Adam Thielen,Bears,0,0,0,0,0,0,0.0,WR,0,0,0,0,0,1,0,8,15,2015,0
1593,1593,0,0,Mohamed Sanu,49ers,0,0,0,0,0,0,0.0,WR,0,0,8,2,0,1,0,2,15,2015,1
1594,1594,0,0,Chris Matthews,Chiefs,0,0,0,0,0,0,0.0,WR,0,0,6,1,0,0,0,0,15,2015,0
1595,1595,0,0,Dwayne Harris,Panthers,0,0,0,0,0,0,0.0,WR,0,0,9,2,0,0,0,0,15,2015,0
1596,1596,0,0,Rashad Greene,Falcons,0,0,0,0,0,0,0.0,WR,0,0,-1,1,0,0,0,0,15,2015,0
1597,1597,0,0,Phillip Dorsett,Texans,0,0,0,0,0,0,0.0,WR,0,0,1,1,0,0,0,0,15,2015,0
1598,1598,0,0,Josh Bellamy,Min,0,0,0,0,0,0,0.0,WR,0,0,7,1,0,0,0,0,15,2015,1
1599,1599,0,1,Griff Whalen,Texans,0,0,0,0,0,0,-1.0,WR,0,0,9,2,0,0,0,0,15,2015,0
1600,1600,0,1,Danny Amendola,Titans,0,0,0,0,0,0,-1.0,WR,0,0,3,1,0,0,0,0,15,2015,0
1601,1601,0,0,Brandon Marshall,Patriots,0,0,0,0,0,0,23.0,WR,0,2,115,8,0,0,0,0,16,2015,0
1602,1602,0,0,Julio Jones,Panthers,0,0,0,0,0,0,23.0,WR,0,1,178,9,0,0,0,0,16,2015,0
1603,1603,0,0,Allen Hurns,Saints,0,0,0,0,0,0,22.0,WR,0,2,107,8,0,0,0,0,16,2015,1
1604,1604,0,0,Allen Robinson,Saints,0,0,0,0,0,0,21.0,WR,0,1,151,6,0,0,0,0,16,2015,1
1605,1605,0,0,Brandin Cooks,Jaguars,0,0,0,0,0,0,19.0,WR,0,1,123,5,0,4,0,10,16,2015,0
1606,1606,0,0,DeAndre Hopkins,Titans,0,0,0,0,0,0,17.0,WR,0,1,117,7,0,0,0,0,16,2015,1
1607,1607,0,0,Doug Baldwin,Rams,0,0,0,0,0,0,17.0,WR,0,1,118,8,0,0,0,0,16,2015,0
1608,1608,0,0,Jordan Matthews,Redskins,0,0,0,0,0,0,16.0,WR,0,1,104,6,0,0,0,0,16,2015,0
1609,1609,0,0,Rueben Randle,Min,0,0,0,0,0,0,14.0,WR,0,1,80,2,0,0,0,0,16,2015,1
1610,1610,0,0,Dontrelle Inman,Raiders,0,0,0,0,0,0,14.0,WR,0,1,82,8,0,0,0,0,16,2015,1
1611,1611,0,0,Pierre Garcon,Eagles,0,0,0,0,0,0,14.0,WR,0,1,80,7,0,0,0,0,16,2015,1
1612,1612,0,0,Calvin Johnson,49ers,0,0,0,0,0,0,13.0,WR,0,1,77,6,0,0,0,0,16,2015,0
1613,1613,0,0,Emmanuel Sanders,Bengals,0,0,0,0,0,0,12.0,WR,0,1,67,4,0,0,0,0,16,2015,0
1614,1614,0,0,Jarvis Landry,Colts,0,0,0,0,0,0,11.0,WR,0,0,111,7,0,0,0,0,16,2015,0
1615,1615,0,0,A.J. Green,Broncos,0,0,0,0,0,0,11.0,WR,0,1,57,5,0,0,0,0,16,2015,1
1616,1616,0,0,Michael Floyd,Packers,0,0,0,0,0,0,11.0,WR,0,0,111,6,0,0,0,0,16,2015,0
1617,1617,0,0,Nate Washington,Titans,0,0,0,0,0,0,10.0,WR,0,1,42,3,0,0,0,0,16,2015,1
1618,1618,0,0,Jeremy Maclin,Browns,0,0,0,0,0,0,10.0,WR,0,1,49,5,0,0,0,0,16,2015,0
1619,1619,0,0,Eric Decker,Patriots,0,0,0,0,0,0,10.0,WR,0,1,47,3,0,0,0,0,16,2015,0
1620,1620,0,0,Kenny Britt,Seahawks,0,0,0,0,0,0,10.0,WR,0,1,49,3,0,0,0,0,16,2015,1
1621,1621,0,0,Myles White,Min,0,0,0,0,0,0,9.0,WR,0,1,34,2,0,0,0,0,16,2015,1
1622,1622,0,0,Mohamed Sanu,Broncos,0,0,0,0,0,0,9.0,WR,0,0,29,3,0,2,1,10,16,2015,1
1623,1623,0,0,DeVante Parker,Colts,0,0,0,0,0,0,9.0,WR,0,0,93,4,0,0,0,0,16,2015,0
1624,1624,0,0,Jermaine Kearse,Rams,0,0,0,0,0,0,9.0,WR,0,1,38,3,0,0,0,0,16,2015,0
1625,1625,0,0,Michael Crabtree,Chargers,0,0,0,0,0,0,9.0,WR,0,1,39,6,0,0,0,0,16,2015,0
1626,1626,0,0,Sammy Watkins,Cowboys,0,0,0,0,0,0,8.0,WR,0,0,84,5,0,0,0,0,16,2015,0
1627,1627,0,0,Torrey Smith,Lions,0,0,0,0,0,0,8.0,WR,0,1,23,2,0,0,0,0,16,2015,1
1628,1628,0,0,Marqise Lee,Saints,0,0,0,0,0,0,8.0,WR,0,1,26,3,0,1,0,9,16,2015,1
1629,1629,0,0,TJ Jones,49ers,0,0,0,0,0,0,8.0,WR,0,1,29,1,0,0,0,0,16,2015,0
1630,1630,0,0,Larry Fitzgerald,Packers,0,0,0,0,0,0,8.0,WR,0,1,29,4,0,0,0,0,16,2015,0
1631,1631,0,0,John Brown,Packers,0,0,0,0,0,0,8.0,WR,0,1,25,3,0,0,0,0,16,2015,0
1632,1632,0,0,Willie Snead,Jaguars,0,0,0,0,0,0,7.0,WR,0,0,75,4,0,0,0,0,16,2015,0
1633,1633,0,0,Denard Robinson,Saints,0,0,0,0,0,0,7.0,WR,0,0,50,5,0,6,0,20,16,2015,1
1634,1634,0,0,Chris Matthews,Steelers,0,0,0,0,0,0,7.0,WR,0,1,19,3,0,0,0,0,16,2015,0
1635,1635,0,0,Brice Butler,Bills,0,0,0,0,0,0,7.0,WR,0,0,74,4,0,0,0,0,16,2015,1
1636,1636,0,0,Terrance Williams,Bills,0,0,0,0,0,0,6.0,WR,0,0,62,4,0,0,0,0,16,2015,1
1637,1637,0,0,Roddy White,Panthers,0,0,0,0,0,0,6.0,WR,0,0,67,5,0,0,0,0,16,2015,0
1638,1638,0,0,Tre McBride,Texans,0,0,0,0,0,0,6.0,WR,0,1,8,2,0,0,0,0,16,2015,0
1639,1639,0,0,Keshawn Martin,Jets,0,0,0,0,0,0,6.0,WR,0,0,68,7,0,1,0,6,16,2015,1
1640,1640,0,0,James Jones,Cardinals,0,0,0,0,0,0,6.0,WR,1,0,46,5,0,0,0,0,16,2015,1
1641,1641,0,0,T.Y. Hilton,Dolphins,0,0,0,0,0,0,6.0,WR,0,0,64,4,0,0,0,0,16,2015,1
1642,1642,0,0,Mike Evans,Bears,0,0,0,0,0,0,6.0,WR,0,0,61,4,0,0,0,0,16,2015,0
1643,1643,0,0,Quincy Enunwa,Patriots,0,0,0,0,0,0,6.0,WR,0,0,69,2,0,0,0,0,16,2015,0
1644,1644,0,1,Harry Douglas,Texans,0,0,0,0,0,0,6.0,WR,0,0,79,6,0,0,0,0,16,2015,0
1645,1645,0,0,Antonio Brown,Ravens,0,0,0,0,0,0,6.0,WR,0,0,61,7,0,0,0,0,16,2015,1
1646,1646,0,0,Kamar Aiken,Steelers,0,0,0,0,0,0,6.0,WR,0,0,66,8,0,0,0,0,16,2015,0
1647,1647,0,0,Jarius Wright,Giants,0,0,0,0,0,0,5.0,WR,0,0,57,3,0,0,0,0,16,2015,0
1648,1648,0,0,Demaryius Thomas,Bengals,0,0,0,0,0,0,5.0,WR,0,0,59,7,0,0,0,0,16,2015,0
1649,1649,0,0,Golden Tate,49ers,0,0,0,0,0,0,5.0,WR,0,0,59,4,0,0,0,0,16,2015,0
1650,1650,0,0,Seth Roberts,Chargers,0,0,0,0,0,0,5.0,WR,1,0,37,2,0,0,0,0,16,2015,0
1651,1651,0,0,Bruce Ellington,Lions,0,0,0,0,0,0,5.0,WR,0,0,55,3,0,0,0,0,16,2015,1
1652,1652,0,0,Markus Wheaton,Ravens,0,0,0,0,0,0,4.0,WR,0,0,41,3,0,0,0,0,16,2015,1
1653,1653,0,0,DeSean Jackson,Eagles,0,0,0,0,0,0,4.0,WR,0,0,40,4,0,0,0,0,16,2015,1
1654,1654,0,0,Chris Givens,Steelers,0,0,0,0,0,0,4.0,WR,0,0,45,2,0,0,0,0,16,2015,0
1655,1655,0,0,Malcom Floyd,Raiders,0,0,0,0,0,0,4.0,WR,0,0,42,3,0,0,0,0,16,2015,1
1656,1656,0,0,Brandon Coleman,Jaguars,0,0,0,0,0,0,4.0,WR,0,0,45,4,0,0,0,0,16,2015,0
1657,1657,0,0,Davante Adams,Cardinals,0,0,0,0,0,0,4.0,WR,0,0,42,3,0,0,0,0,16,2015,1
1658,1658,0,0,Albert Wilson,Browns,0,0,0,0,0,0,3.0,WR,0,0,34,3,0,2,0,5,16,2015,0
1659,1659,0,0,Jordan Norwood,Bengals,0,0,0,0,0,0,3.0,WR,0,0,37,4,0,0,0,0,16,2015,0
1660,1660,0,0,Marc Mariani,Buccaneers,0,0,0,0,0,0,3.0,WR,0,0,32,2,0,0,0,0,16,2015,1
1661,1661,0,0,Tyler Lockett,Rams,0,0,0,0,0,0,3.0,WR,0,0,33,3,0,0,0,0,16,2015,0
1662,1662,0,0,Marvin Jones,Broncos,0,0,0,0,0,0,3.0,WR,0,0,33,3,0,0,0,0,16,2015,1
1663,1663,0,0,Andre Johnson,Dolphins,0,0,0,0,0,0,3.0,WR,0,0,39,3,0,0,0,0,16,2015,1
1664,1664,0,0,Darius Jennings,Chiefs,0,0,0,0,0,0,3.0,WR,0,0,37,3,0,0,0,0,16,2015,1
1665,1665,0,0,Andre Holmes,Chargers,0,0,0,0,0,0,3.0,WR,0,0,33,3,0,0,0,0,16,2015,0
1666,1666,0,0,Chris Hogan,Cowboys,0,0,0,0,0,0,3.0,WR,0,0,39,2,0,0,0,0,16,2015,0
1667,1667,0,0,Jamison Crowder,Eagles,0,0,0,0,0,0,3.0,WR,1,0,13,2,0,0,0,0,16,2015,1
1668,1668,0,0,Jerricho Cotchery,Falcons,0,0,0,0,0,0,3.0,WR,0,0,24,4,0,1,0,16,16,2015,1
1669,1669,0,0,Jeremy Butler,Steelers,0,0,0,0,0,0,3.0,WR,0,0,38,3,0,0,0,0,16,2015,0
1670,1670,0,0,Philly Brown,Falcons,0,0,0,0,0,0,3.0,WR,0,0,39,3,0,0,0,0,16,2015,1
1671,1671,0,0,Nelson Agholor,Redskins,0,0,0,0,0,0,3.0,WR,0,0,35,2,0,0,0,0,16,2015,0
1672,1672,0,0,Kenbrell Thompkins,Patriots,0,0,0,0,0,0,2.0,WR,0,0,27,4,0,0,0,0,16,2015,0
1673,1673,0,0,Eddie Royal,Buccaneers,0,0,0,0,0,0,2.0,WR,0,0,21,5,0,0,0,0,16,2015,1
1674,1674,0,0,Quinton Patton,Lions,0,0,0,0,0,0,2.0,WR,0,0,28,1,0,0,0,0,16,2015,1
1675,1675,0,0,Ryan Grant,Eagles,0,0,0,0,0,0,2.0,WR,0,0,24,1,0,0,0,0,16,2015,1
1676,1676,0,0,Phillip Dorsett,Dolphins,0,0,0,0,0,0,2.0,WR,0,0,29,2,0,1,0,2,16,2015,1
1677,1677,0,0,Anquan Boldin,Lions,0,0,0,0,0,0,2.0,WR,0,0,27,5,0,0,0,0,16,2015,1
1678,1678,0,0,Travis Benjamin,Chiefs,0,0,0,0,0,0,2.0,WR,0,0,20,2,0,0,0,0,16,2015,1
1679,1679,0,0,Cole Beasley,Bills,0,0,0,0,0,0,2.0,WR,0,0,29,2,0,0,0,0,16,2015,1
1680,1680,0,0,Tavon Austin,Seahawks,0,0,0,0,0,0,2.0,WR,0,0,16,3,0,3,0,12,16,2015,1
1681,1681,0,0,Kendall Wright,Texans,0,0,0,0,0,0,1.0,WR,0,0,18,3,0,0,0,0,16,2015,0
1682,1682,0,0,Mike Wallace,Giants,0,0,0,0,0,0,1.0,WR,0,0,11,2,0,0,0,0,16,2015,0
1683,1683,0,0,Jaelen Strong,Titans,0,0,0,0,0,0,1.0,WR,0,0,18,2,0,0,0,0,16,2015,1
1684,1684,0,0,Kenny Stills,Colts,0,0,0,0,0,0,1.0,WR,0,0,14,3,0,0,0,0,16,2015,0
1685,1685,0,0,Russell Shepard,Bears,0,0,0,0,0,0,1.0,WR,0,0,18,1,0,0,0,0,16,2015,0
1686,1686,0,0,Donte Moncrief,Dolphins,0,0,0,0,0,0,1.0,WR,0,0,15,2,0,0,0,0,16,2015,1
1687,1687,0,0,Brandon LaFell,Jets,0,0,0,0,0,0,1.0,WR,0,0,19,1,0,1,0,9,16,2015,1
1688,1688,0,0,Adam Humphries,Bears,0,0,0,0,0,0,1.0,WR,0,0,10,1,0,0,0,0,16,2015,0
1689,1689,0,0,Darrius Heyward-Bey,Ravens,0,0,0,0,0,0,1.0,WR,0,0,10,1,0,0,0,0,16,2015,1
1690,1690,0,0,Javontee Herndon,Raiders,0,0,0,0,0,0,1.0,WR,0,0,16,3,0,0,0,0,16,2015,1
1691,1691,0,0,Justin Hardy,Panthers,0,0,0,0,0,0,1.0,WR,0,0,15,2,0,0,0,0,16,2015,0
1692,1692,0,0,Bennie Fowler,Bengals,0,0,0,0,0,0,1.0,WR,0,0,13,1,0,0,0,0,16,2015,0
1693,1693,0,0,Donteea Dye,Bears,0,0,0,0,0,0,1.0,WR,0,0,15,1,0,0,0,0,16,2015,0
1694,1694,0,0,Stefon Diggs,Giants,0,0,0,0,0,0,1.0,WR,0,0,19,4,0,0,0,0,16,2015,0
1695,1695,0,0,Amari Cooper,Chargers,0,0,0,0,0,0,1.0,WR,0,0,10,2,0,0,0,0,16,2015,0
1696,1696,0,0,Randall Cobb,Cardinals,0,0,0,0,0,0,1.0,WR,0,0,15,3,0,1,0,2,16,2015,1
1697,1697,0,0,Josh Bellamy,Buccaneers,0,0,0,0,0,0,1.0,WR,0,0,10,2,0,0,0,0,16,2015,1
1698,1698,0,0,Wes Welker,Seahawks,0,0,0,0,0,0,0.0,WR,0,0,3,1,0,0,0,0,16,2015,1
1699,1699,0,0,Adam Thielen,Giants,0,0,0,0,0,0,0.0,WR,0,0,5,1,0,0,0,0,16,2015,0
1700,1700,0,0,Marcel Reece,Chargers,0,0,0,0,0,0,0.0,WR,0,0,3,2,0,0,0,0,16,2015,0
1701,1701,0,0,Brian Quick,Seahawks,0,0,0,0,0,0,0.0,WR,0,0,6,1,0,0,0,0,16,2015,1
1702,1702,0,0,Hakeem Nicks,Min,0,0,0,0,0,0,0.0,WR,0,0,4,1,0,0,0,0,16,2015,1
1703,1703,0,0,Marlon Moore,Chiefs,0,0,0,0,0,0,0.0,WR,0,0,-1,1,0,0,0,0,16,2015,1
1704,1704,0,0,Lance Moore,49ers,0,0,0,0,0,0,0.0,WR,0,0,6,1,0,0,0,0,16,2015,0
1705,1705,0,0,Jonathan Krause,Redskins,0,0,0,0,0,0,0.0,WR,0,0,7,1,0,0,0,0,16,2015,0
1706,1706,0,0,Josh Huff,Redskins,0,0,0,0,0,0,0.0,WR,0,0,8,1,0,0,0,0,16,2015,0
1707,1707,0,0,Dwayne Harris,Min,0,0,0,0,0,0,0.0,WR,0,0,6,1,0,0,0,0,16,2015,1
1708,1708,0,0,Rashad Greene,Saints,0,0,0,0,0,0,0.0,WR,0,0,2,1,0,0,0,0,16,2015,1
1709,1709,0,0,Ted Ginn Jr.,Falcons,0,0,0,0,0,0,0.0,WR,0,0,9,1,0,0,0,0,16,2015,1
1710,1710,0,0,Ben Edwards,Min,0,0,0,0,0,0,0.0,WR,0,0,9,1,0,0,0,0,16,2015,1
1711,1711,0,0,B.J. Daniels,Titans,0,2,1,0,0,7,0.0,WR,0,0,0,0,0,6,0,6,16,2015,1
1712,1712,0,0,Martavis Bryant,Ravens,0,0,0,0,0,0,0.0,WR,0,0,6,1,0,1,0,4,16,2015,1
1713,1713,0,0,Jared Abbrederis,Cardinals,0,0,0,0,0,0,0.0,WR,0,0,5,1,0,0,0,0,16,2015,1
1714,1714,0,1,Lucky Whitehead,Bills,0,0,0,0,0,0,-1.0,WR,0,0,0,0,0,0,0,0,16,2015,1
1715,1715,0,1,Antonio Brown,Browns,0,0,0,0,0,0,23.0,WR,0,1,187,13,0,0,0,0,17,2015,1
1716,1716,0,0,Calvin Johnson,Bears,0,0,0,0,0,0,19.0,WR,0,1,137,10,0,0,0,0,17,2015,1
1717,1717,0,0,Brandon Marshall,Bills,0,0,0,0,0,0,18.0,WR,0,1,126,8,0,0,0,0,17,2015,1
1718,1718,0,0,Terrance Williams,Redskins,0,0,0,0,0,0,17.0,WR,0,0,173,8,0,0,0,0,17,2015,0
1719,1719,0,0,Demaryius Thomas,Chargers,0,0,0,0,0,0,17.0,WR,0,1,117,5,0,0,0,0,17,2015,0
1720,1720,0,0,Jordan Matthews,Giants,0,0,0,0,0,0,17.0,WR,0,2,54,7,0,0,0,0,17,2015,1
