,Unnamed: 0,Fumble TD,Fumbles Lost,Name,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Week,Year,Away Games
1300,1300,0,0,Doug Baldwin,Bears,0,0,0,0,0,0,4.0,WR,0,0,46,4,0,0,0,0,13,2012,1
1301,1301,0,0,Kevin Walter,Titans,0,0,0,0,0,0,3.0,WR,0,0,33,4,0,0,0,0,13,2012,1
1302,1302,0,0,Torrey Smith,Steelers,0,0,0,0,0,0,3.0,WR,0,0,33,3,0,0,0,0,13,2012,0
1303,1303,0,0,Brad Smith,Jaguars,0,0,0,0,0,0,3.0,WR,0,0,12,1,0,2,0,28,13,2012,0
1304,1304,0,0,Randy Moss,Rams,0,0,0,0,0,0,3.0,WR,0,0,30,3,0,0,0,0,13,2012,1
1305,1305,0,0,Joseph Morgan,Falcons,0,0,0,0,0,0,3.0,WR,0,0,38,1,0,0,0,0,13,2012,1
1306,1306,0,0,Denarius Moore,Browns,0,0,0,0,0,0,3.0,WR,0,0,31,2,0,0,0,0,13,2012,0
1307,1307,0,0,Mario Manningham,Rams,0,0,0,0,0,0,3.0,WR,0,0,37,5,0,0,0,0,13,2012,1
1308,1308,0,0,Jeremy Maclin,Cowboys,0,0,0,0,0,0,3.0,WR,0,0,38,3,0,0,0,0,13,2012,1
1309,1309,0,0,Jeremy Kerley,Cardinals,0,0,0,0,0,0,3.0,WR,0,0,37,3,0,0,0,0,13,2012,0
1310,1310,0,0,Antonio Brown,Ravens,0,1,0,1,0,0,3.0,WR,0,0,58,5,0,1,0,4,13,2012,1
1311,1311,0,0,Matt Willis,Buccaneers,0,0,0,0,0,0,2.0,WR,0,0,22,3,0,0,0,0,13,2012,0
1312,1312,0,0,Damian Williams,Texans,0,0,0,0,0,0,2.0,WR,0,0,24,2,0,0,0,0,13,2012,0
1313,1313,0,0,Roddy White,Saints,0,0,0,0,0,0,2.0,WR,0,0,20,1,0,0,0,0,13,2012,0
1314,1314,0,0,Jerome Simpson,Packers,0,0,0,0,0,0,2.0,WR,0,0,25,2,0,0,0,0,13,2012,1
1315,1315,0,0,Rishard Matthews,Patriots,0,0,0,0,0,0,2.0,WR,0,0,28,1,0,0,0,0,13,2012,0
1316,1316,0,0,Marvin Jones,Chargers,0,0,0,0,0,0,2.0,WR,0,0,20,2,0,0,0,0,13,2012,1
1317,1317,0,0,Michael Floyd,Jets,0,0,0,0,0,0,2.0,WR,0,0,22,2,0,0,0,0,13,2012,1
1318,1318,0,0,Larry Fitzgerald,Jets,0,0,0,0,0,0,2.0,WR,0,0,23,1,0,0,0,0,13,2012,1
1319,1319,0,0,Kevin Elliott,Bills,0,0,0,0,0,0,2.0,WR,0,0,24,2,0,0,0,0,13,2012,1
1320,1320,0,0,Juron Criner,Browns,0,0,0,0,0,0,2.0,WR,0,0,26,4,0,0,0,0,13,2012,0
1321,1321,0,0,Jarius Wright,Packers,0,0,0,0,0,0,1.0,WR,0,0,13,1,0,0,0,0,13,2012,1
1322,1322,0,0,Ryan Whalen,Chargers,0,0,0,0,0,0,1.0,WR,0,0,10,1,0,0,0,0,13,2012,1
1323,1323,0,0,Eric Weems,Seahawks,0,0,0,0,0,0,1.0,WR,0,0,18,1,0,0,0,0,13,2012,0
1324,1324,0,0,Tiquan Underwood,Broncos,0,0,0,0,0,0,1.0,WR,0,0,12,1,0,0,0,0,13,2012,1
1325,1325,0,0,Jordan Shipley,Bills,0,0,0,0,0,0,1.0,WR,0,0,19,3,0,0,0,0,13,2012,1
1326,1326,0,0,Rueben Randle,Redskins,0,0,0,0,0,0,1.0,WR,0,0,13,1,0,0,0,0,13,2012,1
1327,1327,0,0,Austin Pettis,49ers,0,0,0,0,0,0,1.0,WR,0,0,12,2,0,0,0,0,13,2012,0
1328,1328,0,0,Jordy Nelson,Min,0,0,0,0,0,0,1.0,WR,0,0,10,1,0,0,0,0,13,2012,0
1329,1329,0,0,Josh Morgan,Giants,0,0,0,0,0,0,1.0,WR,0,0,17,2,0,0,0,0,13,2012,0
1330,1330,0,0,Brandon Lloyd,Dolphins,0,0,0,0,0,0,1.0,WR,0,0,10,1,0,0,0,0,13,2012,1
1331,1331,0,0,Brandon LaFell,Chiefs,0,0,0,0,0,0,1.0,WR,0,0,14,2,0,0,0,0,13,2012,1
1332,1332,0,0,Damaris Johnson,Cowboys,0,0,0,0,0,0,1.0,WR,0,0,13,1,0,0,0,0,13,2012,1
1333,1333,0,0,Dwayne Harris,Eagles,0,0,0,0,0,0,1.0,WR,0,0,11,1,0,0,0,0,13,2012,0
1334,1334,0,0,Leonard Hankerson,Giants,0,0,0,0,0,0,1.0,WR,0,0,14,1,0,0,0,0,13,2012,0
1335,1335,0,0,Julian Edelman,Dolphins,0,0,0,0,0,0,1.0,WR,0,0,13,1,0,0,0,0,13,2012,1
1336,1336,0,0,Early Doucet,Jets,0,0,0,0,0,0,1.0,WR,0,0,13,2,0,0,0,0,13,2012,1
1337,1337,0,0,Eric Decker,Buccaneers,0,0,0,0,0,0,1.0,WR,0,0,17,2,0,0,0,0,13,2012,0
1338,1338,0,0,Davone Bess,Patriots,0,0,0,0,0,0,1.0,WR,0,0,13,1,0,0,0,0,13,2012,0
1339,1339,0,0,Cole Beasley,Eagles,0,0,0,0,0,0,1.0,WR,0,0,13,1,0,0,0,0,13,2012,0
1340,1340,0,0,Mike Thomas,Colts,0,0,0,0,0,0,0.0,WR,0,0,-1,1,0,0,0,0,13,2012,0
1341,1341,0,0,Marcus Thigpen,Patriots,0,0,0,0,0,0,0.0,WR,0,0,0,0,0,1,0,8,13,2012,0
1342,1342,0,0,Steve Smith,49ers,0,0,0,0,0,0,0.0,WR,0,0,6,1,0,0,0,0,13,2012,0
1343,1343,0,0,Chaz Schilens,Cardinals,0,0,0,0,0,0,0.0,WR,0,0,5,2,0,0,0,0,13,2012,0
1344,1344,0,0,Brian Quick,49ers,0,0,0,0,0,0,0.0,WR,0,0,3,1,0,0,0,0,13,2012,0
1345,1345,0,0,Kevin Ogletree,Eagles,0,0,0,0,0,0,0.0,WR,0,0,8,1,0,0,0,0,13,2012,0
1346,1346,0,0,Jamar Newsome,Panthers,0,0,0,0,0,0,0.0,WR,0,0,4,1,0,0,0,0,13,2012,0
1347,1347,0,0,Santana Moss,Giants,0,0,0,0,0,0,0.0,WR,0,0,0,0,0,1,0,0,13,2012,0
1348,1348,0,0,Jacoby Jones,Steelers,0,0,0,0,0,0,0.0,WR,0,0,5,1,0,0,0,0,13,2012,0
1349,1349,0,0,Jerrel Jernigan,Redskins,0,0,0,0,0,0,0.0,WR,0,0,9,1,0,0,0,0,13,2012,1
1350,1350,0,0,Derek Hagan,Browns,0,0,0,0,0,0,0.0,WR,0,0,6,1,0,0,0,0,13,2012,0
1351,1351,0,0,Ted Ginn Jr.,Rams,0,0,0,0,0,0,0.0,WR,0,0,1,1,0,0,0,0,13,2012,1
1352,1352,0,0,Ryan Broyles,Colts,0,0,0,0,0,0,0.0,WR,0,0,3,1,0,0,0,0,13,2012,0
1353,1353,0,0,Justin Blackmon,Bills,0,0,0,0,0,0,0.0,WR,0,0,9,1,0,0,0,0,13,2012,1
1354,1354,0,0,Travis Benjamin,Raiders,0,0,0,0,0,0,0.0,WR,0,0,6,1,0,0,0,0,13,2012,1
1355,1355,0,0,Joe Adams,Chiefs,0,0,0,0,0,0,0.0,WR,0,0,7,1,0,1,0,5,13,2012,1
1356,1356,0,0,Mike Wallace,Chargers,0,0,0,0,0,0,23.0,WR,0,2,112,7,0,1,0,0,14,2012,0
1357,1357,0,0,Brandon Marshall,Min,0,0,0,0,0,0,22.0,WR,0,1,160,10,0,0,0,0,14,2012,1
1358,1358,0,0,Danario Alexander,Steelers,0,1,0,0,0,0,20.0,WR,0,2,88,7,0,0,0,0,14,2012,1
1359,1359,0,0,Vincent Jackson,Eagles,0,0,0,0,0,0,19.0,WR,0,1,131,6,0,0,0,0,14,2012,0
1360,1360,0,0,Anquan Boldin,Redskins,0,0,0,0,0,0,19.0,WR,0,2,78,3,0,0,0,0,14,2012,1
1361,1361,0,0,Victor Cruz,Saints,0,0,0,0,0,0,18.0,WR,0,1,121,8,0,0,0,0,14,2012,0
1362,1362,0,0,Roddy White,Panthers,0,0,0,0,0,0,17.0,WR,0,1,117,9,0,0,0,0,14,2012,1
1363,1363,0,0,Jeremy Maclin,Buccaneers,0,0,0,0,0,0,16.0,WR,0,1,104,9,0,0,0,0,14,2012,1
1364,1364,0,0,Brandon Gibson,Bills,0,0,0,0,0,0,16.0,WR,0,1,100,6,0,0,0,0,14,2012,1
1365,1365,0,0,Brandon Lloyd,Texans,0,0,0,0,0,0,14.0,WR,0,1,89,7,0,0,0,0,14,2012,0
1366,1366,0,0,Darrius Heyward-Bey,Broncos,0,0,0,0,0,0,14.0,WR,0,1,82,5,0,0,0,0,14,2012,0
1367,1367,0,0,Pierre Garcon,Ravens,0,0,0,0,0,0,14.0,WR,0,1,83,5,0,1,0,2,14,2012,0
1368,1368,0,0,Kenny Britt,Colts,0,0,0,0,0,0,14.0,WR,0,0,143,8,0,0,0,0,14,2012,1
1369,1369,0,0,Jason Avant,Buccaneers,0,0,0,0,0,0,13.0,WR,0,0,133,7,0,0,0,0,14,2012,1
1370,1370,0,0,Reggie Wayne,Titans,0,0,0,0,0,0,12.0,WR,0,1,64,6,0,1,0,-5,14,2012,0
1371,1371,0,0,Donte' Stallworth,Texans,0,0,0,0,0,0,12.0,WR,0,1,63,1,0,0,0,0,14,2012,0
1372,1372,0,0,Hakeem Nicks,Saints,0,0,0,0,0,0,12.0,WR,0,1,67,4,0,0,0,0,14,2012,0
1373,1373,0,0,Julio Jones,Panthers,0,0,0,0,0,0,12.0,WR,0,1,66,5,0,0,0,0,14,2012,1
1374,1374,0,0,Calvin Johnson,Packers,0,0,0,0,0,0,11.0,WR,0,0,118,10,0,0,0,0,14,2012,1
1375,1375,0,0,Alshon Jeffery,Min,0,0,0,0,0,0,11.0,WR,0,1,57,3,0,0,0,0,14,2012,1
1376,1376,0,0,Dez Bryant,Bengals,0,0,0,0,0,0,11.0,WR,0,1,50,4,0,1,0,-11,14,2012,1
1377,1377,0,0,Rod Streater,Broncos,0,0,0,0,0,0,10.0,WR,0,0,100,4,0,0,0,0,14,2012,0
1378,1378,0,0,Steve Smith,Falcons,0,0,0,0,0,0,10.0,WR,0,0,109,7,0,0,0,0,14,2012,0
1379,1379,0,0,Joseph Morgan,Giants,0,0,0,0,0,0,10.0,WR,0,0,106,2,0,0,0,0,14,2012,1
1380,1380,0,0,Andrew Hawkins,Cowboys,0,0,0,0,0,0,10.0,WR,0,1,44,6,0,0,0,0,14,2012,0
1381,1381,0,0,Randall Cobb,Lions,0,0,0,0,0,0,10.0,WR,0,0,102,7,0,0,0,0,14,2012,0
1382,1382,0,0,Josh Morgan,Ravens,0,0,0,0,0,0,9.0,WR,0,1,30,3,0,0,0,0,14,2012,0
1383,1383,0,0,Andre Johnson,Patriots,0,0,0,0,0,0,9.0,WR,0,0,95,8,0,0,0,0,14,2012,1
1384,1384,0,0,Michael Crabtree,Dolphins,0,0,0,0,0,0,9.0,WR,0,0,93,9,0,0,0,0,14,2012,0
1385,1385,0,0,Antonio Brown,Chargers,0,0,0,0,0,0,9.0,WR,0,1,35,4,0,0,0,0,14,2012,0
1386,1386,0,0,Demaryius Thomas,Raiders,0,0,0,0,0,0,8.0,WR,0,0,83,5,0,0,0,0,14,2012,1
1387,1387,0,0,Josh Gordon,Chiefs,0,0,0,0,0,0,8.0,WR,0,0,86,8,0,0,0,0,14,2012,0
1388,1388,0,0,Eric Decker,Raiders,0,0,0,0,0,0,8.0,WR,0,0,88,8,0,0,0,0,14,2012,1
1389,1389,0,0,Mike Williams,Eagles,0,0,0,0,0,0,7.0,WR,0,1,18,3,0,0,0,0,14,2012,0
1390,1390,0,0,Greg Little,Chiefs,0,0,0,0,0,0,7.0,WR,0,0,69,4,0,1,0,17,14,2012,0
1391,1391,0,0,Marvin Jones,Cowboys,0,0,0,0,0,0,7.0,WR,0,0,45,3,0,1,0,37,14,2012,0
1392,1392,0,0,Stevie Johnson,Rams,0,0,0,0,0,0,7.0,WR,0,0,71,6,0,0,0,0,14,2012,0
1393,1393,0,0,Malcom Floyd,Steelers,0,0,0,0,0,0,7.0,WR,0,1,10,3,0,0,0,0,14,2012,1
1394,1394,0,0,Dwayne Bowe,Browns,0,0,0,0,0,0,7.0,WR,0,0,70,2,0,0,0,0,14,2012,1
1395,1395,0,0,Micheal Spurlock,Steelers,0,0,0,0,0,0,6.0,WR,0,0,64,7,0,0,0,0,14,2012,1
1396,1396,0,0,Leonard Hankerson,Ravens,0,0,0,0,0,0,6.0,WR,0,0,67,4,0,1,0,3,14,2012,0
1397,1397,0,0,Wes Welker,Texans,0,0,0,0,0,0,5.0,WR,0,0,52,3,0,0,0,0,14,2012,0
1398,1398,0,0,Jordan Shipley,Jets,0,0,0,0,0,0,5.0,WR,0,0,55,5,0,0,0,0,14,2012,0
1399,1399,0,0,Santana Moss,Ravens,0,0,0,0,0,0,5.0,WR,0,0,52,3,0,0,0,0,14,2012,0
1400,1400,0,0,T.Y. Hilton,Titans,0,0,0,0,0,0,5.0,WR,0,0,50,2,0,1,0,-2,14,2012,0
1401,1401,0,0,Kris Durham,Packers,0,0,0,0,0,0,5.0,WR,0,0,54,4,0,0,0,0,14,2012,1
1402,1402,0,1,Marques Colston,Giants,0,0,0,0,0,0,5.0,WR,0,0,61,4,0,0,0,0,14,2012,1
1403,1403,0,0,Justin Blackmon,Jets,0,0,0,0,0,0,5.0,WR,0,0,57,6,0,0,0,0,14,2012,0
1404,1404,0,0,Davone Bess,49ers,0,0,0,0,0,0,5.0,WR,0,0,50,5,0,0,0,0,14,2012,1
1405,1405,0,0,Denarius Moore,Broncos,0,0,0,0,0,0,4.0,WR,0,0,43,4,0,0,0,0,14,2012,0
1406,1406,0,0,A.J. Green,Cowboys,0,0,0,0,0,0,4.0,WR,0,0,44,3,0,0,0,0,14,2012,0
1407,1407,0,0,Chris Givens,Bills,0,0,0,0,0,0,4.0,WR,1,0,25,3,0,1,0,-3,14,2012,1
1408,1408,0,0,Miles Austin,Bengals,0,0,0,0,0,0,4.0,WR,0,0,46,4,0,0,0,0,14,2012,1
1409,1409,0,0,Kendall Wright,Colts,0,0,0,0,0,0,3.0,WR,0,0,39,5,0,0,0,0,14,2012,1
1410,1410,0,0,Emmanuel Sanders,Chargers,0,0,0,0,0,0,3.0,WR,0,0,36,2,0,0,0,0,14,2012,0
1411,1411,0,0,Andre Roberts,Seahawks,0,0,0,0,0,0,3.0,WR,0,0,36,3,0,0,0,0,14,2012,1
1412,1412,0,0,Sidney Rice,Cardinals,0,0,0,0,0,0,3.0,WR,0,0,35,2,0,0,0,0,14,2012,0
1413,1413,0,0,Austin Pettis,Bills,0,0,0,0,0,0,3.0,WR,0,0,33,5,0,0,0,0,14,2012,1
1414,1414,0,0,Louis Murphy,Falcons,0,0,0,0,0,0,3.0,WR,0,0,36,5,0,0,0,0,14,2012,0
1415,1415,0,0,Randy Moss,Dolphins,0,0,0,0,0,0,3.0,WR,0,0,30,2,0,0,0,0,14,2012,0
1416,1416,0,0,Donald Jones,Rams,0,0,0,0,0,0,3.0,WR,0,0,33,3,0,0,0,0,14,2012,0
1417,1417,0,0,Michael Jenkins,Bears,0,0,0,0,0,0,3.0,WR,0,0,36,4,0,0,0,0,14,2012,0
1418,1418,0,0,Lester Jean,Patriots,0,0,0,0,0,0,3.0,WR,0,0,31,2,0,0,0,0,14,2012,1
1419,1419,0,0,Brian Hartline,49ers,0,0,0,0,0,0,3.0,WR,0,0,34,2,0,0,0,0,14,2012,1
1420,1420,0,0,Dwayne Harris,Bengals,0,0,0,0,0,0,3.0,WR,0,0,33,3,0,0,0,0,14,2012,1
1421,1421,0,0,T.J. Graham,Rams,0,0,0,0,0,0,3.0,WR,0,0,33,3,0,1,0,5,14,2012,0
1422,1422,0,0,Michael Floyd,Seahawks,0,0,0,0,0,0,3.0,WR,0,0,30,2,0,0,0,0,14,2012,1
1423,1423,0,0,Kevin Elliott,Jets,0,0,0,0,0,0,3.0,WR,0,0,38,3,0,0,0,0,14,2012,0
1424,1424,0,0,Jeff Cumberland,Jaguars,0,0,0,0,0,0,3.0,WR,0,0,37,1,0,0,0,0,14,2012,1
1425,1425,0,0,Terrance Copper,Browns,0,0,0,0,0,0,3.0,WR,0,0,32,3,0,0,0,0,14,2012,1
1426,1426,0,0,Riley Cooper,Buccaneers,0,0,0,0,0,0,3.0,WR,0,0,37,4,0,0,0,0,14,2012,1
1427,1427,0,0,Donnie Avery,Titans,0,0,0,0,0,0,3.0,WR,0,0,31,3,0,1,0,3,14,2012,0
1428,1428,0,0,Jarius Wright,Bears,0,0,0,0,0,0,2.0,WR,0,0,29,2,0,0,0,0,14,2012,0
1429,1429,0,0,Mike Thomas,Packers,0,0,0,0,0,0,2.0,WR,0,0,0,0,0,2,0,25,14,2012,1
1430,1430,0,0,Torrey Smith,Redskins,0,0,0,0,0,0,2.0,WR,0,0,21,1,0,0,0,0,14,2012,1
1431,1431,0,0,Chaz Schilens,Jaguars,0,0,0,0,0,0,2.0,WR,0,0,27,2,0,0,0,0,14,2012,1
1432,1432,0,0,Kevin Ogletree,Bengals,0,0,0,0,0,0,2.0,WR,0,0,28,2,0,0,0,0,14,2012,1
1433,1433,0,0,Jamar Newsome,Browns,0,0,0,0,0,0,2.0,WR,0,0,25,1,0,0,0,0,14,2012,1
1434,1434,0,0,Lance Moore,Giants,0,0,0,0,0,0,2.0,WR,0,0,26,1,0,0,0,0,14,2012,1
1435,1435,0,0,James Jones,Lions,0,0,0,0,0,0,2.0,WR,0,0,27,2,0,0,0,0,14,2012,0
1436,1436,0,0,Greg Jennings,Lions,0,0,0,0,0,0,2.0,WR,0,0,27,1,0,0,0,0,14,2012,0
1437,1437,0,0,Harry Douglas,Panthers,0,0,0,0,0,0,2.0,WR,0,0,28,2,0,0,0,0,14,2012,1
1438,1438,0,0,Juron Criner,Broncos,0,0,0,0,0,0,2.0,WR,0,0,24,2,0,0,0,0,14,2012,0
1439,1439,0,0,Doug Baldwin,Cardinals,0,0,0,0,0,0,2.0,WR,0,0,29,2,0,0,0,0,14,2012,0
1440,1440,0,0,Matt Willis,Raiders,0,0,0,0,0,0,1.0,WR,0,0,19,1,0,0,0,0,14,2012,1
1441,1441,0,0,Nate Washington,Colts,0,0,0,0,0,0,1.0,WR,0,0,15,1,0,0,0,0,14,2012,1
1442,1442,0,0,Tiquan Underwood,Eagles,0,0,0,0,0,0,1.0,WR,0,0,17,1,0,0,0,0,14,2012,0
1443,1443,0,0,Jerome Simpson,Bears,0,0,0,0,0,0,1.0,WR,0,0,13,1,0,0,0,0,14,2012,0
1444,1444,0,0,Marcel Reece,Broncos,0,0,0,0,0,0,1.0,WR,0,0,5,1,0,4,0,10,14,2012,0
1445,1445,0,0,Michael Preston,Colts,0,0,0,0,0,0,1.0,WR,0,0,11,1,0,0,0,0,14,2012,1
1446,1446,0,0,DeVier Posey,Patriots,0,0,0,0,0,0,1.0,WR,0,0,19,1,0,0,0,0,14,2012,1
1447,1447,0,1,Jeremy Kerley,Jaguars,0,0,0,0,0,0,1.0,WR,0,0,27,4,0,0,0,0,14,2012,1
1448,1448,0,1,Damaris Johnson,Buccaneers,0,0,0,0,0,0,1.0,WR,0,0,20,2,0,0,0,0,14,2012,1
1449,1449,0,0,Devery Henderson,Giants,0,0,0,0,0,0,1.0,WR,0,0,11,1,0,0,0,0,14,2012,1
1450,1450,0,0,Mardy Gilyard,Jaguars,0,0,0,0,0,0,1.0,WR,0,0,15,2,0,0,0,0,14,2012,1
1451,1451,0,0,Joshua Cribbs,Chiefs,0,0,0,0,0,0,1.0,WR,0,0,0,0,0,2,0,15,14,2012,0
1452,1452,0,0,Andre Caldwell,Raiders,0,0,0,0,0,0,1.0,WR,0,0,18,1,0,0,0,0,14,2012,1
1453,1453,0,0,Plaxico Burress,Chargers,0,0,0,0,0,0,1.0,WR,0,0,18,1,0,0,0,0,14,2012,0
1454,1454,0,0,Travis Benjamin,Chiefs,0,0,0,0,0,0,1.0,WR,0,0,0,0,0,1,0,15,14,2012,0
1455,1455,0,0,Golden Tate,Cardinals,0,0,0,0,0,0,0.0,WR,0,0,6,2,0,0,0,0,14,2012,0
1456,1456,0,0,Brad Smith,Rams,0,0,0,0,0,0,0.0,WR,0,0,6,1,0,0,0,0,14,2012,0
1457,1457,0,0,Darius Reynaud,Colts,0,0,0,0,0,0,0.0,WR,0,0,0,0,0,1,0,2,14,2012,1
1458,1458,0,0,Brian Quick,Bills,0,0,0,0,0,0,0.0,WR,0,0,6,1,0,0,0,0,14,2012,1
1459,1459,0,0,Rishard Matthews,49ers,0,0,0,0,0,0,0.0,WR,0,0,8,1,0,0,0,0,14,2012,1
1460,1460,0,0,Keshawn Martin,Patriots,0,0,0,0,0,0,0.0,WR,0,0,-4,1,0,0,0,0,14,2012,1
1461,1461,0,0,Larry Fitzgerald,Seahawks,0,0,0,0,0,0,0.0,WR,0,0,2,1,0,0,0,0,14,2012,1
1462,1462,0,0,Early Doucet,Seahawks,0,0,0,0,0,0,0.0,WR,0,0,7,2,0,0,0,0,14,2012,1
1463,1463,0,0,Drew Davis,Panthers,0,0,0,0,0,0,0.0,WR,0,0,6,1,0,0,0,0,14,2012,1
1464,1464,0,0,LaVon Brazill,Titans,0,0,0,0,0,0,0.0,WR,0,0,8,1,0,0,0,0,14,2012,0
1465,1465,0,0,Jarrett Boykin,Lions,0,0,0,0,0,0,0.0,WR,0,0,4,1,0,0,0,0,14,2012,0
1466,1466,0,0,Joe Adams,Falcons,0,0,0,0,0,0,0.0,WR,0,0,0,0,0,1,0,3,14,2012,0
1467,1467,0,1,Marcus Thigpen,49ers,0,0,0,0,0,0,-1.0,WR,0,0,0,0,0,0,0,0,14,2012,1
1468,1468,0,0,James Jones,Bears,0,0,0,0,0,0,24.0,WR,0,3,60,5,0,0,0,0,15,2012,1
1469,1469,0,0,Michael Crabtree,Patriots,0,0,0,0,0,0,22.0,WR,0,2,107,7,0,0,0,0,15,2012,1
1470,1470,0,0,Andre Johnson,Colts,0,0,0,0,0,0,21.0,WR,0,1,151,11,0,0,0,0,15,2012,0
1471,1471,0,0,Julio Jones,Giants,0,0,0,0,0,0,20.0,WR,0,2,74,6,0,1,0,18,15,2012,0
1472,1472,0,0,Brandon Lloyd,49ers,0,0,0,0,0,0,19.0,WR,0,0,190,10,0,0,0,0,15,2012,0
1473,1473,0,0,Eric Decker,Ravens,0,0,0,0,0,0,19.0,WR,0,1,133,8,0,0,0,0,15,2012,1
1474,1474,0,0,Stevie Johnson,Seahawks,0,0,0,0,0,0,17.0,WR,0,1,115,8,0,0,0,0,15,2012,0
1475,1475,0,0,Leonard Hankerson,Browns,0,0,0,0,0,0,17.0,WR,0,2,56,2,0,0,0,0,15,2012,1
1476,1476,0,0,T.Y. Hilton,Texans,0,0,0,0,0,0,13.0,WR,0,1,78,3,0,0,0,0,15,2012,1
1477,1477,0,0,Danny Amendola,Min,0,0,0,0,0,0,13.0,WR,1,1,58,6,0,0,0,0,15,2012,0
1478,1478,0,0,Steve Smith,Chargers,0,0,0,0,0,0,12.0,WR,0,1,57,6,0,1,0,15,15,2012,1
1479,1479,0,0,Joseph Morgan,Buccaneers,0,0,0,0,0,0,12.0,WR,0,1,61,2,0,0,0,0,15,2012,0
1480,1480,0,0,Calvin Johnson,Cardinals,0,0,0,0,0,0,12.0,WR,0,0,121,10,0,0,0,0,15,2012,1
1481,1481,0,1,Antonio Brown,Cowboys,0,0,0,0,0,0,12.0,WR,0,1,76,8,0,0,0,0,15,2012,1
1482,1482,0,0,Travis Benjamin,Redskins,0,0,0,0,0,0,12.0,WR,0,1,69,1,0,0,0,0,15,2012,0
1483,1483,0,0,Brandon Marshall,Packers,0,0,0,0,0,0,11.0,WR,0,1,56,6,0,0,0,0,15,2012,0
1484,1484,0,0,A.J. Green,Eagles,0,0,0,0,0,0,11.0,WR,0,1,57,6,0,0,0,0,15,2012,1
1485,1485,0,0,Jeff Cumberland,Titans,0,0,0,0,0,0,11.0,WR,0,1,53,4,0,0,0,0,15,2012,1
1486,1486,0,0,Dez Bryant,Steelers,0,0,0,0,0,0,11.0,WR,0,1,59,4,0,0,0,0,15,2012,0
1487,1487,0,0,Cecil Shorts,Dolphins,0,0,0,0,0,0,10.0,WR,0,0,101,6,0,0,0,0,15,2012,1
1488,1488,0,0,Lance Moore,Buccaneers,0,0,0,0,0,0,10.0,WR,0,1,42,4,0,0,0,0,15,2012,0
1489,1489,0,1,Randall Cobb,Bears,0,0,0,0,0,0,10.0,WR,0,0,115,6,0,0,0,0,15,2012,1
1490,1490,0,0,Mike Wallace,Cowboys,0,0,0,0,0,0,9.0,WR,0,0,95,4,0,0,0,0,15,2012,1
1491,1491,0,0,Randy Moss,Patriots,0,0,0,0,0,0,9.0,WR,0,1,36,2,0,0,0,0,15,2012,1
1492,1492,0,0,Justin Blackmon,Dolphins,0,0,0,0,0,0,9.0,WR,0,0,93,6,0,0,0,0,15,2012,1
1493,1493,0,0,Vincent Jackson,Saints,0,0,0,0,0,0,8.0,WR,0,0,81,6,0,0,0,0,15,2012,1
1494,1494,0,0,Harry Douglas,Giants,0,0,0,0,0,0,8.0,WR,0,0,83,3,0,1,0,-1,15,2012,0
1495,1495,0,0,Riley Cooper,Bengals,0,0,0,0,0,0,8.0,WR,0,1,20,3,0,0,0,0,15,2012,0
1496,1496,0,0,Sidney Rice,Bills,0,0,0,0,0,0,7.0,WR,0,0,76,4,0,0,0,0,15,2012,1
1497,1497,0,0,Brian Quick,Min,0,0,0,0,0,0,7.0,WR,0,1,12,2,0,0,0,0,15,2012,0
1498,1498,0,0,Greg Little,Redskins,0,0,0,0,0,0,7.0,WR,0,0,74,5,0,0,0,0,15,2012,0
1499,1499,0,0,Brian Hartline,Jaguars,0,0,0,0,0,0,7.0,WR,0,0,77,5,0,0,0,0,15,2012,0
1500,1500,0,0,Brandon Gibson,Min,0,0,0,0,0,0,7.0,WR,0,0,76,6,0,0,0,0,15,2012,0
1501,1501,0,0,Miles Austin,Steelers,0,0,0,0,0,0,7.0,WR,0,0,79,7,0,0,0,0,15,2012,0
1502,1502,0,0,Mike Williams,Saints,0,0,0,0,0,0,6.0,WR,0,0,63,4,0,0,0,0,15,2012,1
1503,1503,0,0,Nate Washington,Jets,0,0,0,0,0,0,6.0,WR,0,0,62,4,0,0,0,0,15,2012,0
1504,1504,0,0,Golden Tate,Bills,0,0,0,0,0,0,6.0,WR,0,0,64,3,0,0,0,0,15,2012,1
1505,1505,0,0,Rod Streater,Chiefs,0,0,0,0,0,0,6.0,WR,0,0,62,5,0,0,0,0,15,2012,0
1506,1506,0,0,Josh Morgan,Browns,0,0,0,0,0,0,6.0,WR,0,0,60,4,0,0,0,0,15,2012,1
1507,1507,0,1,Jeremy Maclin,Bengals,0,0,0,0,0,0,6.0,WR,0,0,73,4,0,0,0,0,15,2012,0
1508,1508,0,0,Pierre Garcon,Browns,0,0,0,0,0,0,6.0,WR,0,0,65,6,0,0,0,0,15,2012,1
1509,1509,0,0,Marques Colston,Buccaneers,0,0,0,0,0,0,6.0,WR,0,0,60,3,0,0,0,0,15,2012,0
1510,1510,0,0,Wes Welker,49ers,0,0,0,0,0,0,5.0,WR,0,0,56,5,0,0,0,0,15,2012,0
1511,1511,0,0,Austin Pettis,Min,0,0,0,0,0,0,5.0,WR,0,0,55,5,0,0,0,0,15,2012,0
