,Unnamed: 0,Fumble TD,Fumbles Lost,Name,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Week,Year,Away Games
1506,1506,0,0,Neal Sterling,Min,0,0,0,0,0,0,2.0,WR,0,0,27,3,0,0,0,0,14,2016,0
1507,1507,0,0,Eli Rogers,Bills,0,0,0,0,0,0,2.0,WR,0,0,20,3,0,0,0,0,14,2016,1
1508,1508,0,0,Chester Rogers,Texans,0,0,0,0,0,0,2.0,WR,0,0,21,1,0,0,0,0,14,2016,0
1509,1509,0,0,Rishard Matthews,Broncos,0,0,0,0,0,0,2.0,WR,0,0,26,1,0,0,0,0,14,2016,0
1510,1510,0,0,Brandon LaFell,Browns,0,0,0,0,0,0,2.0,WR,0,0,22,3,0,0,0,0,14,2016,1
1511,1511,0,0,Ted Ginn Jr.,Chargers,0,0,0,0,0,0,2.0,WR,0,0,21,2,0,2,0,5,14,2016,0
1512,1512,0,0,Will Fuller,Colts,0,0,0,0,0,0,2.0,WR,0,0,22,2,0,0,0,0,14,2016,1
1513,1513,0,0,Quincy Enunwa,49ers,0,0,0,0,0,0,2.0,WR,0,0,29,3,0,0,0,0,14,2016,1
1514,1514,0,0,Michael Crabtree,Chiefs,0,0,0,0,0,0,2.0,WR,0,0,21,4,0,0,0,0,14,2016,1
1515,1515,0,0,Pharoh Cooper,Falcons,0,0,0,0,0,0,2.0,WR,0,0,22,3,0,0,0,0,14,2016,0
1516,1516,0,0,Amari Cooper,Chiefs,0,0,0,0,0,0,2.0,WR,0,0,29,5,0,0,0,0,14,2016,1
1517,1517,0,0,Corey Coleman,Bengals,0,0,0,0,0,0,2.0,WR,0,0,26,3,0,1,0,1,14,2016,0
1518,1518,0,0,Nelson Agholor,Redskins,0,0,0,0,0,0,2.0,WR,0,0,22,2,0,0,0,0,14,2016,0
1519,1519,0,0,Shane Wynn,Min,0,0,0,0,0,0,1.0,WR,0,0,19,1,0,0,0,0,14,2016,0
1520,1520,0,0,Paul Turner,Redskins,0,0,0,0,0,0,1.0,WR,0,0,16,1,0,0,0,0,14,2016,0
1521,1521,0,0,Jordan Taylor,Titans,0,0,0,0,0,0,1.0,WR,0,0,18,3,0,0,0,0,14,2016,1
1522,1522,0,0,Russell Shepard,Saints,0,0,0,0,0,0,1.0,WR,0,0,17,1,0,0,0,0,14,2016,0
1523,1523,0,0,Allen Robinson,Min,0,0,0,0,0,0,1.0,WR,0,0,17,1,0,0,0,0,14,2016,0
1524,1524,0,0,Seth Roberts,Chiefs,0,0,0,0,0,0,1.0,WR,0,0,12,2,0,0,0,0,14,2016,1
1525,1525,0,0,Brian Quick,Falcons,0,0,0,0,0,0,1.0,WR,0,0,10,1,0,0,0,0,14,2016,0
1526,1526,0,0,Charone Peake,49ers,0,0,0,0,0,0,1.0,WR,0,0,10,1,0,0,0,0,14,2016,1
1527,1527,0,0,Cordarrelle Patterson,Jaguars,0,0,0,0,0,0,1.0,WR,0,0,18,3,0,0,0,0,14,2016,1
1528,1528,0,0,DeVante Parker,Cardinals,0,0,0,0,0,0,1.0,WR,0,0,14,2,0,0,0,0,14,2016,0
1529,1529,0,0,Keith Mumphery,Colts,0,0,0,0,0,0,1.0,WR,0,0,16,2,0,0,0,0,14,2016,1
1530,1530,0,0,Jeremy Maclin,Raiders,0,0,0,0,0,0,1.0,WR,0,0,16,1,0,0,0,0,14,2016,0
1531,1531,0,0,Cody Latimer,Titans,0,0,0,0,0,0,1.0,WR,0,0,16,1,0,0,0,0,14,2016,1
1532,1532,0,0,Josh Huff,Saints,0,0,0,0,0,0,1.0,WR,0,0,17,1,0,1,0,5,14,2016,0
1533,1533,0,0,Cobi Hamilton,Bills,0,0,0,0,0,0,1.0,WR,0,0,15,1,0,0,0,0,14,2016,1
1534,1534,0,0,Michael Floyd,Dolphins,0,0,0,0,0,0,1.0,WR,0,0,18,2,0,0,0,0,14,2016,1
1535,1535,0,0,Larry Fitzgerald,Dolphins,0,0,0,0,0,0,1.0,WR,0,0,12,3,0,0,0,0,14,2016,1
1536,1536,0,0,Alex Erickson,Browns,0,0,0,0,0,0,1.0,WR,0,0,16,1,0,0,0,0,14,2016,1
1537,1537,0,0,Harry Douglas,Broncos,0,0,0,0,0,0,1.0,WR,0,0,10,1,0,0,0,0,14,2016,0
1538,1538,0,0,Phillip Dorsett,Texans,0,0,0,0,0,0,1.0,WR,0,0,19,3,0,0,0,0,14,2016,0
1539,1539,0,0,Seth Devalve,Bengals,0,0,0,0,0,0,1.0,WR,0,0,11,1,0,0,0,0,14,2016,0
1540,1540,0,0,Kelvin Benjamin,Chargers,0,0,0,0,0,0,1.0,WR,0,0,11,1,0,0,0,0,14,2016,0
1541,1541,0,0,Kamar Aiken,Patriots,0,0,0,0,0,0,1.0,WR,0,0,10,1,0,0,0,0,14,2016,1
1542,1542,0,1,Mike Thomas,Falcons,0,0,0,0,0,0,0.0,WR,0,0,16,1,0,0,0,0,14,2016,0
1543,1543,0,0,Rod Streater,Jets,0,0,0,0,0,0,0.0,WR,0,0,7,1,0,0,0,0,14,2016,0
1544,1544,0,0,Terrelle Pryor,Bengals,0,0,0,0,0,0,0.0,WR,0,0,3,1,0,0,0,0,14,2016,0
1545,1545,0,0,Chris Moore,Patriots,0,0,0,0,0,0,0.0,WR,0,0,5,1,0,0,0,0,14,2016,1
1546,1546,0,0,Jermaine Kearse,Packers,0,0,0,0,0,0,0.0,WR,0,0,7,1,0,0,0,0,14,2016,1
1547,1547,0,0,Charles Johnson,Jaguars,0,0,0,0,0,0,0.0,WR,0,0,6,1,0,0,0,0,14,2016,1
1548,1548,0,0,Andrew Hawkins,Bengals,0,0,0,0,0,0,0.0,WR,0,0,4,1,0,0,0,0,14,2016,0
1549,1549,0,0,Chris Harper,Jets,0,0,0,0,0,0,0.0,WR,0,0,8,1,0,0,0,0,14,2016,0
1550,1550,0,0,Bennie Fowler,Titans,0,0,0,0,0,0,0.0,WR,0,0,5,1,0,0,0,0,14,2016,1
1551,1551,0,0,Victor Cruz,Cowboys,0,0,0,0,0,0,0.0,WR,0,0,4,1,0,0,0,0,14,2016,0
1552,1552,0,0,Cody Core,Browns,0,0,0,0,0,0,0.0,WR,0,0,8,1,0,0,0,0,14,2016,1
1553,1553,0,1,Dez Bryant,Giants,0,0,0,0,0,0,0.0,WR,0,0,10,1,0,0,0,0,14,2016,1
1554,1554,0,0,Philly Brown,Chargers,0,0,0,0,0,0,0.0,WR,0,0,8,1,0,1,0,9,14,2016,0
1555,1555,0,0,Travis Benjamin,Panthers,0,0,0,0,0,0,0.0,WR,0,0,0,0,0,1,0,-2,14,2016,1
1556,1556,0,1,Matt Slater,Ravens,0,0,0,0,0,0,-1.0,WR,0,0,0,0,0,0,0,0,14,2016,0
1557,1557,0,0,Brandin Cooks,Cardinals,0,0,0,0,0,0,30.0,WR,0,2,186,7,0,0,0,0,15,2016,1
1558,1558,0,0,Ty Montgomery,Bears,0,0,0,0,0,0,28.0,WR,0,0,1,2,0,16,2,162,15,2016,1
1559,1559,0,0,Tyler Lockett,LA,0,0,0,0,0,0,19.0,WR,0,1,130,7,0,0,0,0,15,2016,0
1560,1560,0,0,Jarvis Landry,Jets,0,0,0,0,0,0,16.0,WR,0,1,108,3,0,0,0,0,15,2016,1
1561,1561,0,0,Alshon Jeffery,Packers,0,0,0,0,0,0,14.0,WR,0,1,89,6,0,0,0,0,15,2016,0
1562,1562,0,0,John Brown,Saints,0,0,0,0,0,0,14.0,WR,0,1,81,5,0,0,0,0,15,2016,0
1563,1563,0,0,Robby Anderson,Dolphins,0,0,0,0,0,0,14.0,WR,0,1,80,4,0,0,0,0,15,2016,0
1564,1564,0,0,Eli Rogers,Bengals,0,0,0,0,0,0,13.0,WR,0,1,75,5,0,0,0,0,15,2016,1
1565,1565,0,0,Golden Tate,Giants,0,0,0,0,0,0,12.0,WR,0,0,122,8,0,0,0,0,15,2016,1
1566,1566,0,0,Jordy Nelson,Bears,0,0,0,0,0,0,12.0,WR,0,0,124,7,0,0,0,0,15,2016,1
1567,1567,0,0,Tyreek Hill,Titans,0,0,0,0,0,0,12.0,WR,0,0,0,0,0,1,1,68,15,2016,0
1568,1568,0,0,Ted Ginn Jr.,Redskins,0,0,0,0,0,0,12.0,WR,0,1,64,4,0,0,0,0,15,2016,1
1569,1569,0,0,Taylor Gabriel,49ers,0,0,0,0,0,0,12.0,WR,0,1,60,3,0,0,0,0,15,2016,0
1570,1570,0,0,Michael Crabtree,Chargers,0,0,0,0,0,0,12.0,WR,0,1,60,6,0,0,0,0,15,2016,1
1571,1571,0,0,Odell Beckham Jr.,Lions,0,0,0,0,0,0,12.0,WR,0,1,64,6,0,1,0,9,15,2016,0
1572,1572,0,0,Deonte Thompson,Packers,0,0,0,0,0,0,11.0,WR,0,0,110,8,0,0,0,0,15,2016,0
1573,1573,0,0,Michael Thomas,Cardinals,0,0,0,0,0,0,11.0,WR,0,1,52,7,0,0,0,0,15,2016,1
1574,1574,0,0,Kenny Stills,Jets,0,0,0,0,0,0,11.0,WR,0,1,52,1,0,0,0,0,15,2016,1
1575,1575,0,0,Sterling Shepard,Lions,0,0,0,0,0,0,11.0,WR,0,1,56,4,0,0,0,0,15,2016,0
1576,1576,0,0,Aldrick Robinson,49ers,0,0,0,0,0,0,11.0,WR,0,0,111,4,0,0,0,0,15,2016,0
1577,1577,0,0,DeSean Jackson,Panthers,0,0,0,0,0,0,11.0,WR,0,0,111,7,0,0,0,0,15,2016,0
1578,1578,0,0,Phillip Dorsett,Min,0,0,0,0,0,0,11.0,WR,0,1,50,1,0,0,0,0,15,2016,1
1579,1579,0,0,Travis Benjamin,Raiders,0,0,0,0,0,0,11.0,WR,0,1,56,2,0,0,0,0,15,2016,0
1580,1580,0,0,Steve Smith,Eagles,0,0,0,0,0,0,10.0,WR,0,1,40,2,0,0,0,0,15,2016,0
1581,1581,0,0,Cameron Meredith,Packers,0,0,0,0,0,0,10.0,WR,0,0,104,9,0,0,0,0,15,2016,0
1582,1582,0,0,Adam Humphries,Cowboys,0,0,0,0,0,0,10.0,WR,0,1,49,2,0,0,0,0,15,2016,1
1583,1583,0,0,Demaryius Thomas,Patriots,0,0,0,0,0,0,9.0,WR,0,0,91,7,0,0,0,0,15,2016,0
1584,1584,0,0,J.J. Nelson,Saints,0,0,0,0,0,0,9.0,WR,0,1,38,5,0,0,0,0,15,2016,0
1585,1585,0,1,Rishard Matthews,Chiefs,0,0,0,0,0,0,9.0,WR,0,0,105,4,0,0,0,0,15,2016,1
1586,1586,0,0,Brandon LaFell,Steelers,0,0,0,0,0,0,9.0,WR,0,0,91,7,0,0,0,0,15,2016,0
1587,1587,0,0,Doug Baldwin,LA,0,0,0,0,0,0,9.0,WR,0,1,35,5,0,0,0,0,15,2016,0
1588,1588,0,0,Jeremy Maclin,Titans,0,0,0,0,0,0,8.0,WR,0,0,82,6,0,0,0,0,15,2016,0
1589,1589,0,0,DeAndre Hopkins,Jaguars,0,0,0,0,0,0,8.0,WR,0,0,87,8,0,0,0,0,15,2016,0
1590,1590,0,0,Dez Bryant,Buccaneers,0,0,0,0,0,0,8.0,WR,0,0,82,8,0,0,0,0,15,2016,0
1591,1591,0,0,Rod Streater,Falcons,0,0,0,0,0,0,7.0,WR,0,1,11,2,0,0,0,0,15,2016,1
1592,1592,0,0,Willie Snead,Cardinals,0,0,0,0,0,0,7.0,WR,0,0,76,8,0,0,0,0,15,2016,1
1593,1593,0,0,Pierre Garcon,Panthers,0,0,0,0,0,0,7.0,WR,0,0,78,7,0,0,0,0,15,2016,0
1594,1594,0,0,Julian Edelman,Broncos,0,0,0,0,0,0,7.0,WR,0,0,75,6,0,0,0,0,15,2016,1
1595,1595,0,0,Josh Bellamy,Packers,0,0,0,0,0,0,7.0,WR,0,1,10,1,0,0,0,0,15,2016,0
1596,1596,0,0,Kamar Aiken,Eagles,0,0,0,0,0,0,7.0,WR,0,1,19,2,0,0,0,0,15,2016,0
1597,1597,0,0,Mike Wallace,Eagles,0,0,0,0,0,0,6.0,WR,0,0,60,2,0,0,0,0,15,2016,0
1598,1598,0,0,Dontrelle Inman,Raiders,0,0,0,0,0,0,6.0,WR,0,0,68,5,0,0,0,0,15,2016,0
1599,1599,0,0,Quincy Enunwa,Dolphins,0,0,0,0,0,0,6.0,WR,0,0,64,5,0,0,0,0,15,2016,0
1600,1600,0,0,Charles Johnson,Colts,0,0,0,0,0,0,5.0,WR,0,0,50,5,0,0,0,0,15,2016,0
1601,1601,0,0,Mike Evans,Cowboys,0,0,0,0,0,0,5.0,WR,0,0,59,4,0,0,0,0,15,2016,1
1602,1602,0,0,Antonio Brown,Bengals,0,0,0,0,0,0,5.0,WR,0,0,58,3,0,0,0,0,15,2016,1
1603,1603,0,0,Kenny Britt,Seahawks,0,0,0,0,0,0,5.0,WR,0,0,50,4,0,0,0,0,15,2016,1
1604,1604,0,0,Mohamed Sanu,49ers,0,0,0,0,0,0,4.0,WR,0,0,44,3,0,0,0,0,15,2016,0
1605,1605,0,0,Emmanuel Sanders,Patriots,0,0,0,0,0,0,4.0,WR,0,0,48,3,0,0,0,0,15,2016,0
1606,1606,0,0,Brian Quick,Seahawks,0,0,0,0,0,0,4.0,WR,0,0,46,3,0,0,0,0,15,2016,1
1607,1607,0,0,Cordarrelle Patterson,Colts,0,0,0,0,0,0,4.0,WR,0,0,49,5,0,0,0,0,15,2016,0
1608,1608,0,0,Marvin Jones,Giants,0,0,0,0,0,0,4.0,WR,0,0,41,3,0,0,0,0,15,2016,1
1609,1609,0,0,T.Y. Hilton,Min,0,0,0,0,0,0,4.0,WR,0,0,45,3,0,0,0,0,15,2016,1
1610,1610,0,0,Marquise Goodwin,Browns,0,0,0,0,0,0,4.0,WR,0,0,43,3,0,0,0,0,15,2016,0
1611,1611,0,0,Will Fuller,Jaguars,0,0,0,0,0,0,4.0,WR,0,0,42,4,0,1,0,-3,15,2016,0
1612,1612,0,1,Larry Fitzgerald,Saints,0,0,0,0,0,0,4.0,WR,0,0,57,7,0,0,0,0,15,2016,0
1613,1613,0,0,Philly Brown,Redskins,0,0,0,0,0,0,4.0,WR,0,0,42,3,0,0,0,0,15,2016,1
1614,1614,0,0,Cole Beasley,Buccaneers,0,0,0,0,0,0,4.0,WR,0,0,48,4,0,0,0,0,15,2016,0
1615,1615,0,0,Wendall Williams,Jaguars,0,0,0,0,0,0,3.0,WR,0,0,34,2,0,0,0,0,15,2016,0
1616,1616,0,0,Terrance Williams,Buccaneers,0,0,0,0,0,0,3.0,WR,0,0,30,3,0,0,0,0,15,2016,0
1617,1617,0,0,Brandon Tate,Browns,0,0,0,0,0,0,3.0,WR,0,0,0,0,0,1,0,30,15,2016,0
1618,1618,0,0,Andrew Hawkins,Bills,0,0,0,0,0,0,3.0,WR,0,0,33,1,0,0,0,0,15,2016,1
1619,1619,0,0,Michael Campanaro,Eagles,0,0,0,0,0,0,3.0,WR,0,0,0,0,0,1,0,39,15,2016,0
1620,1620,0,0,Tyrell Williams,Raiders,0,0,0,0,0,0,2.0,WR,0,0,20,4,0,0,0,0,15,2016,0
1621,1621,0,0,Bryan Walters,Texans,0,0,0,0,0,0,2.0,WR,0,0,26,2,0,0,0,0,15,2016,1
1622,1622,0,0,Chester Rogers,Min,0,0,0,0,0,0,2.0,WR,0,0,24,3,0,0,0,0,15,2016,1
1623,1623,0,0,Seth Roberts,Chargers,0,0,0,0,0,0,2.0,WR,0,0,27,2,0,0,0,0,15,2016,1
1624,1624,0,0,Jordan Matthews,Ravens,0,0,0,0,0,0,2.0,WR,0,0,27,6,0,0,0,0,15,2016,1
1625,1625,0,0,Freddie Martino,Cowboys,0,0,0,0,0,0,2.0,WR,0,0,25,1,0,0,0,0,15,2016,1
1626,1626,0,0,Jeremy Kerley,Falcons,0,0,0,0,0,0,2.0,WR,0,0,28,5,0,0,0,0,15,2016,1
1627,1627,0,0,Andre Holmes,Chargers,0,0,0,0,0,0,2.0,WR,0,0,23,1,0,0,0,0,15,2016,1
1628,1628,0,0,Chris Harper,Falcons,0,0,0,0,0,0,2.0,WR,0,0,26,3,0,0,0,0,15,2016,1
1629,1629,0,0,Cobi Hamilton,Bengals,0,0,0,0,0,0,2.0,WR,0,0,21,1,0,0,0,0,15,2016,1
1630,1630,0,0,Victor Cruz,Lions,0,0,0,0,0,0,2.0,WR,0,0,29,1,0,0,0,0,15,2016,0
1631,1631,0,0,Pharoh Cooper,Seahawks,0,0,0,0,0,0,2.0,WR,0,0,21,3,0,0,0,0,15,2016,1
1632,1632,0,0,Amari Cooper,Chargers,0,0,0,0,0,0,2.0,WR,0,0,28,1,0,0,0,0,15,2016,1
1633,1633,0,0,Corey Coleman,Bills,0,0,0,0,0,0,2.0,WR,0,0,24,3,0,0,0,0,15,2016,1
1634,1634,0,0,Brice Butler,Buccaneers,0,0,0,0,0,0,2.0,WR,0,0,21,1,0,0,0,0,15,2016,0
1635,1635,0,0,Aaron Burbridge,Falcons,0,0,0,0,0,0,2.0,WR,0,0,29,2,0,0,0,0,15,2016,1
1636,1636,0,0,Kelvin Benjamin,Redskins,0,0,0,0,0,0,2.0,WR,0,0,20,2,0,0,0,0,15,2016,1
1637,1637,0,0,Tavon Austin,Seahawks,0,0,0,0,0,0,2.0,WR,0,0,14,3,0,2,0,13,15,2016,1
1638,1638,0,0,Davante Adams,Bears,0,0,0,0,0,0,2.0,WR,0,0,25,2,0,0,0,0,15,2016,1
1639,1639,0,0,Kendall Wright,Chiefs,0,0,0,0,0,0,1.0,WR,0,0,19,2,0,0,0,0,15,2016,1
1640,1640,0,0,Sammy Watkins,Browns,0,0,0,0,0,0,1.0,WR,0,0,10,1,0,0,0,0,15,2016,0
1641,1641,0,0,Darren Waller,Eagles,0,0,0,0,0,0,1.0,WR,0,0,11,1,0,0,0,0,15,2016,0
1642,1642,0,0,Jordan Taylor,Patriots,0,0,0,0,0,0,1.0,WR,0,0,15,1,0,0,0,0,15,2016,0
1643,1643,0,0,Neal Sterling,Texans,0,0,0,0,0,0,1.0,WR,0,0,14,1,0,0,0,0,15,2016,1
1644,1644,0,0,Russell Shepard,Cowboys,0,0,0,0,0,0,1.0,WR,0,0,19,1,0,0,0,0,15,2016,1
1645,1645,0,0,Tajae Sharpe,Chiefs,0,0,0,0,0,0,1.0,WR,0,0,10,2,0,0,0,0,15,2016,1
1646,1646,0,0,Allen Robinson,Texans,0,0,0,0,0,0,1.0,WR,0,0,15,2,0,0,0,0,15,2016,1
1647,1647,0,0,Terrelle Pryor,Bills,0,0,0,0,0,0,1.0,WR,0,0,19,4,0,0,0,0,15,2016,1
1648,1648,0,0,Charone Peake,Dolphins,0,0,0,0,0,0,1.0,WR,0,0,18,2,0,0,0,0,15,2016,0
1649,1649,0,0,DeVante Parker,Jets,0,0,0,0,0,0,1.0,WR,0,0,17,1,0,0,0,0,15,2016,1
1650,1650,0,0,Keith Mumphery,Jaguars,0,0,0,0,0,0,1.0,WR,0,0,11,1,0,0,0,0,15,2016,0
1651,1651,0,0,Malcolm Mitchell,Broncos,0,0,0,0,0,0,1.0,WR,0,0,14,1,0,0,0,0,15,2016,1
1652,1652,0,0,Brandon Marshall,Dolphins,0,0,0,0,0,0,1.0,WR,0,0,16,1,0,0,0,0,15,2016,0
1653,1653,0,0,Justin Hunter,Browns,0,0,0,0,0,0,1.0,WR,0,0,16,1,0,0,0,0,15,2016,0
1654,1654,0,0,Chris Hogan,Broncos,0,0,0,0,0,0,1.0,WR,0,0,18,1,0,0,0,0,15,2016,1
1655,1655,0,0,Justin Hardy,49ers,0,0,0,0,0,0,1.0,WR,0,0,16,1,0,0,0,0,15,2016,0
1656,1656,0,0,Dorial Green-Beckham,Ravens,0,0,0,0,0,0,1.0,WR,0,0,11,1,0,0,0,0,15,2016,1
1657,1657,0,1,Brittan Golden,Saints,0,0,0,0,0,0,1.0,WR,0,0,23,2,0,0,0,0,15,2016,0
1658,1658,0,0,Stefon Diggs,Colts,0,0,0,0,0,0,1.0,WR,0,0,13,2,0,0,0,0,15,2016,0
1659,1659,0,1,Jamison Crowder,Panthers,0,0,0,0,0,0,1.0,WR,0,0,24,4,0,0,0,0,15,2016,0
1660,1660,0,0,Cody Core,Steelers,0,0,0,0,0,0,1.0,WR,0,0,13,2,0,0,0,0,15,2016,0
1661,1661,0,0,Chris Conley,Titans,0,0,0,0,0,0,1.0,WR,0,0,11,2,0,0,0,0,15,2016,0
1662,1662,0,0,Sammie Coates,Bengals,0,0,0,0,0,0,1.0,WR,0,0,10,1,0,2,0,9,15,2016,1
1663,1663,0,0,Tyler Boyd,Steelers,0,0,0,0,0,0,1.0,WR,0,0,13,2,0,0,0,0,15,2016,0
1664,1664,0,0,Anquan Boldin,Giants,0,0,0,0,0,0,1.0,WR,0,0,13,3,0,0,0,0,15,2016,1
1665,1665,0,0,Jarius Wright,Colts,0,0,0,0,0,0,0.0,WR,0,0,2,1,0,0,0,0,15,2016,0
1666,1666,0,0,James Wright,Steelers,0,0,0,0,0,0,0.0,WR,0,0,5,1,0,0,0,0,15,2016,0
1667,1667,0,0,Robert Woods,Browns,0,0,0,0,0,0,0.0,WR,0,0,5,1,0,0,0,0,15,2016,0
1668,1668,0,0,Lucky Whitehead,Buccaneers,0,0,0,0,0,0,0.0,WR,0,0,0,0,0,2,0,-4,15,2016,0
1669,1669,0,0,Bryce Treggs,Ravens,0,0,0,0,0,0,0.0,WR,0,0,0,0,0,1,0,4,15,2016,1
1670,1670,0,0,Mike Thomas,Seahawks,0,0,0,0,0,0,0.0,WR,0,0,6,1,0,0,0,0,15,2016,1
1671,1671,0,0,Marcel Reece,LA,0,0,0,0,0,0,0.0,WR,0,0,9,1,0,1,0,0,15,2016,0
1672,1672,0,0,Quinton Patton,Falcons,0,0,0,0,0,0,0.0,WR,0,0,3,2,0,0,0,0,15,2016,1
1673,1673,0,0,Seth Devalve,Bills,0,0,0,0,0,0,0.0,WR,0,0,6,1,0,0,0,0,15,2016,1
1674,1674,0,0,Daniel Brown,Packers,0,0,0,0,0,0,0.0,WR,0,0,8,1,0,0,0,0,15,2016,0
1675,1675,0,0,Geronimo Allison,Bears,0,0,0,0,0,0,0.0,WR,0,0,7,1,0,0,0,0,15,2016,1
1676,1676,0,0,Nelson Agholor,Ravens,0,0,0,0,0,0,0.0,WR,0,0,9,1,0,1,0,1,15,2016,1
1677,1677,0,2,Jordan Norwood,Patriots,0,0,0,0,0,0,-1.0,WR,0,0,12,1,0,0,0,0,15,2016,0
1678,1678,0,0,Adam Thielen,Packers,0,0,0,0,0,0,32.0,WR,0,2,202,12,0,1,0,4,16,2016,1
1679,1679,0,0,Jordy Nelson,Min,0,0,0,0,0,0,27.0,WR,0,2,154,9,0,0,0,0,16,2016,0
1680,1680,0,0,Dez Bryant,Lions,0,1,1,0,1,10,25.0,WR,0,2,70,4,0,0,0,0,16,2016,0
1681,1681,0,0,Doug Baldwin,Cardinals,0,0,0,0,0,0,23.0,WR,0,1,171,13,0,2,0,6,16,2016,0
1682,1682,0,0,Sammy Watkins,Dolphins,0,0,0,0,0,0,21.0,WR,0,1,154,7,0,0,0,0,16,2016,0
1683,1683,0,0,J.J. Nelson,Seahawks,0,0,0,0,0,0,19.0,WR,0,1,132,3,0,0,0,0,16,2016,1
1684,1684,0,0,Cameron Meredith,Redskins,0,0,0,0,0,0,19.0,WR,0,1,135,9,0,0,0,0,16,2016,0
1685,1685,0,0,Brandon LaFell,Texans,0,0,0,0,0,0,19.0,WR,0,1,130,6,0,0,0,0,16,2016,1
1686,1686,0,0,Steve Smith,Steelers,0,0,0,0,0,0,15.0,WR,1,1,79,7,0,0,0,0,16,2016,1
1687,1687,0,0,Marqise Lee,Titans,0,1,1,0,1,20,15.0,WR,0,1,37,3,0,0,0,0,16,2016,0
1688,1688,0,0,Tyreek Hill,Broncos,0,0,0,0,0,0,15.0,WR,0,0,0,0,0,6,1,95,16,2016,0
1689,1689,0,0,Mike Evans,Saints,0,0,0,0,0,0,15.0,WR,0,1,97,7,0,0,0,0,16,2016,1
1690,1690,0,0,Antonio Brown,Ravens,0,0,0,0,0,0,15.0,WR,0,1,96,10,0,0,0,0,16,2016,0
1691,1691,0,0,Odell Beckham Jr.,Eagles,0,0,0,0,0,0,15.0,WR,0,0,150,11,0,0,0,0,16,2016,1
1692,1692,0,0,Allen Robinson,Titans,0,0,0,0,0,0,14.0,WR,0,0,147,9,0,0,0,0,16,2016,0
1693,1693,0,0,DeVante Parker,Bills,0,0,0,0,0,0,14.0,WR,0,1,85,4,0,0,0,0,16,2016,1
1694,1694,0,0,Tyrell Williams,Browns,0,0,0,0,0,0,12.0,WR,0,1,64,4,0,0,0,0,16,2016,1
1695,1695,0,0,Rod Streater,LA,0,0,0,0,0,0,12.0,WR,0,1,63,6,0,0,0,0,16,2016,1
1696,1696,0,0,Sterling Shepard,Eagles,0,0,0,0,0,0,12.0,WR,0,1,61,7,0,1,0,2,16,2016,1
1697,1697,0,0,T.Y. Hilton,Raiders,0,0,0,0,0,0,12.0,WR,1,0,105,4,0,0,0,0,16,2016,1
1698,1698,0,0,Kelvin Benjamin,Falcons,0,0,0,0,0,0,12.0,WR,0,1,63,4,0,0,0,0,16,2016,0
1699,1699,0,0,DeSean Jackson,Bears,0,0,0,0,0,0,11.0,WR,0,0,114,5,0,0,0,0,16,2016,1
1700,1700,0,0,Paul Richardson,Cardinals,0,0,0,0,0,0,10.0,WR,0,1,42,4,0,0,0,0,16,2016,0
1701,1701,0,0,Nelson Agholor,Giants,0,0,0,0,0,0,10.0,WR,0,1,47,2,0,1,0,5,16,2016,0
1702,1702,0,0,Davante Adams,Min,0,0,0,0,0,0,10.0,WR,0,1,44,4,0,0,0,0,16,2016,0
1703,1703,0,0,Deonte Thompson,Redskins,0,0,0,0,0,0,9.0,WR,0,1,34,3,0,0,0,0,16,2016,0
1704,1704,0,0,Michael Thomas,Buccaneers,0,0,0,0,0,0,9.0,WR,0,0,98,6,0,0,0,0,16,2016,0
1705,1705,0,0,Kenny Stills,Bills,0,0,0,0,0,0,9.0,WR,0,1,35,3,0,0,0,0,16,2016,1
1706,1706,0,0,Donte Moncrief,Raiders,0,0,0,0,0,0,9.0,WR,0,1,30,2,0,0,0,0,16,2016,1
1707,1707,0,0,Rishard Matthews,Jaguars,0,0,0,0,0,0,9.0,WR,0,1,31,3,0,0,0,0,16,2016,1
1708,1708,0,0,Jermaine Kearse,Cardinals,0,0,0,0,0,0,9.0,WR,0,1,37,4,0,0,0,0,16,2016,0
1709,1709,0,0,Alshon Jeffery,Redskins,0,0,0,0,0,0,9.0,WR,0,0,92,5,0,0,0,0,16,2016,0
1710,1710,0,0,Andre Holmes,Colts,0,0,0,0,0,0,9.0,WR,0,1,33,3,0,0,0,0,16,2016,0
1711,1711,0,0,Pierre Garcon,Bears,0,0,0,0,0,0,9.0,WR,0,0,94,4,0,0,0,0,16,2016,1
1712,1712,0,0,Michael Crabtree,Colts,0,0,0,0,0,0,9.0,WR,0,0,90,7,0,0,0,0,16,2016,0
1713,1713,0,0,Brandin Cooks,Buccaneers,0,0,0,0,0,0,9.0,WR,0,0,98,5,0,0,0,0,16,2016,0
1714,1714,0,0,Tavon Austin,49ers,0,0,0,0,0,0,9.0,WR,0,0,14,2,0,3,1,26,16,2016,0
1715,1715,0,0,Eli Rogers,Ravens,0,0,0,0,0,0,8.0,WR,0,0,84,4,0,1,0,6,16,2016,0
1716,1716,0,0,Julian Edelman,Jets,0,0,0,0,0,0,8.0,WR,0,0,89,5,0,0,0,0,16,2016,0
